,2001-2006,2007-2011,2012-2016,2017-2022
75,0.0962769790585754,0.2121455713318547,0.21410712193227072,0.5723637559734714
76,0.028195488704817098,0.0235105955878953,0.0,0.12230347109017442
77,0.0,0.0195989099561688,0.0357482991648007,0.0
78,0.0508021392205913,0.0907231677007522,0.22427661127516518,0.0
79,0.0,0.0658517709656835,0.0380647741136073,0.1047726679909477
80,0.1735587259873656,0.0,0.0,0.0
81,0.0,0.0182501339734542,0.0,0.0
82,0.0610519851365238,0.049900916152351704,0.0524296574348742,0.054491456916329103
83,0.0,0.34514830860606527,0.0,0.0754299760331531
84,0.0379384089115215,0.07968047669758799,0.0288426762899774,0.0299568976949915
85,0.0,0.0,0.0,0.0
86,0.108859756826103,0.012686342352385901,0.055768572101577304,0.0
87,0.003743972106146,0.1300382942421252,0.0,0.0156591134411674
88,0.0033035350866232,0.0,0.0,0.054478081120985
89,0.034693989313796,0.0018875182559131,0.0060946847184374,0.0
90,0.0,0.2170764542425198,0.0998985836228665,0.0
91,0.0,0.0120033364848397,0.38536515882411204,0.0474103949577247
92,0.306300569963744,0.2984172195003749,0.0638896349087093,0.24141479621784367
93,0.0213288566613003,0.0,0.036379871360501095,0.0178211811987959
94,0.016289660064537498,0.022852899843616298,0.0108381330193703,0.0322699612932983
95,0.0,0.0052514463085395,0.0,0.0109993292601277
96,0.0286216205562664,0.0,0.0184356351432885,0.1401588416681118
97,0.0,0.0186570760136575,0.0462519946724009,0.0003349283082191
98,0.0,0.0,0.0915984739425734,0.0
99,0.2491168251477457,0.6938781712318826,1.2708968966920395,0.2932190962389444
100,0.0258991243847087,0.0555855015139487,0.022526636154424,0.056190941974356395
101,0.0078746785442422,0.0201849651186707,0.0136350560361198,0.0515457907056925
102,0.0,0.0,0.0,0.0
103,0.0425767818215431,0.034266761580863794,0.0,0.0
104,0.0,0.0499276037057422,0.0,0.0
105,0.0283890143491986,0.0,0.0,0.0
106,0.008549443875318,0.0,0.0,0.2734053730635082
107,0.0,0.0,0.1384912956261843,0.0
108,0.0018779342958657,0.349364800118372,0.0075880758460365,0.09687678599944491
109,0.0,0.0,0.0,0.0
110,0.0174257429317999,0.9660594232781371,0.0,0.0
111,0.0062508164205211,0.0,0.0185767322182261,0.0001918161458199
112,0.0,0.052193640215657394,0.071013263287123,0.0212655397307041
113,0.0475574246943182,0.22238608849256963,0.0575674331351581,0.1785062978542497
114,0.0279995296808682,0.0,0.0,0.0074213185923764
115,0.0011538462433984,0.063367476606175,0.1600893844496895,0.0
116,0.023232417975428202,0.0050403644116415,0.0652591316467295,0.0688910051487086
117,0.0,0.0079887221416072,0.0,0.0
118,0.0,0.0,0.0224292615105083,0.006416395187078
119,0.17993341682703762,0.0,0.0,0.0748451721072357
120,0.1145366359994764,0.1507731627102189,0.34399598173348434,0.2582361050871189
121,0.0,0.022101448408357,0.00855991580604,0.0
122,0.0079271807611703,0.0223987669658934,0.0079510708913124,0.0
123,0.0071246452318665,0.1994484225063067,0.0058865226924031,0.0
124,0.0031135773316516,0.0,0.0923783811135561,0.0
125,0.2012849562862477,0.2576073988965817,0.0,0.0
126,0.0,0.0,0.0,0.0304496874048178
127,0.0632765394314938,0.0165357352085651,0.055943466706823694,0.0112130475601182
128,0.0241228203220679,0.0,0.0,0.0
129,0.0,0.012878031926100802,0.0,0.0
130,0.0,0.0284986708928377,0.0059198544261787,0.0
131,0.0,0.0,0.0,0.0
132,0.0525107664467388,0.1099985965638884,0.0834772794147445,0.0
133,0.0314865400198017,0.0326810738408526,0.0264784163951594,0.0320538194152079
134,0.057196929016946,0.1417159447654842,0.0,0.0
135,0.0,0.0600809113344009,0.0,0.0063468138945685995
136,0.0,0.0621473548362256,0.009751310976858,0.045850045962221295
137,0.0,0.0119150354216599,0.0,0.0
138,0.0049917897775383,0.0408071629150225,0.0,0.0400468477003665
139,0.031472261731957,0.043580007061404,0.1382813707117018,0.36092642762797045
140,0.15988008989522798,0.0329501910778315,0.0252694160206033,0.07868155170635151
141,0.0,0.026881660182993698,0.0539083047780839,0.0
142,0.0,0.0,0.0,0.0
143,0.0437494140349593,0.0,0.0287998681530125,0.0
144,0.1834655105969422,0.29847005106094693,0.1266937670087924,0.0
145,0.0,0.0,0.0,0.0
146,0.0,0.0329670324093467,0.1764388462267915,0.051222034764078
147,0.0,0.0924120648052692,0.6506489532749122,0.0
148,0.0,0.0,0.29450324332386,0.0
149,0.0048228439136533,0.0101738324694456,0.0,0.0
150,0.035014560071126,0.1081585921610992,0.0181518154491423,0.1241689208172523
151,0.0466255785618225,0.1149361034977634,0.04838774701622069,0.0
152,0.0,0.0,0.10119932154566219,0.1041583099894193
153,0.1392392523213511,0.0226494773393171,0.0001187910565093,0.2129294243948245
154,0.019435427430238,0.0,0.0345722713770353,0.0
155,0.2572874888997007,0.0,0.330298575040309,0.0659535671027831
156,0.0326124051174177,0.032294066901946,0.026483749308715603,0.0
157,0.2433904250734817,0.0,0.1784211279956863,0.065905053752448
158,0.0,0.10579664551306209,0.242139983123476,0.0763736838870577
159,0.028337227204854903,0.0,0.1286057690919773,0.0
160,0.1074224026970153,0.0084249088445051,0.0,0.08364972965625339
161,0.0214568040079424,0.21787431957511383,0.0,0.06795119792520349
162,0.0,0.0,0.8365431098341153,0.0
163,0.08146296812211831,0.1195489319265505,0.121573315760099,0.0
164,0.1228377305805593,0.0704378594117748,0.0,0.0507433735913975
165,0.0236885840844527,0.0,0.0041458834023367,0.0
166,0.0,0.0,0.0,0.0
167,0.0,0.0280528714916645,0.0360904488392673,0.1382106359509666
168,0.0,0.0648590859797443,0.052204421651063995,0.021542178093552602
169,0.1147795774121397,0.11864524800138959,0.0,0.0496311198983402
170,0.0082039911234642,0.0,0.0,0.0123232323351238
171,0.0,0.0029877383164268,0.0629958109092657,0.0112598132212065
172,0.0,0.0,0.1689866857603551,0.0648336129200548
173,0.0,0.0,0.0,0.0
174,0.0,0.0331259463667125,0.0131053067551827,0.0
175,0.0,0.0,0.0,0.0048435287035724995
176,0.0,0.0,0.0,0.0
177,0.0556929165272218,0.0,0.0415463937925446,0.0592169095044806
178,0.0,0.0189884903084892,0.0,0.0038882266977733
179,0.0,0.0,0.0680053462741438,0.0
180,0.0025985980989588,0.0396179365620391,0.0274669718878845,0.001990957225119
181,0.0,0.0,0.146064122838932,0.0566433008318107
182,0.0,0.0197899331055351,0.0,0.4625684433708873
183,0.0,0.0,0.0,0.0999752894127766
184,0.0,0.3735434543171968,0.0,0.3139011857287271
185,0.060853530013254,0.0,0.0,0.5185694435696347
186,0.0482302999733978,0.0191750875659501,0.0,0.0
187,0.0,0.0,0.0,0.264315450279731
188,0.0,0.0,0.23334458754326529,0.0925543107778842
189,0.0,0.0,0.0987960285664195,0.2088704139494187
190,0.0,0.0133680442316712,0.0,0.0
191,0.0,0.0070473003263728,0.0134279726517775,0.0
192,0.0,0.0,0.9008100826001383,2.281903822305359
193,0.0,0.0670647242913704,0.0068133559255682,0.0
194,0.1926474625876243,0.2758171548574362,0.0,0.1318278249185989
195,0.026740391732019198,0.0181364839262289,0.006621526171729,0.0364602299423706
196,0.055415028483732795,0.0180595854170467,0.0796948499012613,0.02145784968123
197,0.0,0.04459080677004984,0.0,0.0
198,0.0,0.020453564376884,0.0016085794147941,0.0058127837170523
199,0.0,0.2417643517799276,0.0,0.135338345618432
200,0.0,0.0853308926853797,0.0,0.0260228034514564
201,0.0,0.0339313104004089,0.0810653521398513,0.11480356540128489
202,0.0055896257310371,0.055604618298691,0.0,0.1813328830173987
203,0.0087382785485668,0.0,0.0505243768204789,0.0206862405904193
204,0.0,0.0,0.0,0.0729698455095982
205,0.0,0.4789553438278626,0.1028900323286231,0.0073390530267979
206,0.053802043150547194,0.0245164633017728,0.0,0.0
207,0.0432701895443152,0.0387148319297748,0.054752502180172705,0.0010043943523643
208,0.057124785063594204,0.0321761084707586,0.0,0.0034205987755482
209,0.0169692517586886,0.0,0.0436655937454202,0.0230891849286726
210,0.0,0.059537258774828794,0.0212529581931911,0.0052801903929305
211,0.0,0.0248568939924152,0.011543756260909,0.0
212,0.0,0.0,0.0203563024509193,0.1315497407720498
213,0.1276405151861667,0.16727391750537918,0.1679192530779417,0.0
214,0.0185185185185185,0.1446797971474297,0.0751322751275624,0.33407447190277545
215,0.1641283369811543,0.0114640833156844,0.48249756839434665,0.1937753451120052
216,0.117404356539142,0.1644331750371961,0.0,0.0652596235592546
217,0.1602090456914006,0.5115705044306873,0.1997374333831951,0.9898189423970591
218,0.0664157907998966,0.4775208563430841,0.0752849280761554,0.0
219,0.024689319898820998,0.0635142290512324,0.0236458233815534,0.018191695726791253
220,0.0,0.0,0.0,0.16922642308547853
221,0.0723182343488091,0.0662271061770934,0.0651613228410103,0.0481779087833193
222,0.0034038472773692,0.09587520280793049,0.0080021078147113,0.0
223,0.0475670356166463,0.22384426190603499,0.0,0.0
224,0.0,0.1716692150457535,0.0,0.0
225,0.0,0.0287730728343058,0.0,0.19792390840238572
226,0.0,0.0680771491988025,0.0648420231363177,0.0
227,0.0248148587736518,0.1213635632953195,0.0891186106905934,0.0978700930410879
228,0.0,0.5821629197117821,0.332666594272788,0.1189184793300308
229,0.0,0.0241918175627137,0.0,0.17688250408113199
230,0.027946128409377,0.0855419458136534,0.0386967019243884,0.0900163328811999
231,0.0236802416618205,0.08738666497194539,0.0277450982402377,0.0057911537487754
232,0.1045252932334537,0.0276393528963726,0.1432746010803136,0.3227652169441211
233,0.0,0.0313863527235934,0.0,0.14916628685560052
234,0.0,0.0776838742567969,0.107719377486522,0.0679504136751954
235,0.0,0.026041028713593,0.0,0.0151154347436895
236,0.0860805858084771,0.1769602089402842,0.0231486024333401,0.0721083858992026
237,0.0375345982856913,0.20007958225419128,0.0,0.2064040474037378
238,0.0,0.0893606115919991,0.086256384764277,0.0322732106215071
239,0.0,0.0,0.0,0.0
240,0.0388276254695001,0.0093795563523025,0.0,0.0
241,0.0,0.0061295565214392,0.0,0.0
242,0.015805457218048,0.0,0.0,0.0074756738868947
243,0.053882612474894204,0.1259723342689069,0.0332796199200886,0.0
244,0.0,0.0249921563408813,0.0,0.012458664762692
