,2001-2006,2007-2011,2017-2022,2012-2016
54,1.3322276226287135,0.0,0.0,0.0
55,1.8470883182115605,1.1355498624108948,0.0,0.0
56,0.2000000015999999,1.4000000111999993,0.2000000015999999,0.2000000015999999
57,0.0,0.0,0.0,0.0
58,0.1321739133563402,0.0660869566781701,0.0660869566781701,0.0
59,0.4137931001664685,2.52709357611165,0.8582375411541229,0.4285714252040816
60,0.33587302038190225,0.33910534287581773,0.0879120893901701,0.1771428585364896
61,0.0,0.2857142832653061,0.0,0.1739130412098299
62,0.0,1.5199999852160002,0.0,0.319999995776
63,0.6209523842258136,0.3733333357795552,0.1866666678897776,0.760211645036173
64,0.0,0.0,0.0,0.0
65,0.0,0.0476190495464851,0.0,0.0
66,0.7608695585739603,1.2717391193354206,0.2499999978125,0.2499999978125
67,0.5548654172642516,0.2813852765809299,0.0,0.0
68,0.2651515126173668,0.7878787807621671,0.0,0.1052631568975069
69,0.0869565201512287,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0
71,0.0,2.0105820161809578,0.0,0.0
72,0.4561076561031829,0.36915113519581044,0.0869565209073724,0.0
73,0.4513457513842486,0.0952380943310657,0.0952380943310657,0.0869565209073724
74,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0
76,0.071428571512018,0.0,0.0,0.0
77,0.6227456694888316,0.1818181800826446,0.1818181800826446,0.0
78,0.0,0.1368421051594183,0.0,0.0
79,0.4259259264334704,0.4259259264334704,0.41534391592648556,0.7094017103372535
80,0.5217391254442344,0.1739130418147448,0.0869565209073724,0.0
81,0.1702898519567842,0.4589371929165207,0.2814009610925867,0.1702898519567842
82,0.0,1.0905494375173705,0.1538461512426036,1.1138461431786038
83,0.644122376832339,0.9629629550840193,2.1851851649541323,0.0
84,0.9666666539191666,0.32666666236716657,0.2105263131301939,0.159999997888
85,0.2727272701239669,0.6363636302892561,0.0,0.0
86,0.0,0.0,0.0,0.0915750910534825
87,0.4165079384970882,0.5155555582186664,0.0,0.0793650796938775
88,0.239999997888,1.2799999873280001,0.239999997888,0.239999997888
89,0.8888888787928668,0.8974358872603305,0.2222222196982167,0.2222222196982167
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,3.0533333079284555,0.0,0.0
93,0.1602564060274902,0.2536231817623663,0.0833333311458334,0.49999999125000016
94,0.2861471809709375,0.3857142798326531,0.0,0.0952380935147392
95,1.1851851750891635,0.5925925875445818,0.2857142832653061,0.8783068708098878
96,0.6428571340561224,0.7714285627834467,0.2142857113520408,0.0
97,1.8657407266582005,2.106481465113276,0.3703703673525377,0.0
98,0.296296292345679,0.592592584691358,0.296296292345679,0.296296292345679
99,0.0,0.0,0.0,0.0
100,0.1818181785123966,0.2727272677685949,0.0,0.2727272677685949
101,0.5217391256710773,1.2787723669130893,0.0,0.0
102,0.0,0.0,0.0,0.0
103,1.1452991351581563,1.3589743489381987,0.2307692287278107,0.0
104,0.5172798278956554,0.1948717974869162,0.0974358987434581,0.1948717974869162
105,0.2962962937722909,0.9404186716277576,0.2962962937722909,1.268518505644719
106,0.0,0.9230769152662721,2.2610722421272973,0.0
107,0.0,0.0,0.0,0.188172042520089
108,0.5925925875445818,1.1851851750891635,0.5925925875445818,0.5925925875445818
109,0.2300000018697498,0.160714286312181,0.4600000037394996,0.2300000018697498
110,0.49999999503472214,1.3910256238178005,0.0,0.0
111,0.0,0.0,0.0,0.0
112,0.7807486531289141,0.7341991252764153,0.3636363589256198,0.19999999745
113,0.0,2.5187970019256305,0.0,0.0
114,0.0,0.0,0.142857142527636,0.0
115,0.25724637369591463,0.43115941558627374,0.0,0.1739130418903591
116,0.4615384574556214,0.6923076861834321,0.4615384574556214,0.6923076861834321
117,0.0,0.0,0.012987011975038,0.0
118,0.0,0.4933333288057778,0.0,0.159999998528
119,0.3572984772143664,0.1786492386071832,0.3361344562186636,0.8509181510445105
120,0.2222222196982167,2.341880318846113,0.0,0.0
121,0.7999999936,1.4666666558222223,0.7999999936,2.075757562604454
122,0.319999997056,0.7710052838910182,0.319999997056,0.159999998528
123,0.0,0.0,0.0,0.0
124,0.3161290350882642,0.10806451745524309,0.1161290341993754,0.1161290341993754
125,0.0830039526341608,0.0,0.0,0.0
126,0.0733333349713332,0.2941025706496435,0.13743590078247708,0.20153846659362099
127,0.0,0.0,0.0,0.0
128,0.17857142532029469,0.0,0.2857142805442176,0.44047618244614495
129,0.0,0.0,0.0,0.0
130,0.0,1.1867007704541435,0.0,0.1432225070320053
131,1.2867132759274293,0.9230769152662721,0.0,0.3076923050887574
132,0.3157894808999303,0.16153846988062098,0.0307692329278106,0.2285714294040815
133,0.0,0.0869565217391304,0.3478260869565216,0.7453416124131014
134,0.3478260837807182,1.093167693018016,1.0931676930180163,0.0
135,0.3809523778684807,1.4487179348940682,0.6886446829572381,0.3076923050887574
136,0.0,1.9999999850000003,0.5517241339357908,2.071428556096939
137,0.0,0.0,0.0,0.0
138,1.0434782513421548,0.0,0.0,0.6956521675614364
139,0.3999999968,0.799999993152,0.8740740637692841,0.9481481348345682
140,0.35606060702120623,0.50086956864946,0.1250000008593749,0.0
141,0.6791443786226368,0.3529411731487887,0.0,0.0909090900413223
142,0.0,0.0,0.0,0.0
143,0.8241758289850254,0.8285714333650278,0.8241758289850254,0.2747252763283418
144,0.0,0.5217391256710773,0.0,0.0
145,0.1904761870294784,0.29047618522947843,0.29047618522947843,0.1904761870294784
146,0.0,0.1538461555029585,0.23076923573964447,0.769230779171597
147,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0
149,0.959999991552,0.959999991552,0.0,0.239999997888
150,0.0,0.0,0.1739130418903591,1.2434782495421548
151,0.0,0.0558258386160827,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.3809523773242628,0.0952380943310657,0.1904761886621314,0.1111111100617284
154,1.1466666568871111,1.6952380832263039,0.0,0.5127272682599008
155,0.0,0.0,0.0,3.3940037502582605
156,0.99999999125,0.499999995625,0.0,0.99999999125
157,0.6791702227612633,0.500520984213886,0.4296675213573951,0.0
158,0.0,0.719999993664,0.479999995776,0.9250549368762595
159,0.3478260837807182,0.0,0.5217391256710773,0.5217391256710773
160,0.9832775833535421,0.4615384574556214,0.683760677702535,0.0
161,0.29999999625,1.73999997805,0.8142857038520408,0.0
162,0.4588744544963549,0.0909090900413223,0.0,0.3679653644550326
163,1.259259248655693,1.7777777626337452,0.0,0.0
164,0.0,0.0,0.0,0.0
165,0.1739130418903591,0.8695652094517956,0.3478260837807182,0.4405797062459147
166,0.0833333311458334,0.0,0.0,0.0
167,0.24666666213911098,0.23999999558399998,0.159999997056,0.079999998528
168,0.0769230738165681,0.6483516335104458,0.071428568494898,0.142857136989796
169,0.0,0.0,0.0,3.5703703417525383
170,0.0,0.0,0.0,0.0
171,0.399999995776,0.639999993664,0.319999995776,0.5818181752388099
172,0.0,0.7015384553436214,0.0,0.5615384549056214
173,0.0,0.239999997888,0.0,1.978302257774871
174,0.5833333283680556,0.7499999934375,0.0,1.294871783636177
175,0.9230769149112428,0.4615384574556214,0.2307692287278107,0.6850549389882596
176,0.0,0.0,0.0,0.0
177,0.0,0.0,0.1931772602452441,0.7692307801331352
178,0.8695652094517956,0.5217391256710773,0.1739130418903591,0.1739130418903591
179,0.0,0.0,0.0,2.3655947278209934
180,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0
182,0.4497607661875871,0.175324676916006,1.683527007910474,0.4935064966891548
183,0.0,0.0,3.5999999712000004,0.3999999968
184,0.891025633456813,1.0144927448918295,0.3333333305555556,0.3478260837807182
185,0.1739130418147448,0.0869565209073724,0.0869565209073724,0.0
186,0.319999997312,1.205338333990884,0.639999994624,0.639999994624
187,0.0,0.0,0.2527472557034172,0.6949450621665665
188,0.2608695629489603,0.8746802994619345,1.3855498602233949,0.3529411735640139
189,0.0,0.0909090892561983,1.7804695133121449,0.0
190,0.0,0.0,0.0,0.0
191,0.1818181801652892,0.5296442639460074,0.8932806242765858,0.0
192,0.0,0.0,0.2249053812358039,0.0173160172104158
193,0.3484848453041781,0.8333333256944444,0.4999999954166667,0.0
194,0.0687830687457656,0.0343915343728828,0.0,0.0
195,0.0,0.4285714252040816,0.0,0.0
196,0.0,1.6373748414258331,0.9624980038950754,0.2758620656837098
197,0.0,0.5234765301236217,0.0879120893901701,0.572067937439705
198,0.2300000018697498,0.1150000009348749,0.4507692345793103,0.1057692317746856
199,0.0296296310167353,0.0888888930502059,0.5224171585313468,0.0296296310167353
200,0.9872122661992004,0.3478260837807182,0.1739130418903591,0.1739130418903591
201,0.0,0.2895238101977686,0.7238095254944216,0.3333333324149659
202,0.159999997888,0.0833333311458334,0.7299999914765001,0.2499999978125
203,0.0,0.0,0.0227272725134871,0.0
204,0.0,0.192219676162309,0.8122654346333362,0.0
205,0.1923076950332838,0.46832579673339225,0.0961538475166419,0.2756410277763394
206,0.3478260837807182,0.8695652094517956,0.0,0.5217391256710773
207,0.2727272697520661,0.5756843689837311,0.45054944549692055,0.32206118622905755
208,0.0666666686916664,0.3897435943779088,0.0974358985944772,0.16410256728614359
209,0.0,0.0,1.439999987328,0.479999995776
210,0.0,0.9599999911680002,0.319999997056,0.319999997056
211,0.3636363603305784,0.9350649276775173,0.0,1.0747474656737883
212,0.0,0.0,1.279999989248,1.919999983872
213,0.0,0.0,0.0,0.0
214,0.0410256423332018,0.0296296310167353,0.159544166400143,0.0592592620334706
215,0.6666666607407408,0.7053140034427875,0.0,0.9275362236897011
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,1.0434782513421548,0.799334514511137
220,0.1867954908501948,0.3735909817003896,0.95882217456732,0.3735909817003896
221,1.4444444447404885,1.181718665243561,0.5317460320924665,2.823754791151017
222,0.5151515104430671,0.5454545404958676,0.7272727206611568,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.6166666795441655,0.0733333349713332,0.0733333349713332
225,0.0,0.0,0.0,0.0
226,0.0,1.134656292993071,1.6846929502391574,0.6038961041256958
227,0.0,0.639999994624,2.239999981184,0.319999997312
228,0.0,0.5076923032887574,1.1999999892,0.5076923032887574
229,0.239999997888,0.0,1.9199999831040002,0.239999997888
230,0.26086956045368614,0.0869565201512287,0.1739130403024574,0.3478260806049148
231,0.0,0.0,0.0355555602204442,0.0444444456888888
232,0.19999999745,0.1739130412098299,0.29999999745,0.8901098831922473
233,0.0310559014821958,0.0238095247307256,0.20914605630079583,0.0
234,0.1739130418903591,0.0,0.6414455053209545,0.1739130418903591
235,0.6999999936166665,0.4999999954166667,0.5666666615388889,0.0
236,0.0,1.232727261923901,0.479999995776,0.719999993664
237,0.5277777790432097,0.0,1.400862076170729,0.0
238,0.0,0.550653599890521,0.6484796867514746,0.0
239,0.9531772491323924,0.2307692287278107,0.4615384574556214,0.48076922654031073
240,0.0,0.0,0.0,0.0
241,0.1666666651388889,0.547619042644558,0.1666666651388889,0.9285714201502269
242,0.4999999962500001,1.9999999850000003,1.4799999888520001,0.9999999925000002
243,0.1739130418903591,0.8695652094517956,0.3478260837807182,0.3478260837807182
244,0.0,1.1809523714684806,2.178141840586368,0.363636360661157
