,2012-2016,2017-2022,2001-2006,2007-2011
132,0.037947244083337904,0.0,0.006853248238098,0.002201615109638
133,0.0205024370032102,0.2515120382880013,0.17657251992119788,0.0040660900009883
134,0.0,0.1797126378159201,0.0763502066674175,0.2723780603603935
135,0.0,0.0,0.0660869563500038,0.0
136,0.0784260519639315,0.2799810237040657,0.21117481977803731,0.1501976285384398
137,0.0,0.0,0.0,0.0027207702421061
138,0.5287416835019217,0.0,0.0,0.0
139,0.0794714323525379,0.0,0.0023120209226752,0.0223336888244467
140,0.0,0.0,0.0,0.0
141,0.0,0.0314554468227602,0.0239949227981839,0.0197069939669968
142,0.025380269858969,0.0,0.0011755198062525,0.0262767535220185
143,0.0,2.028193464847494,0.0,0.0049811513615317
144,0.0,0.0203761755488029,0.0436529952649862,0.0
145,0.0,0.0459261667301581,0.0,0.0
146,0.1450257926016621,0.0,0.0,0.0
147,0.254116135073558,0.0,0.0,0.0
148,0.0,0.5290263419422554,0.0,0.3130625511711249
149,0.07349860352657,0.5226465830666149,0.0214152695050013,0.0396225520636521
150,0.0291300086352647,0.1479237234773951,0.0270562766497081,0.0692553331238002
151,0.0327063836933353,0.20388701080167,0.0485170889269951,0.0
152,0.0,0.0118678497554942,0.0328820120109985,0.015221112553854
153,0.0,0.0163446305037527,0.0,0.0098153101784485
154,0.0122686410876204,0.0,0.0140290105911485,0.0
155,0.0,0.6680555351757773,0.0,0.0217224386093716
156,0.0,0.1239901652244253,0.0202916824745231,0.5126987349135332
157,0.0,0.0,0.0,0.0012805835487407
158,0.0349024127928515,0.1237286322054148,0.0520070458011581,0.0855266092304674
