,2017-2022,2012-2016,2007-2011,2001-2006
60,0.0833333332716049,0.41666666654320983,0.6388888887654322,0.9999999998148148
61,0.0,0.0,0.0,0.0
62,0.0,2.0476190328231296,2.8571428322448984,0.0
63,0.4999999999999999,1.9999999999999996,0.9999999999999998,1.4999999999999996
64,0.999999995,3.99999998,1.99999999,0.999999995
65,0.0,0.0,0.46031746067255613,0.0
66,0.999999995,0.999999995,4.999999975,2.999999985
67,0.1999999997999999,0.0,0.0,0.0
68,0.0,0.6666666622222223,3.9999999733333333,1.999999986666667
69,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0
71,0.0,0.0,9.999999949999998,0.0
72,0.0,0.0,0.0,0.0
73,1.99999999,0.999999995,0.999999995,5.999999969999999
74,0.0,0.2142857136543369,0.2142857136543369,0.2857142848724492
75,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0
77,0.9999999974999998,0.0,0.9999999974999998,1.9999999949999996
78,0.1666666618055557,1.6666666566888888,5.399999970066666,0.999999995
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,1.09523809069161
81,0.885714283032653,0.3999999968,1.7999999948,0.9999999965999999
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,4.999999975,1.2857142782653062
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.1428571427551019,0.1428571427551019
88,0.0,0.1428571427551019,0.5714285710204076,0.1428571427551019
89,0.749999995,0.0,2.3809523662181915,2.571428556734694
90,0.4999999987499999,0.4999999987499999,1.4999999962499997,2.4999999937499995
91,0.999999995,3.99999998,4.999999975,0.0
92,0.0,0.0,0.7142857138775508,0.0
93,0.0,0.0,0.0,0.0
94,0.0,1.3333333244444445,1.1666666572222224,1.4999999850000003
95,0.0,0.0,0.0,0.0
96,1.0666666567283951,0.0,2.83333331408179,2.83333331408179
97,0.0,0.0,0.0909090908677685,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.999999995,0.0,0.0
100,0.0,0.0,0.0,0.0
101,0.0,0.0,2.999999993571428,1.2857142829591832
102,0.0,0.0,0.1111111110493826,0.0
103,0.0,0.0,0.0,0.0
104,0.0,0.0,0.25,0.0
105,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0
107,1.3333333288888887,0.6666666644444443,1.3333333288888887,3.190476179376417
108,0.9999999974999998,0.4999999987499999,0.4999999987499999,0.9999999974999998
109,1.818181814049587,0.4545454535123967,0.0,0.4545454535123967
110,0.0,0.0,1.2666666680666663,0.46666666686666647
111,0.6666666666666666,2.6666666666666665,2.3809523811564626,0.0
112,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0
114,0.0,0.1333333332716051,0.0,0.1333333332716051
115,0.0,0.0,0.0,0.0
116,1.99999999,2.8571428422448983,1.5714285615306123,1.99999999
117,0.0,0.0,0.0,0.0
118,0.0,0.1999999997999999,0.0,0.0
119,0.1777777779012344,0.444444444753086,0.0,0.0888888889506172
120,0.0,0.0,2.914285705404082,0.3238095228226758
121,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0
124,0.2016806724383872,0.2016806724383872,0.2016806724383872,0.39775910381585733
125,0.0,0.0,0.0,0.4999999999999999
126,1.857142847244898,2.714285699489796,3.321428552047194,0.8571428522448981
127,0.0,0.0,0.1999999997999999,0.3999999995999998
128,0.0,0.0,0.0,0.0
129,0.1384615386319527,2.545054945281512,0.2769230772639054,0.5384615384319527
130,0.0,0.0,0.0,0.0
131,0.999999995,0.999999995,1.74999999,3.74999998
132,0.0,0.0,0.0,0.0
133,4.999999975,3.99999998,0.999999995,0.0
134,2.3999999927999998,0.0,2.3999999927999998,1.1999999963999999
135,1.7333333311555554,0.8666666655777777,3.8333333278888886,0.2476190484462584
136,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0
139,1.3928571293112246,1.8373015693112247,0.8214285627806124,0.44444444
140,0.0,0.0,0.0,0.0
141,0.0,0.999999995,1.99999999,5.999999969999999
142,0.0,0.0,0.9999999983333332,0.0
143,0.0,0.0,0.0,0.0
144,0.0,0.0,0.999999995,0.0
145,0.0,0.0,0.0,0.0
146,0.0634920634114386,0.09523809511715792,0.0317460317057193,0.0
147,0.0,1.357142854844898,2.4999999951142864,0.0
148,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0
150,0.999999995,7.1999999608,0.0,0.7999999952000001
151,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0
156,0.0,1.0833333314236107,0.6666666655555554,1.0833333314236107
157,0.0,0.0,0.0,0.0
158,0.8571428522448981,2.999999985,1.499999990625,0.0
159,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0
161,2.166666652353395,0.0,4.249999971122685,0.4444444395061729
162,0.0,0.0,0.0,0.0
163,0.0,0.0,0.6666666662962955,0.4444444441975304
164,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0
167,0.8214285595153062,0.3999999952,0.8214285595153062,0.9714285584653062
168,0.0,0.2954545451833678,1.9166666657908948,0.7499999996875
169,0.0,0.0,0.0,0.0
170,0.6666666616666668,0.0,0.3333333283333334,0.0
171,0.499999990625,2.5714285565306123,1.8095237947278915,0.8214285618431123
172,0.0,2.999999985,0.999999995,0.0
173,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0
177,0.1428571427551019,0.9999999992857131,0.0,0.0
178,0.3333333327777777,0.3333333327777777,0.9999999983333332,1.6666666638888885
179,0.0,0.0,0.0,0.0
180,0.0999999998,0.0999999998,0.1999999996,0.5999999988
181,0.0,0.0,0.0,0.0
182,3.496503469632256,1.0419580330206857,0.2857142808163266,0.1111111066666668
183,0.0,0.0,0.0,0.0
184,0.1999999997999999,0.0,0.0,0.1999999997999999
185,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.1111111110493826
187,0.7460317445288486,0.9841269818190983,0.0,0.0
188,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0
190,0.3999999995999998,0.7999999991999996,0.1999999997999999,0.5999999993999997
191,3.9999999760000007,0.0,3.1999999808000004,0.7999999952000001
192,6.599999960155556,1.99999999,0.0,0.0
193,0.0,0.0,0.0,0.0
194,0.0,0.6785714266438139,0.3214285698060587,0.0
195,0.0,0.0,0.0,0.0
196,0.1999999997999999,0.0,0.0,0.0
197,0.0,0.3333333331481478,0.4444444441975304,0.0
198,1.857142847244898,0.999999995,1.0793650700226758,0.0
199,2.4999999999999996,0.4999999999999999,1.1888888891506173,0.4999999999999999
200,0.6923076899112426,0.6923076899112426,1.3846153798224852,4.153846139467455
201,5.357142822869898,0.999999995,1.99999999,0.0
202,3.3333333083333336,0.6666666616666668,1.9999999850000003,0.6666666616666668
203,0.8888888839506174,1.8888888789506173,3.4888888689506175,2.8888888739506173
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,2.999999985,4.999999975,1.99999999
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.1428571427551019,0.0
209,4.307692296094675,1.0769230740236688,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.999999995,3.99999998,2.999999985,1.99999999
212,1.9999999939506172,3.2222222130246907,0.0,0.0
213,0.0,0.0,0.0,0.0
214,4.888888863950617,1.99999999,0.999999995,0.8888888839506174
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.8571428553061222,0.4285714276530611
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,3.5999999891999996,1.7999999945999998,0.0,0.0
220,0.1428571427551019,0.0,0.0,0.0
221,0.8888888888271603,4.444444444135802,1.7777777776543207,1.7777777776543207
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.5238095239115647,0.5238095239115647,4.190476191292517,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,5.7999999702,1.99999999,1.5714285623469388,0.0
229,7.9999999599999985,0.999999995,0.0,0.999999995
230,0.0,0.0,0.0,0.0
231,1.499999999375,0.6214285715931123,0.8928571424362246,0.0
232,0.0,0.0,0.0,0.0
233,4.999999975,0.999999995,2.999999985,0.999999995
234,3.181818171694215,0.636363634338843,1.272727268677686,0.636363634338843
235,0.8999999968500001,0.0,0.8999999968500001,1.1999999958
236,1.4285714234693878,2.142857135204082,3.238095225895692,0.0
237,0.0,0.0,0.0,0.0
238,0.2857142855102038,0.0,0.0,0.0
239,0.2857142855102038,0.2857142855102038,0.2857142855102038,0.5714285710204076
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,1.3636363635123967,0.9090909090082644,1.8181818180165288,0.4545454545041322
243,1.5999999904000002,1.7999999902000001,3.1999999808000004,0.7999999952000001
244,0.6713286691222068,0.1118881115203678,0.3356643345611034,0.0
