,2017-2022,2001-2006,2012-2016,2007-2011
111,0.0450070331951181,0.0,0.0,0.14608635337661469
112,0.0362740378026983,0.0,0.0616116615786082,0.0101446740743733
113,0.0,0.0,0.0,0.0182464449223513
114,0.0363746311702658,0.0756527915705911,0.0217510421630474,0.16586072490828718
115,0.0,0.0204710811797773,0.1462395276260729,0.0
116,0.3077810791842634,0.029233313148915103,0.0125529340793448,0.0290242433514762
117,0.0,0.0111521946319284,0.0061861059036879,0.0321588563290027
118,0.0822383706808388,0.0046149794985987,0.1733971011242667,0.0
119,0.0,0.0143226282558656,0.0,0.0079324274298559
120,0.0,0.0,0.1174653650997546,0.1937041011275488
121,0.0663867192709552,0.11116558226482981,0.1326785922550698,0.1010623273781291
122,0.0,0.0,0.0,0.0
123,0.0,0.0453215062084945,0.0,0.2234735397646898
124,0.0,0.0,0.009084295791919099,0.0
125,0.0,0.0071713277498886,0.0,0.0302421181237129
126,0.0008611851442227,0.0270707377337832,0.0,0.0532069041055737
127,0.0,0.0054866783074133,0.0,0.0244912033647455
128,0.06692630360806029,0.12100168884249819,0.0400302147700146,0.0
129,0.0,0.0,0.0,0.0
130,0.0,0.0138434222891939,0.0,0.08044145256086069
131,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.043818495562166195
133,0.0534664522073821,0.0,0.0,0.1863773764064777
134,0.0,0.0306313468407473,0.0,0.0697497125886645
135,0.0,0.0,0.0,0.0223527000953014
136,0.0,0.0,0.0107438017600197,0.0
137,0.0,0.0,0.0,0.0333953701361241
138,0.0,0.0,0.0,0.0161165712505133
139,0.18557345853511237,0.0,0.2041497824075958,0.17083482979147951
140,0.1251687038547242,0.0174342278447598,0.0,0.0
141,0.0165949282017602,0.0283782202040516,0.0116059535634825,0.0732686189145518
142,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.020986267281912
144,0.0,0.014364014412079,0.06853146877730801,0.0829526028628029
145,0.0067625410506436,0.0993926012422077,0.0037329819019287,0.0397949244358753
146,0.1423325781102121,0.0,0.2017718111512172,0.0173237752091424
147,0.0101910176246941,0.0795995457479462,0.25103265788199647,0.0531400960513664
148,0.0,0.0,0.44822850548328397,0.08416713106830549
149,0.0646228909940243,0.0138705928513951,0.0380317387736255,0.0340717483650364
150,0.0,0.0,0.0,0.0
151,0.0077365166624773,0.0,0.0002174587508936,0.09220828407240629
152,0.25013867967865633,0.0,0.2418315059678744,0.019547325210503
153,0.0482040121942156,0.0746109790645512,0.0,0.0
154,0.0062833207528919,0.0118117924932577,0.0148766327367889,0.0
155,0.001447038998404,0.0094835685503317,0.2544162619527115,0.0212673056991796
156,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0
159,0.0,0.0502733308650043,0.0881229188151886,0.14545006473925362
160,0.0497319821070667,0.0,0.0,0.0
161,0.0123189619103505,0.0024110910516091,0.0264884369874288,0.0833033982544336
162,0.2189349076923077,0.0,1.6593766676616513,0.3723845067626347
163,0.0,0.0,0.0,0.0
164,0.0,0.1039927421650855,0.0,0.3905226039056956
165,0.0255333494456037,0.0,0.0,0.0290656838057147
166,0.0198054887055699,0.1094006629546089,0.09271889977693609,0.12991795046791832
167,0.0,0.0031391702141996,0.035008004916788696,0.0
168,0.0,0.1409968119527177,0.0525694884722655,0.1969321957714679
169,0.0,0.0,0.0,0.0
170,0.0,0.0667235820980343,0.1252505182928171,0.062303993317737505
171,0.0319913770435128,0.0,0.0,0.057494210611142293
172,0.0,0.0,0.0213357599762955,0.0
173,0.0,0.0,3.830197677981842,0.4462944463132318
174,0.0,0.0,0.0,0.0879534742718129
175,0.0,0.0077018676453693,0.0,0.0311131405568449
176,0.0209400257392239,0.3280686406421865,0.0,0.0363918711270561
177,0.021226085273251,0.0766741832145285,0.15639867163545423,0.0397129137167068
178,0.0,0.0,0.0033889620415141,0.0
179,0.0,0.1610051620613288,0.0939383286583686,0.0965137744961261
180,0.0961128919397137,0.0,0.0412050137505757,0.0
181,0.0,0.0694658405965624,0.15534058195543718,0.0967035762220958
182,0.9256630145509426,0.0738705742089064,0.0,0.0745770193580557
183,0.2795428903757062,0.0,0.5053469974568325,0.0
184,0.0604748280531803,0.0,0.0,0.0
185,0.0,0.0614035073225676,0.029140600881645797,0.0394176908683003
186,0.0048972814086276,0.0035863970847404,0.0419498426367125,0.0
187,0.067345260859579,0.0,0.0,0.0
188,0.0,0.0031746032942806,0.0171171172577983,0.0156261162010682
189,0.006513243788185,0.0053591723534129,0.0,0.0
190,0.015708520460982,0.0557318894358179,0.0798438289291549,0.0224749242188451
191,0.0593786182259062,0.0875860026595979,0.0,0.0310409281049194
192,0.2208470989986138,0.0,0.2200012179191041,0.0
193,0.0068434548162028,0.0194805187662337,0.0,0.0083456059619582
194,0.2554004519747478,0.3731542289800809,0.0326783496129625,0.1577167517924761
195,0.050047214371005,0.0508670554042021,0.06958341992609329,0.0081593888909125
196,0.0,0.03050374206234,0.0,0.0
197,0.0,0.0,0.0307280823528935,0.0007307267713083
198,0.0464572706776613,0.0221893486656325,0.0,0.10279920835938139
199,0.19245832620424858,0.0,0.0030303026025712,0.3083706404838785
200,0.0,0.0,0.0,0.0783376965495835
201,0.2131034257782339,0.0,0.0061895738816735,0.0424547715662221
202,0.002673874618198,0.0,0.0,0.0
203,0.0200250315281373,0.0024226029147485,0.0,0.0310570129845675
204,0.06307550705328041,0.008963315372384699,0.035124949849315,0.030929724514166302
205,0.154982881746765,0.049021482622136,0.099631612183707,0.6102698485934401
206,0.0,0.016550966514403843,0.0,0.029854200935019
207,0.0,0.0,0.0339362908148824,0.0
208,0.0376344653887807,0.0,0.0,0.0307897638123575
209,0.07671706724727209,0.0672623695679665,0.13478450004555198,0.0718766527270931
210,0.0711418729250827,0.0076661921711828,0.1269033946557836,0.0
211,0.0450258867767302,0.0295125166882974,0.0978944493286593,0.16353199575607122
212,0.0,0.0,0.0,0.0
213,0.0279108730088745,0.0,0.0204830036618554,0.10905868252880699
214,0.0323251239815495,0.0,0.0045562038539088,0.0049108240009755
215,0.0,0.3922362822301663,0.5357074626438209,0.2632868895915331
216,0.1499416585989771,0.0,0.0520948971510786,0.0468881764596909
217,0.1978753238212558,0.0,0.0871860221248656,0.0170614844573928
218,0.0,0.0,0.0066115705700293,0.0
219,0.0,0.0463456618969945,0.0,0.0057040998300539
220,0.0873825348677693,0.0,0.0,0.0
221,0.0,0.0208112336962551,0.0,0.0
222,0.0,0.0,0.0005802254343151,0.0059838292729541
223,0.11578441594510211,0.0502673803332966,0.0057077941376756,0.4223660703906633
224,0.0394444444028162,0.0,0.0176190477859693,0.1503406728715223
225,0.0908219655049088,0.028896161048467803,0.0248582058110147,0.3220934222076226
226,0.0120567377271199,0.0078900709477049,0.0,0.0262481567082844
227,0.0,0.0,0.0,0.0
228,0.042739394752385494,0.0470942561752818,0.0,0.0493116192830459
229,0.0027724844701881,0.0038012484981631,0.021573830428951703,0.16718450066747828
230,0.1052813843778898,0.0,0.0175824171319434,0.0
231,0.0,0.0445843165017721,0.0,0.0
232,0.0,0.1462296252671454,0.1030525030677593,0.1794790022080421
233,0.1258702313040427,0.0,0.08715127514442911,0.0634834043636956
234,0.0,0.0751644220029849,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0335101929214379,0.0,0.0
237,0.10294119808202198,0.0064014148489676,0.0030740443966922,0.0292609927111157
238,0.5629174742178296,0.0370585694305562,0.0421139565151767,0.08858643891462921
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0437011060842588,0.055176037858807,0.0928044290022407
242,0.2157620006667742,0.0,0.0386099304567178,0.107788491736789
243,0.0,0.0,0.0,0.0107874871997886
244,0.20902999633797686,0.0216197192222155,0.0,0.0691504187301673
