,2012-2016,2001-2006,2017-2022,2007-2011
94,0.0461145956741957,0.2891844995691969,0.0,1.0479217109146577
95,0.0523279353197023,0.0325183610699716,0.0,0.0549445213463707
96,0.0,0.6116801839829229,0.0,0.3525736048533257
97,0.0,0.0412651345161384,0.2496331973326124,0.0105633801298359
98,0.4568794826296191,0.5893540049695422,0.0,0.5771056976673955
99,0.936329769521223,0.0,0.0,0.8979263356066627
100,0.9507981355827141,0.6495521803780229,0.0,0.7922293936325754
101,0.0,0.0161114441744032,0.0,0.09075823664050339
102,0.1044342518535751,0.0,0.0469169854621731,0.23691784528109622
103,0.6383374053083894,0.0272283506751331,0.1447406825971602,0.0261738720838619
104,0.0,0.1907064410897997,0.0,0.0
105,0.1229235888447431,0.0,0.9263084410665141,0.0
106,0.0,0.0,0.6232440979662621,0.0
107,0.0622062719910753,1.0900181859115614,0.3211890977484638,0.0222078945541727
108,0.0375415282312108,0.0816596527224875,0.0378152012389571,0.0632235126606373
109,2.575309316269988,0.0369221685351465,0.0,0.0
110,0.23586146849655817,0.0,0.0,0.0
111,0.2329739903241385,0.07643480841090011,0.0,0.20804226337925041
112,0.0763280043192327,0.0,0.0,0.0309237957766914
113,0.4254422381335061,0.0259734347945859,0.0,0.0
114,0.0099781302487067,0.29964294824434834,0.0,0.0990653224315154
115,0.0789740540605108,0.0025034798649664,0.0953575308155136,0.0
116,0.0,0.0,0.0,0.022835561622733598
117,0.0092967974077035,0.0128299060546001,0.0176298414135552,0.0040292594764716
118,2.2794460287942777,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0
120,0.0682229988453569,0.0864999516276159,0.0,0.0355562335722821
121,0.0,0.0,0.0,0.0
122,0.0,0.10368760597560911,0.0,0.0151006711227844
123,0.2104112569032597,0.0072572436330808,0.0,0.0
124,0.0041350617267486,0.0,0.0089348133943825,0.040576860087395
125,0.0,0.0413139010256687,0.0319744205047533,0.0435729845798733
126,0.3823212475476987,0.0475003968667015,0.0,0.0
127,0.0,0.0,0.0,0.0
128,0.2346843685560077,0.0,0.0813563032736159,0.0
129,1.1504611435135046,0.24761343738099978,0.0437572677837872,0.24167865653834408
130,0.0867377851134177,0.0,0.0522406367228786,0.0009236630995006
131,0.0,1.8818834607421386,0.0,0.0
132,0.0,0.2536640154766851,0.0,0.14412486833094149
133,0.07926098381892699,0.0047874015357611,0.0115443736571164,0.0531190071693946
134,0.0864419851920231,0.2583346201811923,0.1214744292103331,0.18570952013571101
135,0.0,0.18980392116997458,0.0,0.0
136,0.0003787891647513,0.1860637756357224,0.0,0.3034872493107978
137,0.0752902149071909,0.0,0.0,0.0086235486553391
138,0.2982238780108987,0.0502717387132398,0.009830446703306999,0.0
139,0.026803224874563,0.0,0.0,0.0583871858882047
140,0.0,0.0051866756726152,0.001466528661312,0.0
141,0.0079720516552723,0.0295844030146178,0.0149292975432135,0.0185123496306141
142,0.0,0.0,0.0,0.0650971830180721
143,0.0,0.0,0.4254893623476365,0.0258555245036418
144,0.0,0.0318738188658794,0.0295715305684883,0.0107905231649552
145,0.0,0.1213344143743801,0.0,0.0
146,0.0136196963382619,0.0,0.0,0.0
147,0.45012241353321913,0.027272726802066,0.0,0.0
148,0.12176064306725731,0.3384497561549181,0.2660576436372616,0.18721072455628118
149,0.177029674814173,0.0467486041764307,0.554372103934268,0.0
150,0.0,0.0,0.1116427424376185,0.0008657999464131
151,0.0812402561972228,0.1040235599441602,0.3479127818662493,0.0103554653378681
152,0.0,0.0551454622400429,0.1528253334369797,0.0586891655489195
153,0.0,0.0515228453130653,0.0,0.0
154,0.0,0.0262352597771782,0.0211617563232592,0.0723500710950367
155,0.0,0.0159452328380646,0.2234229983934227,0.0
156,0.0274617267300649,0.0258939341649298,0.0,0.5107962213685074
157,0.0,0.0187509881306785,0.0,0.0
158,0.0147944486149001,0.086670563013458,0.0585688143589996,0.0
