,2001-2006,2017-2022,2012-2016,2007-2011
72,1.652069363257989,0.0,0.0306850001148461,0.1268840126324001
73,0.0258770177688155,0.0,0.0129731988844362,0.0616141572865227
74,0.0,0.0,0.0211993564914023,0.0406467073378779
75,0.056197128797878,0.0458209156603722,0.0162094430700962,0.0093223126486307
76,0.34030433733599796,0.0781756139224414,0.0,0.5214087459205556
77,0.6576233604091923,0.0,0.0,0.7318412934983602
78,0.0075359866698667,0.0,0.0,0.0
79,0.0,0.0,0.0,4.922513650847057
80,0.16920623812063368,0.062626262030405,0.023306602934737103,0.15278098120940942
81,0.0,0.0,0.0698745052962951,0.2513031942720631
82,0.0,0.0,0.0,0.0262941071585329
83,0.0,0.0,0.0,0.0
84,0.0107386727811428,0.0,0.0,0.0078021346010291
85,0.0,0.033219758139457,0.0,0.0169681150869189
86,0.10013871359290391,0.0,0.16318866563124118,0.6589757566609203
87,0.0581052100974743,0.0,0.0,0.0
88,0.1558703424106437,0.0824599723331986,0.076266010715381,0.1322920703375275
89,0.0442910555384489,0.20713667873221558,0.0201129632233874,0.0
90,0.0,0.0,0.0,0.0
91,0.6048990735864226,0.1382604322958965,0.0,0.2864908886871588
92,0.1033004642364279,0.0,0.0447462987361197,0.2387125607308338
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,3.794286794013686
95,0.0376912866673206,0.0098668632977747,0.0,0.0066768968316235
96,0.11391349157973579,0.0,0.1294015054815471,0.1295789013399354
97,0.028888082008098,0.0,0.0,0.085183191501956
98,0.5106837605943636,0.01320901309067,0.2723116676564125,0.0849646575510461
99,0.0,0.0,0.0,0.0
100,0.196405648176664,0.0,0.9080139374166738,0.5750962769441872
101,0.0,0.0,0.0,0.0119236129396426
102,0.0369059658900125,0.0161125322940966,0.0,0.2906435650720533
103,0.1081920627423068,0.1383582089626503,0.8339627400269946,0.02917808210578
104,0.0549809319118,0.0,0.0,0.0183389000178521
105,0.0074034901921022,0.0,0.0422287387109672,0.0211143693554836
106,0.0,0.0122584948927741,0.0,0.0028491188774715
107,0.0,0.0,0.0384924774133185,0.0
108,0.0,0.0,0.12916101883440428,0.20177191568995478
109,0.0,0.0,0.104584588000731,0.0690362269208831
110,0.0513637346506524,0.0,0.28611605049889877,0.0217096337999409
111,0.1210430168210041,0.0,0.0429546979221114,0.1306349660468206
112,0.0233426705631071,0.112542285496982,0.9399597481898923,0.3655594152790685
113,0.15887378717046702,0.0,1.2726127193151846,0.0271108226255886
114,0.0,0.0,0.16331581342229962,0.12040367284744921
115,0.0075404754418765,0.0,0.0,0.0
116,0.0137254900252039,0.0,0.0866246214938769,0.0248366011363151
117,0.0,0.0346097445401155,0.0145029255170821,0.0650436120780277
118,0.0,0.0,0.7981264943158864,0.3694957519435551
119,0.0,0.0081340985114088,0.0591628275357286,0.0079754767868399
120,0.0,0.0,0.0,0.0
121,0.005112531583916,0.0,0.0,0.0302256579266489
122,0.0,0.0,0.0,0.0
123,0.0,0.0421395798594989,0.1128868745976597,0.0711859020999868
124,0.011707035220879,0.0,0.0176340335502377,0.0382460937853936
125,0.0,0.0,0.021919155970512597,0.0
126,0.1785122077370895,0.0,0.36643127433720396,0.054390053820133
127,0.19114045416300962,0.0,0.20686840053561462,0.3205422629413386
128,0.0,1.3904643224807383,1.448915998732387,0.468085102381168
129,0.0003199488798004,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0326119528801551
131,0.1867396982844628,0.0,0.0,0.0
132,0.3033863901411594,0.0903962645435862,0.0898432299963563,0.06427977716795
133,0.133830130281481,1.0287081731911119,0.0920759298991363,0.3288337983183321
134,0.2344427682011327,0.310865187854819,0.0,0.4368873139933027
135,0.0,0.0613533125031666,0.0,0.0
136,0.0,0.0,0.1431321335109927,0.1683083061463051
137,0.0,0.1265252135475691,0.0,0.32205229140240027
138,0.0905182589471204,0.0,0.1115299969714398,0.1504973823604579
139,0.0331784762901459,0.0,0.0,0.0698535436856087
140,0.0,0.0,0.0,0.015333333623611
141,0.027030217631619,0.0010330661930121,0.0026049298408451,0.0
142,0.030754767489023,0.0387527035269203,0.0623533867200346,0.0296013651669457
143,0.0283204232964859,0.0032666861948928,0.0645636768967669,0.065331036737626
144,0.029968058729376,0.0265229739346557,0.09103100671938621,0.0350341995356794
145,0.3968533616829272,0.0,0.38499605292947026,0.5999010749533806
146,0.0,0.0,0.1137544439323987,0.0440340948943878
147,0.1818181830264461,0.0,0.37001506351575975,0.47589182886619097
148,0.0422975243638826,0.9542205002233111,0.0,0.0
149,0.0,0.5398268406467203,0.063813900199189,0.0
150,0.0205008513064915,0.0,0.09435539721968969,0.053330506597743604
151,0.0,0.5017118283468647,0.0331284173356712,0.0693407972241849
152,0.0,0.0,0.11818888868678219,0.0338056683823646
153,0.004131681166691,0.0,0.0,0.0
154,0.0,0.0,0.035219068029101,0.08076368946106491
155,0.0,0.5928870088990728,0.0007922369369006,0.0
156,0.507521008697445,0.0,0.0,0.5172315579272239
157,0.0,0.0,0.0,0.0
158,0.013354037159355,0.0,0.0139372820122848,0.0470535243422502
