doc_id,profile_doc_id,score
2051294,2051333,0.20456096529960632
2051294,2413990,0.14107941091060638
2051294,2051334,0.11059102416038513
2051294,2051338,0.1636822372674942
2051294,1044619,0.10798771679401398
2051294,55715725,0.15634116530418396
2051294,1886798,0.10660235583782196
2051294,1456752,0.10690242797136307
2051294,970935,0.39065083861351013
2051294,576542,0.14057160913944244
2158817,15501376,0.274976909160614
2158817,43598884,0.11466548591852188
2158817,2351078,0.0991966649889946
2158817,34745128,0.12222547084093094
2158817,49298058,0.13666121661663055
2158817,42647852,0.18360386788845062
2158817,14823052,0.27694275975227356
2158817,12097680,0.3128836154937744
2158817,42886161,0.08693328499794006
2158817,10414102,0.14938700199127197
119073,118050,0.11535583436489105
119073,117731,0.10089483857154846
119073,117547,0.0952894315123558
119073,118059,0.10194596648216248
119073,119085,0.6237063407897949
119073,117356,0.18769130110740662
119073,120462,0.09598206728696823
119073,119351,0.27293962240219116
119073,119641,0.10461871325969696
119073,117631,0.1579049676656723
493552,5909530,0.1700882911682129
493552,5368708,0.11687634140253067
493552,1589605,0.0970587432384491
493552,1193896,0.07018501311540604
493552,3115950,0.13121561706066132
493552,25700403,0.1336108148097992
493552,50226485,0.06270772218704224
493552,117525,0.13379816710948944
493552,2177338,0.07213553786277771
493552,1190875,0.09865909069776535
3593767,20051264,0.14293456077575684
3593767,2639552,0.2278037667274475
3593767,3752421,0.2151879221200943
3593767,5810152,0.1001887321472168
3593767,2926536,0.16313444077968597
3593767,22505611,0.20040050148963928
3593767,23836876,0.11172251403331757
3593767,2238253,0.17201465368270874
3593767,5806959,0.14029783010482788
3593767,4390557,0.16294929385185242
52026056,24771363,0.7139889597892761
52026056,2082660,0.16967904567718506
52026056,68803525,0.6885901689529419
52026056,38098027,0.11181672662496567
52026056,6274862,0.43526381254196167
52026056,68803535,0.7446669340133667
52026056,52554512,0.4326104521751404
52026056,2601973,0.25849834084510803
52026056,6412538,0.3076493740081787
52026056,18488603,0.36929813027381897
2173945,2288065,0.12096469849348068
2173945,328674,0.10599072277545929
2173945,1432228,0.1335238814353943
2173945,2308133,0.1011703684926033
2173945,3677899,0.15147781372070312
2173945,5799346,0.11632196605205536
2173945,2582643,0.12250469624996185
2173945,3709204,0.3233019709587097
2173945,2368121,0.09187053889036179
2173945,5808190,0.0998392254114151
544770,35670211,0.14144901931285858
544770,424249,0.09947030991315842
544770,11417417,0.24745413661003113
544770,10889065,0.13113214075565338
544770,2419723,0.1697114109992981
544770,6032048,0.11340700089931488
544770,3944822,0.3806924521923065
544770,1511801,0.18470464646816254
544770,33050908,0.08647788316011429
544770,18523679,0.07536797225475311
122215,122214,0.26895105838775635
122215,138823,0.2256002426147461
122215,119816,0.17938382923603058
122215,138985,0.26861730217933655
122215,136715,0.16142849624156952
122215,110130,0.23042932152748108
122215,139091,0.12482012063264847
122215,122292,0.24456265568733215
122215,117432,0.17600201070308685
122215,137276,0.3089483678340912
3060759,47693632,0.4625939428806305
3060759,1292258,0.1969621628522873
3060759,414247,0.1553826481103897
3060759,1585609,0.16212709248065948
3060759,63180393,0.23931941390037537
3060759,51275116,0.12711791694164276
3060759,538004,0.08996251970529556
3060759,2722168,0.06639518588781357
3060759,627164,0.2599506080150604
3060759,2811326,0.3768072724342346
328636,1509825,0.12781234085559845
328636,925289,0.13808658719062805
328636,328622,0.16916339099407196
328636,1157105,0.16449439525604248
328636,3895834,0.19786076247692108
328636,328631,0.2552088797092438
328636,898074,0.10709532350301743
328636,1677756,0.15998496115207672
328636,877438,0.16692835092544556
328636,3744223,0.1387646198272705
6515609,1044451,0.6569765210151672
6515609,1019237,0.387340247631073
6515609,6515558,0.40568214654922485
6515609,6515623,0.4075530767440796
6515609,1068391,0.5375006794929504
6515609,1068425,0.4065949320793152
6515609,1020493,0.20250946283340454
6515609,5938519,0.47513052821159363
6515609,6515577,0.8984666466712952
6515609,6496827,0.43098607659339905
127705,134565,0.16319620609283447
127705,138694,0.14905759692192078
127705,110412,0.17631040513515472
127705,110383,0.5657269358634949
127705,127347,0.1414443701505661
127705,110291,0.1677657812833786
127705,107285,0.6169142127037048
127705,109974,0.16539908945560455
127705,106903,0.14456535875797272
127705,118837,0.12113692611455917
5227885,760545,0.1879427433013916
5227885,426403,0.27337053418159485
5227885,2866789,0.438490629196167
5227885,4479494,0.1652248203754425
5227885,17501543,0.16237829625606537
5227885,2286149,0.16505302488803864
5227885,57284054,0.3611524701118469
5227885,44405591,0.18231159448623657
5227885,5462491,0.24724087119102478
5227885,2351775,0.18388305604457855
7897682,39501121,0.15709859132766724
7897682,43351977,0.1797550469636917
7897682,31464170,0.23495137691497803
7897682,32610413,0.21801887452602386
7897682,10683373,0.19656825065612793
7897682,28498289,0.31879690289497375
7897682,63446962,0.15556465089321136
7897682,32747832,0.21929030120372772
7897682,6126204,0.18651284277439117
7897682,29829887,0.32021793723106384
329704,328928,0.45192253589630127
329704,3133953,0.43931275606155396
329704,328960,0.3979572653770447
329704,572740,0.34564799070358276
329704,329700,0.3031705617904663
329704,925322,0.3974531888961792
329704,329067,0.34010931849479675
329704,329709,0.28283631801605225
329704,877650,0.2827118933200836
329704,328473,0.2806697189807892
115401,115456,0.16174004971981049
115401,115457,0.11363554745912552
115401,115139,0.08697034418582916
115401,110051,0.13552381098270416
115401,118855,0.13665537536144257
115401,130120,0.13277582824230194
115401,115111,0.09561667591333389
115401,130087,0.15409396588802338
115401,118072,0.17089198529720306
115401,111546,0.08967752009630203
4998323,4420096,0.1870236098766327
4998323,4934497,0.1843482106924057
4998323,5546179,0.2241489738225937
4998323,4398534,0.26494473218917847
4998323,4913259,0.12416903674602509
4998323,5546317,0.23757606744766235
4998323,5545809,0.21950508654117584
4998323,5546453,0.08028419315814972
4998323,2935835,0.28522592782974243
4998323,5517247,0.15539418160915375
1342072,4431844,0.19933894276618958
1342072,1442123,0.13966047763824463
1342072,13434540,0.1463795304298401
1342072,25995981,0.11453322321176529
1342072,4082703,0.2312132716178894
1342072,3884180,0.22285208106040955
1342072,20737846,0.16018489003181458
1342072,29160408,0.1504785269498825
1342072,66318874,0.25131866335868835
1342072,417663,0.15517111122608185
131926,133766,0.17833161354064941
131926,131943,0.14255930483341217
131926,131946,0.14308343827724457
131926,131951,0.14000964164733887
131926,131793,0.1653490513563156
131926,132755,0.1301296353340149
131926,118170,0.1804789900779724
131926,132765,0.1476561725139618
131926,132926,0.18876425921916962
131926,131231,0.13976961374282837
5465886,10484802,0.09321493655443192
5465886,13565571,0.07865156978368759
5465886,13554438,0.08864499628543854
5465886,66553417,0.1270306557416916
5465886,2468811,0.07772847265005112
5465886,13545260,0.08379034698009491
5465886,1886798,0.08420521020889282
5465886,5326352,0.30585432052612305
5465886,1918012,0.1955370157957077
5465886,3888478,0.0753428041934967
2452038,68704098,0.1607978492975235
2452038,68666790,0.10990595817565918
2452038,63469772,0.1830894947052002
2452038,63487277,0.17440645396709442
2452038,68723312,0.09632270783185959
2452038,63489041,0.164695605635643
2452038,68672532,0.1432580053806305
2452038,63707988,0.20169806480407715
2452038,69111318,0.3231055736541748
2452038,68718047,0.08974763751029968
996747,656771,0.2435770481824875
996747,650596,0.3460689187049866
996747,3538213,0.16784775257110596
996747,21082378,0.41292837262153625
996747,1044619,0.13044635951519012
996747,2388527,0.12942872941493988
996747,48430479,0.22024698555469513
996747,997782,0.3611653745174408
996747,21311740,0.10893986374139786
996747,592861,0.14718659222126007
145195,100449,0.22629708051681519
145195,3190913,0.4547198414802551
145195,38387143,0.2722894549369812
145195,4263305,0.3027641773223877
145195,16008394,0.17549900710582733
145195,1080331,0.4755527079105377
145195,3141745,0.20768001675605774
145195,3626417,0.2004368156194687
145195,3833559,0.28970053791999817
145195,3141658,0.14251095056533813
878772,1509825,0.2790589928627014
878772,328388,0.3370835483074188
878772,860552,0.27695658802986145
878772,601737,0.22934015095233917
878772,328318,0.6481909155845642
878772,894575,0.2807333469390869
878772,878737,0.29395803809165955
878772,878775,0.30003178119659424
878772,878717,0.4541158378124237
878772,878750,0.49327409267425537
3031207,735331,0.15015073120594025
3031207,5268100,0.14748281240463257
3031207,1432228,0.21610642969608307
3031207,426403,0.21368974447250366
3031207,2622539,0.1430170238018036
3031207,1360081,0.1073259562253952
3031207,2350904,0.21155406534671783
3031207,4247796,0.14038586616516113
3031207,2176920,0.14914803206920624
3031207,1841791,0.12651591002941132
1502610,860544,0.14479012787342072
1502610,860514,0.1285528987646103
1502610,860483,0.09702374041080475
1502610,3584774,0.09568671137094498
1502610,601703,0.14522267878055573
1502610,860530,0.10713765770196915
1502610,5175638,0.13985270261764526
1502610,601560,0.102840855717659
1502610,327993,0.14288847148418427
1502610,12466105,0.14559051394462585
3906653,20922144,0.10304272919893265
3906653,5851874,0.1358577460050583
3906653,1070787,0.12146640568971634
3906653,3083394,0.35694828629493713
3906653,44293349,0.19868335127830505
3906653,5480965,0.13450071215629578
3906653,6881585,0.18553847074508667
3906653,4481810,0.16663222014904022
3906653,2949653,0.2239692360162735
3906653,5298871,0.14572390913963318
5361201,1956256,0.42537230253219604
5361201,329216,0.09908938407897949
5361201,874373,0.35113227367401123
5361201,328393,0.49111175537109375
5361201,799978,0.39387965202331543
5361201,328398,0.5073261260986328
5361201,874446,0.4181918501853943
5361201,874352,0.41149458289146423
5361201,871959,0.5050985217094421
5361201,328446,0.09857458621263504
874320,1956256,0.29151424765586853
874320,874276,0.17927692830562592
874320,328393,0.32257336378097534
874320,799978,0.2761435806751251
874320,5361260,0.18648387491703033
874320,328398,0.3204469680786133
874320,874446,0.2685914635658264
874320,874352,0.24751806259155273
874320,5361334,0.15074056386947632
874320,871959,0.46061381697654724
1585609,2067680,0.19391115009784698
1585609,1292258,0.4518860876560211
1585609,414247,0.1359577178955078
1585609,8683272,0.12495577335357666
1585609,339081,0.22601976990699768
1585609,482088,0.2098160982131958
1585609,214445,0.3046013116836548
1585609,21284653,0.25523316860198975
1585609,56917,0.6291907429695129
1585609,414237,0.10554708540439606
121091,118753,0.18663844466209412
121091,120197,0.12078605592250824
121091,118631,0.28165048360824585
121091,121134,0.17887480556964874
121091,61801652,0.1663743555545807
121091,20963612,0.1785167008638382
121091,120188,0.10066863149404526
121091,118714,0.18210411071777344
121091,120156,0.15444296598434448
121091,121215,0.15113085508346558
178184,34689921,0.09940630942583084
178184,6862181,0.15601374208927155
178184,43765898,0.19057126343250275
178184,2330858,0.11331057548522949
178184,2562572,0.47475048899650574
178184,19465546,0.1556800752878189
178184,2592753,0.14460940659046173
178184,1849842,0.38461416959762573
178184,1215867,0.20193031430244446
178184,589148,0.2747077941894531
1433480,3087424,0.14549122750759125
1433480,5851874,0.09149999171495438
1433480,735331,0.343967467546463
1433480,2866789,0.5552254319190979
1433480,535849,0.19450201094150543
1433480,474065,0.2545517385005951
1433480,4481810,0.16087143123149872
1433480,2949653,0.2027864307165146
1433480,2368121,0.07856962829828262
1433480,3907292,0.23618175089359283
6390902,624421,0.37414756417274475
6390902,624518,0.5137848854064941
6390902,624517,0.31220293045043945
6390902,624520,0.43877607583999634
6390902,601734,0.28931334614753723
6390902,624459,0.35374051332473755
6390902,624529,0.27762797474861145
6390902,624531,0.2706521153450012
6390902,328951,0.23093503713607788
6390902,624473,0.27064627408981323
155791,2067680,0.2321198433637619
155791,5753475,0.3741460144519806
155791,38697955,0.3955197036266327
155791,42369066,0.21313555538654327
155791,6416010,0.43585696816444397
155791,21284653,0.38132885098457336
155791,803248,0.1133134588599205
155791,6033331,0.2124641090631485
155791,1893495,0.35793375968933105
155791,1500891,0.14584995806217194
3583093,3116098,0.2984475791454315
3583093,675108,0.2798726260662079
3583093,1145031,0.12963096797466278
3583093,2071111,0.13819362223148346
3583093,3204199,0.3231472969055176
3583093,4367988,0.20201121270656586
3583093,17579382,0.20569877326488495
3583093,3210362,0.13240699470043182
3583093,3571003,0.1526203453540802
3583093,118684,0.1427212953567505
482088,414237,0.19351764023303986
482088,960259,0.5120898485183716
482088,414247,0.5699082016944885
482088,43584968,0.13553640246391296
482088,1585609,0.17379087209701538
482088,68042473,0.38369396328926086
482088,329704,0.2426920384168625
482088,328951,0.28112146258354187
482088,12843325,0.10610055178403854
482088,7595837,0.43917664885520935
329207,1956256,0.18921495974063873
329207,6793313,0.13086922466754913
329207,601698,0.23667551577091217
329207,329251,0.09191915392875671
329207,1193896,0.10118304938077927
329207,877554,0.23361775279045105
329207,329202,0.20457851886749268
329207,5361334,0.204645037651062
329207,1190875,0.10580197721719742
329207,329214,0.35222193598747253
5852070,5851874,0.2720990777015686
5852070,2866789,0.4779844582080841
5852070,44293349,0.2811558246612549
5852070,1433480,0.2496211975812912
5852070,4479757,0.2508079409599304
5852070,5814481,0.6236875057220459
5852070,8160466,0.21243563294410706
5852070,3906653,0.17543236911296844
5852070,1369949,0.21529458463191986
5852070,8202943,0.2801451086997986
2126574,2051333,0.0
2126574,2051334,0.0
2126574,1955246,0.0
2126574,1456752,0.0
2126574,43403121,0.0
2126574,65258451,0.0
2126574,884694,0.0
2126574,3145079,0.0
2126574,957853,0.0
2126574,2051294,0.0
53144919,573856,0.37817084789276123
53144919,42554275,0.9518361687660217
53144919,44097158,0.9380738139152527
53144919,4021386,0.25745850801467896
53144919,49142703,0.15202979743480682
53144919,23192468,0.7833867073059082
53144919,34992181,0.5067082643508911
53144919,214454,0.46449947357177734
53144919,13853656,0.5491346716880798
53144919,497849,0.7148433327674866
742159,3649,0.1884443759918213
742159,1561414,0.0971846953034401
742159,618152,0.08886777609586716
742159,2570858,0.2489163726568222
742159,435500,0.23709820210933685
742159,5570801,0.2527005076408386
742159,558931,0.12402708828449249
742159,2628340,0.13963422179222107
742159,17614003,0.13484181463718414
742159,670780,0.1851651519536972
1020493,631168,0.12276918441057205
1020493,1184577,0.058600280433893204
1020493,5853411,0.14235663414001465
1020493,1014182,0.31273505091667175
1020493,5938471,0.22763276100158691
1020493,10124359,0.17044693231582642
1020493,958986,0.08877747505903244
1020493,1044619,0.08661181479692459
1020493,1011180,0.14509296417236328
1020493,1918012,0.1856207698583603
3781695,2846146,0.1969163417816162
3781695,3968643,0.1659308224916458
3781695,1346056,0.2399505227804184
3781695,3272430,0.17669174075126648
3781695,5326352,0.3041146695613861
3781695,7526516,0.15484635531902313
3781695,2418420,0.18071681261062622
3781695,402075,0.10763879120349884
3781695,670780,0.12831100821495056
3781695,1331550,0.11854720115661621
5182636,58000642,0.2146410346031189
5182636,36637572,0.12055689096450806
5182636,30991686,0.20114438235759735
5182636,177991,0.179802805185318
5182636,3655430,0.10295844078063965
5182636,5810601,0.21487444639205933
5182636,2378071,0.1191992238163948
5182636,3077748,0.1254170686006546
5182636,10121015,0.10497478395700455
5182636,5813342,0.11511301249265671
8687192,20922144,0.11987309902906418
8687192,57801857,0.1950996220111847
8687192,1070787,0.18955521285533905
8687192,4431844,0.16745783388614655
8687192,329130,0.11369795352220535
8687192,4481810,0.1862890124320984
8687192,8160466,0.14799518883228302
8687192,5298871,0.13579000532627106
8687192,2458138,0.1010138988494873
8687192,951038,0.11395327746868134
20988150,20988064,0.36693263053894043
20988150,20988184,0.21161752939224243
20988150,20988138,0.20448634028434753
20988150,20988106,0.20278717577457428
20988150,20988172,0.3023947477340698
20988150,20988148,0.21181844174861908
20988150,20988151,0.20870260894298553
20988150,20988152,0.21249790489673615
20988150,20988056,0.18265505135059357
20988150,20988062,0.24086348712444305
9057068,43196480,0.27255892753601074
9057068,6079525,0.1573001891374588
9057068,24021285,0.472781240940094
9057068,3509129,0.22003284096717834
9057068,12277171,0.3948979675769806
9057068,4053428,0.18541201949119568
9057068,6107315,0.35866451263427734
9057068,31959070,0.1933649182319641
9057068,7040377,0.13096517324447632
9057068,5360062,0.6612064838409424
25905749,2308133,0.10596365481615067
25905749,5537062,0.19068726897239685
25905749,5021322,0.3107733726501465
25905749,9225836,0.11298882961273193
25905749,1964495,0.09237925708293915
25905749,592861,0.12983760237693787
25905749,30491607,0.10736998915672302
25905749,4734072,0.13679897785186768
25905749,13170205,0.17144842445850372
25905749,56140895,0.13971494138240814
25700034,118753,0.24183660745620728
25700034,20528481,0.1443469226360321
25700034,118631,0.2297992706298828
25700034,118440,0.14747121930122375
25700034,121099,0.1080356240272522
25700034,118550,0.16359028220176697
25700034,118712,0.1833292841911316
25700034,118684,0.20336171984672546
25700034,118558,0.19703061878681183
25700034,118719,0.24802054464817047
13845412,18966537,0.11056532710790634
13845412,4865993,0.37176111340522766
13845412,19020521,0.1922808289527893
13845412,1417776,0.26606622338294983
13845412,7049272,0.16062000393867493
13845412,3331451,0.1254609376192093
13845412,3907292,0.12813708186149597
13845412,21031485,0.4188217222690582
13845412,19028030,0.33309993147850037
13845412,19003678,0.22345246374607086
24218251,15456388,0.24610044062137604
24218251,88325,0.03719661012291908
24218251,142277,0.31702306866645813
24218251,20691091,0.1706906259059906
24218251,23192468,0.8104079365730286
24218251,535541,0.46089401841163635
24218251,1804120,0.21226662397384644
24218251,18775995,0.24530340731143951
24218251,343356,0.1575443148612976
24218251,24764123,0.373553067445755
15875896,15875872,0.4671778678894043
15875896,15875911,0.45908835530281067
15875896,15875880,0.43671539425849915
15875896,15875913,0.46584922075271606
15875896,15875915,0.46526041626930237
15875896,15875889,0.4671236574649811
15875896,15875894,0.4665448069572449
15875896,15875931,0.46568161249160767
15875896,15875933,0.4645387828350067
15875896,15875870,0.4608641266822815
16489766,53979268,0.09711341559886932
16489766,24218251,0.5042520761489868
16489766,343412,0.2833384871482849
16489766,23192468,0.8787198662757874
16489766,9019510,0.35576149821281433
16489766,11065526,0.37922805547714233
16489766,13853656,0.6442591547966003
16489766,18775995,0.34842002391815186
16489766,23193022,0.49064767360687256
16489766,16478687,0.4482831358909607
9338700,178273,0.12243326753377914
9338700,51437035,0.5137916207313538
9338700,1835601,0.11848296225070953
9338700,11103897,0.12307997047901154
9338700,26150483,0.34460708498954773
9338700,6900179,0.16510838270187378
9338700,27339219,0.4204601049423218
9338700,1530840,0.17833387851715088
9338700,66242361,0.21489916741847992
9338700,4304635,0.12240040302276611
8967391,5851874,0.11035501211881638
8967391,5730405,0.13595549762248993
8967391,2997127,0.19485658407211304
8967391,1433480,0.3759861886501312
8967391,6112553,0.13600322604179382
8967391,1531468,0.1558278501033783
8967391,5065229,0.11308351159095764
8967391,3914285,0.1657141149044037
8967391,5852083,0.1961618959903717
8967391,4590365,0.14543621242046356
19005332,19005347,0.21437592804431915
19005332,19005351,0.2506304085254669
19005332,19005356,0.24126891791820526
19005332,19005325,0.25536367297172546
19005332,19005367,0.20749178528785706
19005332,19005368,0.2398361712694168
19005332,19005370,0.20326758921146393
19005332,19005339,0.21583852171897888
19005332,19005372,0.22837406396865845
19005332,19005375,0.23280349373817444
9217029,7160320,0.09419818967580795
9217029,1008323,0.17627611756324768
9217029,2891686,0.09218316525220871
9217029,1764040,0.12714138627052307
9217029,7942122,0.10122761875391006
9217029,13357326,0.09396616369485855
9217029,987920,0.23580780625343323
9217029,46441139,0.15757009387016296
9217029,37770043,0.3845643997192383
9217029,1398620,0.1941317915916443
25468664,22368800,0.09070955961942673
25468664,25469375,0.1947140097618103
25468664,10223210,0.3063471019268036
25468664,24601487,0.13918913900852203
25468664,33656468,0.4006836414337158
25468664,1071350,0.22611483931541443
25468664,65952343,0.1962593048810959
25468664,6515004,0.18079349398612976
25468664,1044575,0.09942999482154846
25468664,30679487,0.23432722687721252
10408398,10406723,0.6230885982513428
10408398,10408777,0.400063157081604
10408398,10407434,0.6474418044090271
10408398,10406859,0.5682993531227112
10408398,10409876,0.44778138399124146
10408398,10406932,0.5784533023834229
10408398,10410102,0.44193926453590393
10408398,10410199,0.6767370700836182
10408398,10407608,0.4434558153152466
10408398,10406397,0.5607511401176453
28958749,4880256,0.31462395191192627
28958749,2370785,0.25851374864578247
28958749,1249409,0.3091491460800171
28958749,760545,0.2148367166519165
28958749,4479757,0.1334153264760971
28958749,1998801,0.3260224759578705
28958749,2368121,0.3936527371406555
28958749,558931,0.2620263695716858
28958749,1131705,0.2649421989917755
28958749,1550366,0.14947465062141418
15497520,4880256,0.2106645107269287
15497520,426403,0.2280791699886322
15497520,1312106,0.300097793340683
15497520,8521644,0.27605140209198
15497520,2499148,0.12123273313045502
15497520,8521521,0.18505914509296417
15497520,7242324,0.12475130707025528
15497520,529113,0.2710971534252167
15497520,528921,0.12759561836719513
15497520,2347484,0.22693075239658356
25063357,2175936,0.42969247698783875
25063357,60223271,0.2651278078556061
25063357,5951464,0.14041003584861755
25063357,5353514,0.12710535526275635
25063357,1048623,0.130762979388237
25063357,5991536,0.13680601119995117
25063357,10325243,0.12048955261707306
25063357,8759702,0.3067469596862793
25063357,5405658,0.22424401342868805
25063357,37770043,0.2251536250114441
9615934,760545,0.4712986648082733
9615934,2370785,0.44828471541404724
9615934,1432228,0.45486652851104736
9615934,461225,0.3054785132408142
9615934,3031884,0.34991201758384705
9615934,5065229,0.5145009160041809
9615934,6032048,0.5745514631271362
9615934,1914707,0.2966185510158539
9615934,2191487,0.46621719002723694
9615934,53054015,0.6960673332214355
15519199,15476226,0.298439621925354
15519199,395715,0.2737370431423187
15519199,15982982,0.3132549226284027
15519199,2388527,0.15551376342773438
15519199,2876304,0.19962415099143982
15519199,23120785,0.3355783224105835
15519199,6064369,0.3398418724536896
15519199,15663985,0.36017611622810364
15519199,735962,0.2303556501865387
15519199,18430397,0.1000533178448677
11083040,50798240,0.12018858641386032
11083040,4695427,0.27938905358314514
11083040,51651108,0.5065082907676697
11083040,33975815,0.17460976541042328
11083040,12369002,0.1678091436624527
11083040,44370870,0.6911510825157166
11083040,4139160,0.2800234854221344
11083040,10475961,0.2096288949251175
11083040,7892091,0.25247815251350403
11083040,26827261,0.12311282008886337
8960830,735938,0.13409210741519928
8960830,735971,0.12345314770936966
8960830,4521863,0.10092084109783173
8960830,6147532,0.21675553917884827
8960830,4263502,0.16061446070671082
8960830,1136655,0.13888292014598846
8960830,15122768,0.15848326683044434
8960830,31602772,0.8192854523658752
8960830,2731544,0.19483201205730438
8960830,21301305,0.23152905702590942
21438399,15982982,0.2434997260570526
21438399,2965386,0.1011042520403862
21438399,59925965,0.14754657447338104
21438399,25468594,0.17992793023586273
21438399,4145140,0.10407672077417374
21438399,17481749,0.14121508598327637
21438399,352790,0.13421422243118286
21438399,23744440,0.39162105321884155
21438399,6515004,0.18786735832691193
21438399,18593823,0.11447284370660782
21284653,1292258,0.0
21284653,37875333,0.0
21284653,414247,0.0
21284653,249512,0.0
21284653,1585609,0.0
21284653,40972906,0.0
21284653,28367242,0.0
21284653,3060759,0.0
21284653,627164,0.0
21284653,414237,0.0
28862711,6230759,0.35720503330230713
28862711,6230765,0.45346972346305847
28862711,32975794,0.568239152431488
28862711,32975795,0.49784189462661743
28862711,8127730,0.25920623540878296
28862711,6230777,0.24200351536273956
28862711,16716664,0.47581765055656433
28862711,32975801,0.5304393768310547
28862711,32975803,0.7404179573059082
28862711,6230749,0.2773740887641907
9081989,9067524,0.40239468216896057
9081989,9081605,0.41085284948349
9081989,9080494,0.30308154225349426
9081989,9081295,0.4262087643146515
9081989,9081872,0.3710342347621918
9081989,9081680,0.4103845953941345
9081989,12017205,0.6361454725265503
9081989,9081941,0.31863224506378174
9081989,9081369,0.41352084279060364
9081989,9070779,0.43582725524902344
15231621,48461477,0.17262834310531616
15231621,367623,0.44730013608932495
15231621,6575179,0.10016421228647232
15231621,3928523,0.16077588498592377
15231621,214445,0.13897162675857544
15231621,41799855,0.2581549286842346
15231621,250320,0.196819007396698
15231621,40735158,0.48214828968048096
15231621,30864632,0.2615739703178406
15231621,964985,0.08712045103311539
11285259,3241472,0.10528174042701721
11285259,11918976,0.22243677079677582
11285259,333161,0.16488179564476013
11285259,1714154,0.08579429239034653
11285259,22345161,0.16650280356407166
11285259,9770570,0.06785757839679718
11285259,723599,0.1788865625858307
11285259,3953877,0.10864412784576416
11285259,18450997,0.22542858123779297
11285259,3893977,0.1440734714269638
9263509,6793313,0.09343418478965759
9263509,20528481,0.13114890456199646
9263509,24275235,0.11203362792730331
9263509,329251,0.2441500574350357
9263509,556165,0.20105092227458954
9263509,1193896,0.07343502342700958
9263509,7203850,0.0954294428229332
9263509,6793363,0.27240192890167236
9263509,879092,0.11641506850719452
9263509,6793269,0.10889914631843567
20145963,10288225,0.10462692379951477
20145963,2259618,0.2249402403831482
20145963,2082660,0.23997564613819122
20145963,2388648,0.2665339708328247
20145963,33050763,0.2672807276248932
20145963,24695694,0.14660216867923737
20145963,65670479,0.1051570326089859
20145963,15663985,0.3001198172569275
20145963,33368825,0.1422366052865982
