,2017-2022,2007-2011,2012-2016,2001-2006
44,0.0,0.000849453260993,0.0,0.37798399590168946
45,0.0,0.12290832948765379,0.0342199859354894,0.2125758343185795
46,0.0,0.087887602162676,0.1147251993047746,1.0887106908790054
47,0.0,0.0067299173500244,0.0,0.0
48,0.0482680673007469,0.0428604393025878,0.0094217506359494,0.0
49,0.0499202192319949,0.2013680318706317,0.0653521754317096,0.019623636036246898
50,0.0,0.0,0.0,0.0
51,0.0,0.5840422419392848,0.0,0.8636182225192954
52,0.0621905326954206,0.0,0.0,0.0
53,0.0230075906806455,0.0427272661773065,0.0096507356283115,0.2943388931243905
54,0.0263740145243189,0.2143550585864904,0.0153732443954333,0.0674495627221369
55,0.0,0.0369688041817604,0.0809656924834733,0.1051400014676403
56,0.0470602394924736,0.09357981373030211,0.0346114054750433,0.0664261681257999
57,0.0080193091835643,0.0,0.0,0.0
58,0.0,0.0001210843724707,0.08979130423067261,0.0
59,0.0,0.0128129317121811,0.0445914082409027,0.0
60,0.0,0.0304363008705048,0.0,0.017373480600989
61,0.0,0.2027827692271482,0.0,0.0
62,0.0,0.0665530155525399,0.0,0.0405276591519725
63,0.0,0.009666638093156401,0.0,0.0009599593161588
64,0.0,0.0,0.0,0.0
65,0.1781177107413024,0.15813604923395,0.17718938455297628,0.0
66,0.022675737362908,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0
68,0.0,0.2477600968813315,0.0893031572423095,0.2374956374379753
69,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0
71,0.0,0.30150814216173927,0.0134286341034675,0.0
72,0.0,0.0742265306422431,0.0695855405970709,0.0308265941774637
73,0.0,0.0011288866214651,0.0006709608833368,0.0
74,0.0,0.0274221248232491,0.0,0.0683656637500685
75,0.0257225097790139,0.0149999999999999,0.050666317630124594,0.0
76,0.0788134334983147,0.0505323647575395,0.0,0.0467304289260008
77,0.0,0.11238529321252091,0.0555030277704331,0.02327561740041
78,0.0,0.13133709112193098,0.0631748317379507,0.0124067326841986
79,0.11816157415549361,0.1232420699418192,0.1325061432037306,0.0
80,0.0048223948838196,0.0027992386453362,0.0074880886890609,0.1129120781037692
81,0.0305265927019333,0.0611405442931164,0.0269443755067854,0.004999862572461201
82,0.0,0.0072905391698513,0.0398317626892278,0.009269260298365101
83,0.0697785578971885,0.1628315993343061,0.0,0.0
84,0.0129895297546109,0.08685650064676531,0.0581995545359725,0.033194211761908496
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0548176259487165,0.0403225808366573
87,0.0,0.030803979737834,0.0,0.0
88,0.0431117406666574,0.0,0.0,0.0198552117883815
89,0.0,0.0083127306428111,0.0,0.0
90,0.0,0.1642293462453046,0.0791685595388547,0.0
91,0.0122144519267697,0.1256375020927786,0.4618742957860389,0.0
92,0.058877434695806,0.1221252967568198,0.0387320546042999,0.0
93,0.123329413024966,0.035263858741079,0.0602748148678411,0.0372188935404968
94,0.0461878186455782,0.0,0.0,0.0
95,0.0,0.0034100602354461,0.0,0.0
96,0.22785851097697202,0.031475269886545,0.0141021510699499,0.1377868824208475
97,0.0778094559478269,0.0427681721532584,0.0479066018979569,0.13234530047323928
98,0.0,0.0,0.0,0.0
99,0.0195105195872988,0.0,0.0,0.0
100,0.0211858089101187,0.06898588473020881,0.0502846302756861,0.0774356751302268
101,0.0126049086902798,0.0083770141970077,0.0,0.0
102,0.0,0.0,0.0,0.0
103,0.0,0.0687931993580422,0.0559045222869935,0.21261039522690628
104,0.0,0.0382902705556746,0.0,0.0
105,0.0196274422913803,0.0264048943614407,0.0024936506925935,0.0
106,0.422372892963096,0.0,0.0,0.11970497267559199
107,0.0160731333689934,0.0,0.2625861151323151,0.0002144999378103
108,0.0,0.31281098587767986,0.0,0.0
109,0.0,0.0,0.0144992288770044,0.0154644517816321
110,0.0,1.0038343034484478,0.0,0.0
111,0.0730974122332036,0.004575163853544,0.0,0.0555555564840045
112,0.0258427566148717,0.1035306751093006,0.120765793436164,0.0
113,0.0,0.0064817389967992,0.0165051522277286,0.0104924355721029
114,0.0197850314370823,0.028055827314562604,0.0037677155863195,0.0182256684411197
115,0.0,0.132271657584089,0.1540778621343265,0.028602486063413604
116,0.12369806057927621,0.0689655172814965,0.0,0.0324527114578567
117,0.0111019736460373,0.0322338836891038,0.0,0.0156613376644689
118,0.0075519187672599,0.0,0.0,0.0
119,0.0101553619674123,0.0,0.0,0.0
120,0.0806177216643243,0.0384737678193225,0.0382456620938129,0.0888459313811347
121,0.0838747748913915,0.0390141397022377,0.11766200583993941,0.0
122,0.0,0.0,0.0,0.0
123,0.045425558453291,0.218288940404013,0.0207916224540709,0.0075828813030547
124,0.0,0.0,0.0,0.0
125,0.0,0.0698871012811692,0.0,0.0411854688432473
126,0.0,0.0014924981207189,0.0051460552398682,0.0551579967764285
127,0.0,0.048312427672799696,0.0714997497956892,0.0
128,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0
130,0.0208238288472589,0.10668349107702049,0.0225023956384827,0.0
131,0.0,0.0,0.0,0.0
132,0.0,0.0025010097828648,0.0,0.0
133,0.0877711617327852,0.0737713250286858,0.0043190187412303,0.0348041236388641
134,0.0,0.059315671581589305,0.0,0.0
135,0.0005659824833414,0.0722510243897085,0.0,0.0
136,0.0,0.0,0.004861448999787,0.0
137,0.0042311699679272,0.0,0.018735258155436,0.0
138,0.0,0.0136257118710762,0.0,0.0
139,0.22826533589866943,0.0709566382142411,0.126171929905261,0.0435701993218732
140,0.1146715743266126,0.0303167991246887,0.0,0.0023365930877337
141,0.0,0.059258426850417295,0.0365122093291129,0.0322812033574695
142,0.0,0.0,0.012507576544274,0.0
143,0.0063077981095116,0.0,0.0,0.0584146791084683
144,0.0,0.0753498233163678,0.1083606657895071,0.023238318094446098
145,0.0,0.0018759019511799,0.0006265183542313,0.0245252526838939
146,0.0244526292298914,0.0,0.17971909599429858,0.0
147,0.0,0.0161894656621193,0.2233071076413208,0.0002041227657912
148,0.0,0.0362435110549195,0.5276770893102736,0.0107191053818057
149,0.0,0.0,0.0,0.0184731523273038
150,0.0,0.0,0.0,0.0
151,0.0,0.1220237545649755,0.0610802096033929,0.0152092461434566
152,0.1718739081927761,0.0197975753600329,0.2435813631721162,0.0
153,0.0482040121942156,0.000851224947239,0.0,0.0390376335123898
154,0.0069489330999499,0.0118117924932577,0.0,0.0106837608847204
155,0.0133432174017323,0.0177422746506757,0.1756914572912653,0.0414333421336554
156,0.0,0.0,0.0,0.0074506820833611
157,0.0,0.0,0.0209665954710081,0.0
158,0.0,0.0,0.0,0.0
159,0.0405283967852918,0.1613681203038016,0.10680436755405859,0.0568730595703124
160,0.032491317258887,0.013032935466746401,0.0,0.0029534727662797
161,0.1168613733580506,0.22883929773636041,0.0,0.0159764231569531
162,0.0,0.0676006357432412,1.4377400143989567,0.0076628351727073
163,0.0,0.0029175105308501,0.0109055643490729,0.0294766905475758
164,0.0582861045051656,0.2489113553529342,0.0,0.24167441660994182
165,0.0,0.0,0.0,0.0
166,0.0,0.1602979776143994,0.0369829235768855,0.0606603262703254
167,0.08356975445572551,0.0184511971139941,0.07430813836684019,0.0
168,0.14622919671298862,0.093274291541874,0.070622874384087,0.0509541801301989
169,0.0,0.0,0.0,0.0
170,0.0796088294558655,0.0767350237742587,0.1068727730501371,0.0952628450843447
171,0.0,0.0,0.0,0.0
172,0.021889169321301,0.0,0.1710930559059674,0.0
173,0.0,0.1128449306932087,0.09743004433845841,0.0
174,0.0,0.1083546490267576,0.20434504489193508,0.0836147754872366
175,0.08339408752733929,0.0,0.0041271572275406,0.0077018676453693
176,0.0023730075986004,0.0240216927332116,0.0,0.10806770696864071
177,0.1043447105863435,0.0216589856490358,0.0207373268110651,0.1192372562426984
178,0.0,0.0,0.0,0.0
179,0.0869133255391869,0.092422140432208,0.12902462716021812,0.0842500000463691
180,0.0,0.0128670563166311,0.0,0.0
181,0.09546720613799631,0.0874369227639161,0.2272880279989574,0.0
182,0.7672093724287061,0.0500610503993826,0.0078421006422207,0.0
183,0.0903715995891954,0.0383089128864543,0.0,0.0
184,0.0893873179327867,0.0,0.0,0.0
185,0.36426312911823566,0.0204511265500123,0.0190891719035266,0.0834160852629409
186,0.0312892124119746,0.0,0.0,0.0
187,0.0607815761668505,0.0,0.0,0.0
188,0.0380729825528942,0.0,0.0346335034219844,0.0
189,0.2487904043827392,0.0,0.0077427955499033,0.0038015204582769
190,0.0581329341217475,0.0388850803062675,0.0,0.0130955079205717
191,0.0506565176481865,0.035647953093063,0.0990193012499041,0.0307753442457042
192,1.4873917202144709,0.0,0.7645126119062693,0.0
193,0.0,0.009391991823287,0.0,0.09368262153765601
194,0.3128429210905907,0.2854212301619298,0.0,0.3627429762537792
195,0.023942796728138,0.0256387236991095,0.0,0.0071429241334944
196,0.0,0.0,0.0,0.0007842736287937
197,0.0,0.0,0.0,0.0
198,0.044121008834730496,0.0,0.0076084350011678,0.0
199,0.0753623190677588,0.4825835594095506,0.1293291253958184,0.0
200,0.0,0.0299045596695998,0.0,0.0
201,0.1298299121529802,0.052047232422050504,0.0669709435340788,0.0
202,0.0076230500166213,0.0124468810967575,0.0,0.0
203,0.024592888503463,0.0327471195989421,0.0,0.0
204,0.2108588852696767,0.0,0.050419765217829704,0.0
205,0.1094139960557976,0.6579708011228087,0.0953667412601868,0.0
206,0.0,0.0,0.0020689659784057,0.056031738093687396
207,0.0,0.0,0.0021367524956344,0.0
208,0.030723983110811,0.022286239419937702,0.0,0.0030731586375615
209,0.1451626353745445,0.0044351073134012,0.1403638038288492,0.0518475881883995
210,0.0,0.1186010126054437,0.0301167863162555,0.0
211,0.0,0.11823941659151402,0.0644454210124148,0.0
212,0.000612847302755,0.0,0.0168970809698176,0.0197400092271936
213,0.0,0.0970837540263838,0.0818978127725028,0.0612271332460475
214,0.06972707873075029,0.0133574708810991,0.026446761485631902,0.0
215,0.1456338139895888,0.2675676537253787,0.5892293674078429,0.2569021425031735
216,0.0,0.0427517018614642,0.0,0.0639698422978564
217,0.0624744604838,0.0,0.020821715536381,0.0
218,0.0,0.0,0.0,0.0
219,0.0042780748977895,0.0,0.0,0.0425339367034885
220,0.0323963190334712,0.0,0.0,0.0
221,0.0332510894325569,0.0022997697083252,0.0,0.0362616285615826
222,0.0,0.0225038554938241,0.0,0.0
223,0.0,0.34405034563973935,0.0,0.2326562517437071
224,0.0,0.25472824566336894,0.0,0.0
225,0.30351659582028534,0.1041121767805401,0.0660256396055227,0.1159551843470163
226,0.0,0.0207330734169063,0.0009456266160088,0.0019376899396422
227,0.062446388760313,0.1039515617607439,0.0,0.0
228,0.10097352572116369,0.1226627310751676,0.0615918633207136,0.0
229,0.1692426593186195,0.0210439905421792,0.036884858186563604,0.0
230,0.0631562869433961,0.099947986906411,0.030945627172004803,0.0
231,0.0,0.057578960769517795,0.0,0.0336728914084302
232,0.0097880261833505,0.038631471658772,0.0478932831992677,0.10066929947177111
233,0.12973197658698,0.1272991665722057,0.038320053256299,0.0
234,0.0322776759889616,0.0,0.0,0.0059008659208173
235,0.0,0.0,0.0,0.0
236,0.0085639167525658,0.0024414677468408,0.0,0.0283446713355032
237,0.13771709076098582,0.046532788823574395,0.0,0.0335045244685685
238,0.0,0.0225527706115742,0.0088239304850555,0.0
239,0.0,0.0,0.0055165702675233,0.0
240,0.0,0.0,0.0,0.0
241,0.0119802690784322,0.1024234876675201,0.0054477368161396,0.0
242,0.0648549446520996,0.0,0.1042468767258768,0.0176616594950587
243,0.0,0.0206927573536954,0.0,0.002886002937898
244,0.1205641963151512,0.0510593088915318,0.0,0.0234644611176425
