,2012-2016,2001-2006,2007-2011,2017-2022
85,0.8870444729108292,0.0,0.0,0.0
86,0.046485945163225,0.049487191546948,0.0,0.0
87,0.0,0.0,0.0,0.2854899664882226
88,0.008799172861022,0.11715257205304869,0.022017563589652,0.043131030518115294
89,0.0035778178050204,0.0,0.0330851942891641,0.0
90,0.8280212841052262,0.0,0.0,0.0
91,0.3526332304587209,0.0,0.0811111111378335,0.0
92,0.0,0.0,0.0,0.0
93,0.1678990659433213,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.054260233304430305,0.0011627661787113,0.0095814198067212
96,0.0359785103762275,0.1212844055489402,0.0407610366996216,0.0863488549269337
97,0.0172022070583356,0.0,0.0,0.0
98,0.0087374404087045,0.0290691684049502,0.0364531166398765,0.014846016972111301
99,0.0,0.0,0.0,0.0
100,0.0117301326008252,0.0,0.0194804926283119,0.0717472218812701
101,0.0,0.05343022571273061,0.054125988038367295,0.0
102,0.8633555713205282,0.0,0.0,0.0
103,0.15656988561255458,0.0,0.0,0.0158549835145899
104,0.33394635986833116,0.0070742354675456,0.0148178133545988,0.0
105,0.0392472038239455,0.0589402535655701,0.0148615005144783,0.0
106,0.0,0.1173118695462417,0.041077440119396,0.0734848473580148
107,0.0198588702726195,0.0,0.0,0.0
108,0.0016191056533504,0.039205872434579,0.205783281902702,0.2502599366352754
109,0.0020580565538208,0.0347917504275684,0.012314958448848601,0.0
110,0.0,0.0,0.0,0.0031179138285765
111,0.023461400188041298,0.0041494453722602,0.0,0.0231166600541271
112,1.104565549579941,0.0654244307660763,0.0022598868070861,0.0
113,0.0194228634067024,0.0405029989092092,0.0569292222503448,0.010160427674757
114,2.0733825926840996,0.0129892928032027,0.0278302810019228,0.7033481650898266
115,0.03525551879434,0.0961166729224413,0.0842840746951768,0.0347577587425537
116,0.0,0.0,0.0,0.0447196424735424
117,0.1263616378029643,0.0515370423664234,0.027740620249527698,0.0
118,0.08669004947378589,0.21985537052593732,0.0555041075937563,0.0
119,0.0212765957446808,0.0,0.1020563808566024,0.0
120,0.0,0.0577452069344911,0.026425325950074102,0.14995206850994738
121,0.0,0.0,0.0,0.0
122,0.0269841264771108,0.0,0.0,0.0
123,0.0,9.746602490973144e-05,0.0,0.0
124,0.0,0.490712362522442,0.0,0.3872897138092959
125,0.0,0.0,0.1936507937914966,1.9069157807290447
126,0.0,0.0,0.0,3.0889754473040343
127,0.0119086639354375,0.0790047462403992,0.0930188734788285,0.0475347660614258
128,0.0101909422673318,0.0,0.0152728169593692,0.0413597735412196
129,0.0,0.0,0.0,2.9174200944743838
130,0.1612903232245056,0.0,0.0,4.540825531813863
131,0.0,0.0007518799377438,0.0126289177022794,1.9843667134507157
132,0.0,0.030149037210090705,0.0110464091966657,0.1285204635549666
133,0.0,0.0,0.0,0.2056091817134071
134,0.0022176459074243,0.0,0.0472628913484819,0.8508823187756417
135,0.0,0.0,0.0,4.900833376120293
136,1.1046013293758756,0.0,0.8426257442238636,0.2237762190588783
137,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,4.129101115934303
139,0.0,0.0,0.0,2.94127330134097
140,0.0,0.0,0.0,0.34870624426105795
141,0.0068265066125024,0.0045122119962615,0.1331066290112247,0.3329514429583954
142,0.0,0.3950824041765841,0.0,0.0686761342560394
143,0.0,0.0629685161582726,0.04393372902928,1.2667582069690162
