,2017-2022,2012-2016,2001-2006,2007-2011
65,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,4.808365447798893
67,0.0,0.0207850722164362,0.0,0.4433343271749929
68,0.0366958623820235,0.056772606457628993,0.0,0.0060264944618577
69,0.0,0.1006589627113027,0.1557624551053794,0.1789908054621083
70,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,2.804723235828313
72,0.0,0.0,0.0,1.8767132725417601
73,0.1532275446749075,0.0,0.2365401156346959,0.1364151042745953
74,0.0,1.9460649413977058,0.0,0.5320531260354273
75,0.0002813504094155,0.0,0.0,0.0329292096135315
76,0.0,0.0121617522858545,0.23887111897588872,0.0102163470714879
77,0.1377026675906127,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.6095132301286144,2.1323888145427667
80,0.0,0.0,0.0426047117397853,3.579127800308079
81,0.0,0.0,0.652114594782036,1.9209010209242887
82,0.3720892188074444,0.0,0.0,0.0683760686627036
83,0.0,4.076522657781097,0.0,0.0
84,0.0,0.3863041627092152,0.0,0.0
85,0.0,0.8658150543903539,0.0,0.1108732874554317
86,0.0,0.0582201337676993,0.0112259228391912,0.0109788365532108
87,0.1351218833082082,0.0,0.0,0.0
88,0.0076576202000058,0.0099728819404595,0.0070984923679405,0.2074096704621067
89,0.0,0.1174005589005812,0.0,0.0
90,0.0,1.7197346394999544,0.0,0.0
91,0.0,0.1865845607457711,0.0,0.0811111111378335
92,0.0195330848198415,0.0,0.0,0.0481658698366098
93,0.1136150234477991,0.514872224977468,0.0,0.0
94,0.0,0.0030030029355481,0.0,0.0
95,0.0277471692761512,0.0,0.0092681369191164,0.050330453398874
96,0.060288094727451697,0.0,0.036765439648296705,0.2024177156205752
97,0.0,0.0661005660694373,0.0,0.0
98,0.0264561557122132,0.38106832278304004,0.0,0.1521907925990806
99,0.0,0.0,0.0215245991762034,0.0
100,0.0566993987917571,0.0,0.0,0.0
101,0.0402775565828031,0.0027793287537816,0.0144992709415597,0.0109893933355744
102,0.0,0.7212128590553557,0.0,0.0
103,0.0,0.0811945568921613,0.0,0.0190264005724706
104,0.00399999958462,0.7211995047163287,0.003140495469125,0.0
105,0.0,0.25891463422393873,0.0113118043837585,0.0855320517171902
106,0.0,0.0418181807412231,0.1661727891812905,0.1435574442688539
107,0.10773303046320559,0.0796187504933729,0.0031015922707942,0.0
108,0.0,0.07050032480704,0.1413597909548289,0.08312564462023911
109,0.0325153521843355,0.0210512500412095,0.0,0.0300935623780721
110,0.0,0.0,0.0,0.0
111,0.0,0.0060692514279466,0.0,0.0
112,0.0,1.888608832048699,0.0051282049577909,0.054640839090079205
113,0.0716935485991078,0.0,0.011896893433765,0.0018192845546918
114,0.0,2.6169107773615963,0.0,0.0
115,0.0,0.1044250723396643,0.0423611950961729,0.1047623111551093
116,0.0,0.007953912436401301,0.0,0.0
117,0.0,0.0,0.1671675999858498,0.12700142502625938
118,0.0291043204873196,0.0771509975262804,0.2954088267382043,0.0650577537825526
119,0.0,0.043189031587713,0.012332294595053,0.1599671038543076
120,2.1166893716222592,0.0,0.0,0.0924099170916586
121,0.0,0.2328781571857847,0.0,0.0221180215545528
122,0.0,0.0,0.0,0.0
123,0.051004394544058,0.007324488718492,0.05744308274721513,0.0284055244875609
124,3.6378221898912413,0.0,0.0,0.0438469862792887
125,2.723423324217319,0.0,0.0,0.1764390898652248
126,2.4522612482767014,0.0,0.0,0.0
127,0.0,0.0296191648424931,0.1526037800570172,0.1283437896620734
128,0.0224297330793653,0.0,0.0,0.0042262229518821
129,3.1528162658655567,0.0,0.0,0.0
130,5.105732429029039,0.0,0.0,0.0373514429176959
131,1.348216045250078,0.0725288830614918,0.0,0.0402476783722646
132,0.0,0.0,0.0,0.0156021581165907
133,0.1722620325695882,0.0,0.0,0.0
134,0.5895155208451585,0.1319317502594751,0.0,0.09862948796886581
135,4.868994396292673,0.0,0.0,0.0
136,0.0,2.1209519970501107,0.0,0.235294113834828
137,2.5533230511644343,0.0,0.0,0.0
138,5.0402740112049225,0.0,0.0,0.0
139,2.7242932193709812,0.0,0.0,0.0
140,0.2776338939525177,0.0213160885668203,0.002750256537653,0.0
141,0.2548038775205216,0.0,0.0002782033977756,0.1489989364128537
142,0.0334465638288263,0.0,0.0648531440255083,0.0236546420005641
143,0.0,0.2327287206627909,0.1582670211700425,0.0876968943895727
