,2017-2022,2007-2011,2001-2006,2012-2016
54,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0
56,0.1739130418903591,0.8695652094517956,0.5217391256710773,0.0
57,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0
60,0.0,1.472727259811901,0.719999993664,0.239999997888
61,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0
63,0.0,0.9505882267258687,0.159999998528,0.639999994112
64,0.0,1.4999999862499998,0.0,0.0
65,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0
67,0.0,0.1518716624569646,0.0,0.0
68,0.215686275330642,1.0935143309576763,0.6576168965428177,0.215686275330642
69,0.3333333302777778,0.41666666208333325,0.6666666605555556,0.1666666651388889
70,0.0,2.1999999808,0.0689655139595721,0.6689655075595721
71,0.0,3.266666639337778,0.0,0.0
72,0.0,1.4453754707833417,0.0,0.0
73,0.008658011232173263,1.322314063800789e-09,3.966942191402367e-09,2.644628127601578e-09
74,0.0,0.6666666611111112,0.6666666611111112,1.3333333222222223
75,0.239999997888,1.439999987328,0.719999993664,0.0
76,0.0,0.5076923087431953,1.108497889839899,0.0
77,0.0833333325347222,0.20202020010305072,0.6767676703300683,0.0
78,0.0,0.0,0.0,0.0
79,0.0,1.2390572276076137,0.2962962912482854,0.0
80,0.0,1.7458798313212731,0.2962962912482854,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.5296442622931148,0.0,0.960474298707994
84,0.0,0.0,0.0,0.8695652094517956
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.2444444441876543,0.0
87,0.2608695629489603,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.5174825125913247
90,0.0,0.0,0.0,0.0
91,0.0,0.0861538475921419,0.0,0.8021719564131493
92,0.4545454505785124,2.082624254928654,0.0,0.4545454505785124
93,0.0,0.0,0.0,0.8432748502585476
94,0.0,0.0952380943310657,0.0,0.5714285659863941
95,0.319999995776,0.639999991552,0.159999997888,0.319999995776
96,0.2307692287278107,0.2307692287278107,1.3846153723668642,0.4615384574556214
97,0.0,0.719999993664,0.0,1.439999987328
98,0.0,0.9234196644873138,0.0,0.9128376539803291
99,0.0,0.8205128083528137,0.0,1.0343915163686976
100,0.239999997888,0.719999993664,0.959999991552,0.479999995776
101,0.0350000007155,0.0,0.3672727322731568,0.0
102,0.0,0.0,0.0,3.1999999731200006
103,0.0,0.2991452992339749,0.2307692307692304,0.9435392203324132
104,0.0,0.0,0.5721583603596869,2.386973159776697
105,0.0,0.0824844774388734,0.0481987603658942,0.0965079385264113
106,0.140000002862,0.0350000007155,0.0,0.0
107,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
109,0.0,1.166666655972222,0.1666666651388889,0.3333333302777778
110,0.44505494110025956,1.043956034005253,0.0,0.5219780159819164
111,0.3478260837807182,0.0,0.4705882311418686,0.1739130418903591
112,0.0,0.7518518468637516,0.3586956501270085,1.7007246274720724
113,0.0833333325347222,0.1666666650694444,0.24999999760416658,0.1666666650694444
114,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
116,1.1851851750891635,0.5925925875445818,0.8888888813168727,0.2962962937722909
117,0.0,0.0,0.0,0.0
118,0.0,0.5164835119931168,1.5437362464020443,0.2857142832653061
119,0.0,0.5217391209073722,0.3478260806049148,0.0
120,0.47619047165532846,0.0,0.0952380943310657,0.0
121,0.4999999954166667,0.3333333302777778,0.4999999954166667,0.3333333302777778
122,0.0,0.0,0.0,0.0
123,0.2857142829931971,0.38571428204319713,0.2857142829931971,0.0
124,0.1904761886621314,0.0,0.0,0.0
125,0.2727272752607897,0.0,0.0,0.0
126,0.8603371063001498,0.0,0.0,0.0
127,1.249999992403161e-09,7.499999954418966e-09,2.499999984806322e-09,0.0
128,0.0,0.0,0.0,0.0
129,4.410373757857968,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,0.4807692375832095,0.0,0.0961538475166419,0.0961538475166419
133,3.1285714301214282,0.0,0.0,0.0
134,1.5862068834244947,0.0,0.0,0.6307692240189349
135,3.333333329650297,0.0,0.0,0.0
136,2.01086954763646,0.2499999978125,0.0,0.2608695629489603
137,0.0,0.0,0.0,0.0
138,1.4473684216932134,0.0,0.0,0.0
139,1.5493037634404325,0.0,0.0,0.0
140,2.39999997888,0.0,0.0,0.0
141,0.2864450140640106,0.2864450140640106,0.1432225070320053,0.42966752109601586
142,0.0,0.0,0.0,0.0
143,1.9199999831040002,0.0,0.239999997888,0.0
