,2012-2016,2017-2022,2007-2011,2001-2006
57,0.0,0.0,0.0,0.0364129684164291
58,0.0345875277227427,0.0,0.0118665688018258,0.0744146845629144
59,0.0910244962239161,0.0,0.0191154310429501,0.012430939256611
60,0.0288705107980459,0.0374428436370165,0.0023190613563889,0.143907154344813
61,0.0653892700355639,0.0,0.4589413440053603,0.0
62,0.0,0.0035724691664394,0.0027987217637917,0.0
63,0.0,0.0,0.0965935911802928,0.0478600541018931
64,0.0079081444236937,0.0,0.0149936496717187,0.0
65,0.0,0.0407257423356648,0.0205894786564624,0.0
66,0.0,0.0,0.0,0.0
67,0.0898783361023858,0.0,0.0,0.07867651112061509
68,0.0,0.0,0.0,0.0
69,0.039532149380865196,0.0,0.0124471752352341,0.027189832275216798
70,0.0028886194416118,0.0423070639090716,0.0092309080852601,0.1129640589596629
71,0.0,0.0,1.1657773435815753,0.0
72,0.0,0.0,0.0235085943024607,0.3244166120275156
73,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0134740373313649
75,0.1271706977259188,0.30508373689103063,0.3221372605797277,0.3355346556299408
76,0.0637250326146348,0.0,0.0628570240163568,0.09574324392237529
77,0.0,0.0,0.0094230767003007,0.0165284620932942
78,0.3453214415743673,0.2007680160942861,0.3402679000110438,0.0701805474813615
79,0.0164150212844374,0.0,0.17096778028205573,0.059985169982901695
80,0.0,0.0,0.0032744505438247,0.0
81,0.0,0.0,0.0008947298521289,0.0
82,0.048207014488990604,0.0,0.0426015814978657,0.0
83,0.0900944398696135,0.0135649695253877,0.109680235717327,0.0814992026131807
84,0.0695989788425751,0.0181318681984431,0.2231134849721228,0.0394269573005872
85,0.0,0.0,0.0,0.0
86,0.0226406848199929,0.0511059068536058,0.0498241584985483,0.0241217798836512
87,0.073594025066239,0.0691688828538509,0.1045840689126583,0.050029989696517105
88,0.0479571290966379,0.0,0.1194303339148943,0.0357094609371556
89,0.0339460407230342,0.0,0.0377357252974894,0.0039281953504215
90,0.0,0.0,0.1678083562697854,0.14017868426713642
91,0.7001806260424324,0.1961548728468351,0.0,0.0178294242167048
92,0.0,0.1634597818918797,0.4954793719593106,0.0807632785906709
93,0.0018113539889687,0.0665931462236773,0.1126145820462422,0.0384283287352779
94,0.056786218266844796,0.0,0.025078369905956,0.0156669444716092
95,0.0,0.0,0.0165079363044751,0.0171757293760963
96,0.0184356351432885,0.07769949518928711,0.0361959061254399,0.0
97,0.0149392448071062,0.0,0.1840817153262665,0.062399967605892295
98,0.0181529048158898,0.0,0.053524821685929896,0.0
99,0.7792839429140987,0.2606376430272044,0.9695498893980348,0.5723689778486774
100,0.1099435629882651,0.0044444443660466,0.0659887464001503,0.12112332100476961
101,0.0332912115669679,0.0,0.027171523360948503,0.0446890657335539
102,0.0,0.0,0.0,0.0
103,0.0192838395819527,0.0,0.0016501647802094,0.0124982914834596
104,0.028471709299425302,0.0094880725588999,0.054369458727530295,0.0
105,0.0,0.0,0.0,0.0
106,0.0,0.29351295427074253,0.0,0.0426167472024918
107,0.1384912956261843,0.0550688355656611,0.0691201830835538,0.1057973833976755
108,0.013445216124631799,0.08657281515759971,0.332013201224784,0.0099688476399358
109,0.0,0.0,0.0189171555605452,0.0
110,0.1002061854312608,0.0,0.101738731414241,0.0174257429317999
111,0.0,0.0001918161458199,0.0931719914022667,0.0216678077388557
112,0.07256534894582631,0.0,0.028543448113583503,0.0
113,0.0129870129405025,0.0,0.7589977648953165,0.0732934884300518
114,0.0405039066000737,0.0642887784785908,0.19970406744078129,0.0
115,0.1565751320734284,0.0,0.0,0.047746504556492
116,0.0982132104473015,0.0571372083369129,0.0178305832767713,0.032756923641424296
117,0.0,0.0033004752593811,0.0,0.0
118,0.2424134872456304,0.0,0.0859213252524677,0.0188298044715082
119,0.0897288029174727,0.0,0.1934545839302696,0.1439460137615568
120,0.2492461927307798,0.0,0.5711432301628777,0.202999112047013
121,0.002777777245799,0.0566871466656639,0.0,0.0515193361669861
122,0.0,0.0,0.0711677866649276,0.0005899708585723
123,0.0058865226924031,0.040265875441816,0.2249837897228099,0.054030299239619
124,0.0965576992008952,0.0630474826049041,0.0436971755153361,0.0
125,0.0,0.0,0.32639339751770047,0.1204448622666555
126,0.058704437867327895,0.0,0.0049707601518415,0.0354228455200311
127,0.0112130476754565,0.0086440043077991,0.0668529531352546,0.1147944701244043
128,0.0554501978936231,0.0261901099457005,0.045138888930096696,0.0119912791720079
129,0.018388088453999002,0.0,0.0980557237632422,0.0168032536238735
130,0.0,0.0,0.0901777105803938,0.0524892354148839
131,0.0,0.0,0.031384193141343,0.0
132,0.0056561952006435,0.046155966563742996,0.0325290099761759,0.0455968766350939
133,0.0264784163951594,0.0029104800148646,0.0390462150299987,0.057751157622944
134,0.0,0.0,0.0,0.1123526390513037
135,0.0338036622935011,0.0,0.0783634040367235,0.0127380908463743
136,0.0008145609411139,0.0683150147409803,0.0,0.0505218316757865
137,0.0066961681211,0.0,0.0119150354216599,0.0515433734525755
138,0.0391683127648917,0.0878489314978123,0.1828980929408066,0.000323780793105
139,0.190414184716183,0.39727139419364643,0.149960060779322,0.0
140,0.0,0.0,0.11089270957433639,0.09284145576183779
141,0.0070912718617107,0.0287451630703554,0.0224169402749182,0.0
142,0.0,0.0,0.0,0.0
143,0.007004830935011,0.0330636463391919,0.0287998681530125,0.0278139705053951
144,0.0403130438036738,0.0,0.14909949452082832,0.0664913712824653
145,0.0,0.0043017549881174,0.0178308289313053,0.0020851359864837
146,0.24908582906600038,0.057269755005432604,0.0,0.0
147,0.6212818376856679,0.0,0.0205765730551443,0.0
148,0.4952695272043198,0.0,0.0718178942360635,0.0520533701786868
149,0.0336990886880447,0.08222849775281141,0.0,0.0161874193239824
150,0.1768764871342825,0.18750975484281257,0.06541306089816071,0.0
151,0.0477292697108487,0.0177732516299394,0.0841136728793761,0.1221145959683918
152,0.1644961969278652,0.1054359614350021,0.0,0.0
153,0.049037123244902,0.2493300162844762,0.0,0.2348571223945514
154,0.002258414689712,0.0205046479262013,0.013960292552977,0.0
155,1.2027868959965091,0.1269537687885075,0.0699140724121753,0.0
156,0.0,0.0,0.0061219737013473,0.0
157,0.0,0.0628724123708896,0.0212568474395756,0.40433097610869
158,0.1219016468198007,0.117316015297684,0.0138138877851362,0.1248902756983024
159,0.1286057690919773,0.0,0.0,0.0
160,0.0,0.0634877318056287,0.0292582425286279,0.0017713280131439
161,0.0,0.0,0.20339047519502462,0.0452713783676312
162,0.8365431098341153,0.0,0.0,0.0
163,0.0097691894541218,0.0,0.1491303017798862,0.1568780035698288
164,0.1849763216521613,0.1264714805897287,0.1685891650529789,0.0042569662126242
165,0.0382544102949422,0.0009210769616089,0.0164857030616027,0.0236885840844527
166,0.0584564874368307,0.0,0.0411945810993661,0.0278062563634471
167,0.0360904488392673,0.1020014467704782,0.103612618890066,0.0
168,0.0576388502821754,0.02139582322288,0.0648590859797443,0.0020034506531249
169,0.041664746546395896,0.0592541315709845,0.1216260878367935,0.0166352443903148
170,0.0505705719655211,0.0090909093599172,0.0135925994190924,0.0345454546631239
171,0.0100273000962483,0.12384975868520799,0.028577854778959102,0.0
172,0.0,0.0658773682142221,0.0,0.0378022198128906
173,0.5785226181368452,0.0,0.6784926600858168,0.456705931683297
174,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0050430278914758
176,0.0,0.0,0.0,0.0
177,0.08058921997865401,0.0175084450778314,0.0145361003182219,0.0
178,0.0555388042924189,0.0,0.0005897091965191,0.000797750603584
179,0.0,0.0,0.0,0.0547399779148056
180,0.0489158947214212,0.0983091344041728,0.0113347661791495,0.12215533142444931
181,0.0101896077358588,0.0741102220073238,0.0,0.0
182,0.0,0.345894203107012,0.0328231085928904,0.0
183,0.0,0.1128825217501336,0.0279808039181522,0.0
184,0.0463021230088022,0.0,0.2658932156887119,0.1072630527019561
185,0.0145687654407441,0.0,0.0137290000102893,0.0
186,0.0,0.0177600143291018,0.0825069709129871,0.0356757870454491
187,0.0,0.23758439353529318,0.0,0.0
188,0.18323774418901928,0.028313139809527,0.1174709483034247,0.0
189,0.0,0.0,0.0076162401717527,0.0
190,0.0,0.0,0.0324267549544585,0.0297614859086397
191,0.0,0.0065637950879713,0.0070473003263728,0.0690026799769935
192,0.9008100826001383,1.9209624377629535,0.0,0.0
193,0.1062175825723075,0.0,0.0,0.0
194,0.1460475814760605,0.0856089779484728,0.0310965610465768,0.12562239928050595
195,0.0,0.0,0.059382497987762295,0.0
196,0.076426985382435,0.0321617483275856,0.1354408647959106,0.0359932289770512
197,0.1878756233566903,0.0171741889167008,0.0108652900230941,0.0684676294619244
198,0.0,0.0058127837170523,0.020453564376884,0.0
199,0.070450097029627,0.135338345618432,0.0812581914431851,0.0
200,0.0,0.0467163726097241,0.0,0.0
201,0.0151312863400207,0.114182940609044,0.0390305361603061,0.0
202,0.0138914723932835,0.0041745591966499,0.0111621838459851,0.0331493135906854
203,0.06814245840035621,0.040616484766362704,0.0,0.0113079435993844
204,0.0,0.0,0.0,0.0
205,0.1381795297889169,0.0377331076999594,0.5004237249294915,0.0
206,0.0,0.0890482319734256,0.0046307541681012,0.03490334378293369
207,0.0,0.0369754207216629,0.0046269950261684,0.0075795086915915
208,0.0216852288799984,0.0227823460075928,0.0,0.0072567885649048
209,0.0541502581265002,0.0279152227968648,0.0,0.0
210,0.0587162558504513,0.08953427620861089,0.049405483007666895,0.0556211764310197
211,0.0080506037827851,0.042440864657768904,0.0,0.0
212,0.0099650010142394,0.1291855948582653,0.0,0.0
213,0.0,0.0141153826046233,0.1985753441884329,0.0748195086469654
214,0.1602508246893109,0.1813733737981979,0.0926599327627225,0.0
215,0.4824975683943467,0.1414709304326047,0.0,0.2320243809956622
216,0.1227097646084743,0.0735240851042364,0.1167566753848573,0.2255679909626175
217,0.4249181572909184,1.7285590886490163,0.0,0.0
218,0.024577081313973098,0.0,0.034665597770616396,0.0
219,0.0567125146545681,0.0,0.0058382377976868,0.0057577231372243
220,0.0,0.20788562693060958,0.0,0.0
221,0.0,0.0,0.1195577827857536,0.2105591285774904
222,0.0080021078147113,0.0263445265807382,0.0207480204892909,0.064013417484196
223,0.0,0.0,0.26622483904382044,0.0301993248611679
224,0.0,0.0,0.13821345061114867,0.0
225,0.032417255246121296,0.0318066164139043,0.0798319327117339,0.0
226,0.0166969557193415,0.0355512385049159,0.0002481848587583,0.0994238971892143
227,0.0004541894079578,0.1818124821525043,0.1621348824904591,0.0
228,0.1520850528447564,0.1173701082358527,0.2811150536372833,0.0239250423348248
229,0.0108303608925572,0.0206364723718543,0.0,0.0125572672802419
230,0.0850676201277175,0.0,0.0669029935831016,0.0229090911891033
231,0.0213725489893619,0.045499745162270094,0.0827805585237225,0.0
232,0.2024712188999445,0.0,0.0515114256236074,0.22543201204688576
233,0.0,0.060587441826312496,0.0039396924196034,0.0
234,0.0091510441374303,0.0197903099699412,0.1631704557862446,0.081518705035689
235,0.0,0.0,0.0,0.0295541202626503
236,0.0,0.0948717943384614,0.1961585552301382,0.1870968749167528
237,0.0275746114320272,0.121089814058279,0.2657146473335258,0.0480874320515518
238,0.1690804129800416,0.1703778548776101,0.4662650530114688,0.0562236450534518
239,0.0263739103446399,0.0393070444877526,0.0283663327380797,0.0139368665310183
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0626451410404393,0.0125712787492767
242,0.0,0.0,0.0075216337105226,0.0458448689993575
243,0.0694230663848445,0.015060286315287,0.1305890023674692,0.0525848861532598
244,0.0,0.0,0.0,0.0485423150371922
