,2001-2006,2017-2022,2012-2016,2007-2011
64,2.999999985,0.999999995,0.999999995,1.99999999
65,0.999999995,0.0,0.0,0.0
66,1.99999999,0.0,0.0,0.0
67,1.9999999966666662,0.0,0.0,1.3333333311111109
68,0.0,0.0,0.1666666672222221,3.9999999999999996
69,2.6666666577777773,1.3333333288888887,0.6666666644444443,1.999999993333333
70,0.0,0.0,0.0,0.0
71,8.999999954999998,0.0,0.0,0.0
72,0.999999995,0.0,0.0,0.0
73,0.0,0.0,0.0,2.999999985
74,0.9999999925000002,0.4999999962500001,0.0,2.9999999775000004
75,0.3777777773012343,0.0888888887506172,0.1777777775012344,0.2888888885506171
76,0.0,0.0,0.0,0.0
77,0.999999995,0.0,0.0,0.999999995
78,2.999999985,0.0,0.0,5.999999969999999
79,0.0,0.0,0.0,0.0
80,0.646464647084991,0.3232323235424955,0.3232323235424955,1.0141414160990911
81,1.99999999,0.0,0.0,7.9999999599999985
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,6.999999964999999,0.0,0.999999995,1.99999999
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,3.99999998
87,4.2999999753125,0.0,1.7999999900000003,2.999999985
88,1.4999999962499997,0.4999999987499999,0.4999999987499999,2.4999999937499995
89,0.0,0.0,1.3589743591929648,5.435897436771859
90,0.0,0.0,0.0,0.3999999952
91,1.9999999949999996,0.4999999987499999,0.9999999974999998,1.4999999962499997
92,0.0,0.0,0.0,6.999999964999999
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,2.1499999855125,0.0,0.0,1.3999999902
98,0.8679117130760636,0.0,0.6129032249271593,2.230238899033234
99,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
101,0.999999995,1.6666666572222222,1.6666666572222222,4.999999975
102,0.3333333327777777,0.6666666655555554,0.0,1.9999999966666662
103,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
106,0.7999999904,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
109,0.0,0.0,4.0333333308083335,0.0
110,0.0,0.0,1.4285714234693878,0.0
111,0.4999999987499999,0.0,0.4999999987499999,2.4999999937499995
112,0.0,0.0,8.999999954999998,0.999999995
113,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0
118,0.0,0.0,9.999999949999998,0.0
119,1.99999999,0.999999995,2.999999985,0.999999995
120,0.0,4.7999999855999995,0.5999999981999999,0.5999999981999999
121,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
123,1.99999999,0.0,2.999999985,0.0
124,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0
127,0.6666666644444443,0.6666666644444443,1.3333333288888887,3.9999999866666665
128,0.0,0.0,0.0,0.0
129,0.0,0.0,0.26143790858323646,0.0522875817166473
130,0.0,0.0,0.4999999950000001,0.0
131,5.99999996,0.0,0.0,0.0
132,0.6666666616666668,0.0,1.1428571330612247,4.571428536530613
133,0.0,0.0,0.0,0.0
134,1.3636363507024796,1.0389610300961378,0.8571428522448981,2.038961025096138
135,2.1282051132347144,0.999999995,2.794871774901381,0.3999999952
136,4.999999975,3.99999998,0.0,0.999999995
137,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.999999995
139,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0
147,0.0,6.999999964999999,0.0,0.0
148,0.0,5.399999963533333,0.6666666622222223,0.6666666622222223
149,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.7500000028125,0.2857142864413265,0.2500000009375,0.500000001875
154,1.99999999,0.0,3.8571428372448984,3.99999998
155,0.0,5.5999999608,0.0,0.0
156,7.9999999599999985,0.0,0.0,1.99999999
157,0.7999999992,0.0,1.5999999984,4.799999995199999
158,0.0,0.0,0.0,0.0
