,2001-2006,2017-2022,2007-2011,2012-2016
101,0.0056928031124914,0.0,0.0,0.000414829529301
102,0.1785155736070299,0.0,0.1784480767245652,0.0
103,0.0,0.2055010660904461,0.0701754383472101,0.6244664727070778
104,0.07611559803548851,0.0,0.0,0.0043909855485641
105,0.0,0.0,0.0,0.0211143693554836
106,0.0013562393768816,0.0114645824493964,0.0158882588455996,0.0219130021909532
107,0.0,0.0632037571929658,0.0,0.0
108,0.0216202984223774,0.0,0.1115863148444833,0.044962786302473995
109,0.0,0.0,0.0624561403632694,0.4310591391411396
110,0.0,0.0,0.0,1.0552949881189355
111,0.0,0.0,0.0,0.3154307422688385
112,0.0348673798233712,0.0251526252168227,0.5553794367295408,0.0036951352345405
113,0.42635702870723935,0.0377837148574597,0.1520622729158863,0.37593118070692255
114,0.010194241650853,0.0727831878435875,0.0960893218725127,0.0244949044609787
115,0.0,0.0631734377014993,0.0,0.0
116,0.0060331822744552,0.0,0.0642823949823452,0.0064107909658317995
117,0.0065267350797129,0.0,0.0511695919340139,0.0268505251474201
118,0.0,0.0,0.0,1.6146365137347718
119,0.0,0.0560924123445168,0.06701192003499899,0.039777105979424604
120,0.0,0.0,0.0272844290217417,0.0
121,0.0128166908821037,0.0,0.0136540121096819,0.0072350385124879
122,0.0058645097730182,0.0,0.0,0.0
123,0.025346724688551,0.0810236211082902,0.0,0.1165311657531068
124,0.0001784845693119,0.0,0.0163022313342731,0.0611946604753324
125,0.0591079046439682,0.0,0.0050258833961129,0.0
126,0.11262333966304611,0.0,0.0071007101170834,0.27995619549851153
127,0.2527922500251052,0.10243386136473759,0.09761006123757289,0.0786363626591111
128,0.0,0.2711919901666566,0.519999995648,2.4576622094365046
129,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0294676541042989,0.0
131,0.6028839757730088,0.0,0.0,0.0
132,0.1271615720797068,0.0,0.2889079170189916,0.101432844561223
133,0.2830610785742298,0.3435498951045199,0.2588243165086291,0.1438266040211424
134,0.205714283461929,0.15000572331618628,0.6484231125245998,0.0
135,0.0361303942150036,0.0276052450269932,0.0,0.0
136,0.3363075719278409,0.0451599928680928,0.0257605170253356,0.0168115936106348
137,0.1723702661782853,0.0,0.0761457114146641,0.1113307863777523
138,0.0,0.0,0.0,0.4124755705859985
139,0.007346126834022,0.0297618494958934,0.0445447114531776,0.0079819899487085
140,0.0,0.0,0.00709157511826,0.0
141,0.0076219655172651,0.0,0.0,0.0
142,0.0,0.0,0.0600360837122875,0.09491904077946062
143,0.0003316756111272,1.633817673855746,0.0545139478306082,0.0
144,0.0400311869462083,0.058556357777696605,0.013019401599651,0.0662515427344196
145,0.1067961115972289,0.7906855744046603,0.1418439688063981,0.35401675997729365
146,0.0,0.0,0.1763798961559425,0.1137544439323987
147,0.0,0.0,0.0,0.9238033510680449
148,0.0,0.304142471631667,0.39223022443407196,0.0
149,0.0,0.2103896111301062,0.0619821041502601,0.0675324690161731
150,0.0800905614678194,0.17253633532197482,0.2027198138384145,0.0
151,0.0889571010753383,0.1602040058840704,0.0,0.0542979019057798
152,0.055330636275732495,0.0503557136469089,0.07867781367158301,0.0
153,0.0,0.0,0.0,0.0
154,0.0486020376169998,0.0,0.0175288660123957,0.0525020460168803
155,0.017641561997109,0.49700549228976837,0.0148587325865942,0.0342935313689315
156,0.0603346619868048,0.0654883493089588,0.4685990332510986,0.0
157,0.0,0.0,0.0,0.0
158,0.0032439174584426,0.0348016408373547,0.0,0.0416489005900388
