doc_id,profile_doc_id,score
3639943,17734176,0.5417066812515259
3639943,64166923,0.6075526475906372
3639943,3639982,0.3955339789390564
3639943,3640048,0.3127286434173584
3639943,3664242,0.7393192052841187
3639943,3898708,0.37004661560058594
3639943,23133558,0.24954254925251007
3639943,16687417,0.3846028745174408
3639943,3640157,0.4130145013332367
3639943,1648029,0.33515745401382446
793926,42702052,0.28059569001197815
793926,751334,0.5411317944526672
793926,42605446,0.17582081258296967
793926,30504014,0.1552271544933319
793926,42696337,0.21558526158332825
793926,22705845,0.30390578508377075
793926,784506,0.8476671576499939
793926,832508,0.27688077092170715
793926,67450909,0.5772455334663391
793926,15054237,0.6932314038276672
1081355,19264481,0.29863226413726807
1081355,19264195,0.291995644569397
1081355,47103176,0.2856859266757965
1081355,2470575,0.5793113708496094
1081355,20169200,0.19811876118183136
1081355,19264369,0.7628140449523926
1081355,19263988,0.21638627350330353
1081355,19265045,0.37579259276390076
1081355,25982164,0.7044738531112671
1081355,19821660,0.5824839472770691
4725407,4776224,0.3271321952342987
4725407,10740034,0.11703958362340927
4725407,4767299,0.3909383714199066
4725407,4763686,0.443512886762619
4725407,4833803,0.4073326885700226
4725407,17237099,0.2220688760280609
4725407,4912753,0.2293071448802948
4725407,4743891,0.2930299937725067
4725407,4764371,0.30289068818092346
4725407,4792632,0.3290652334690094
387038,765606,0.2990615665912628
387038,19020089,0.320224791765213
387038,13869321,0.22025756537914276
387038,17615918,0.14753207564353943
387038,1220464,0.14283794164657593
387038,19124753,0.1406712532043457
387038,41762261,0.25139090418815613
387038,36715320,0.21582259237766266
387038,10511033,0.40014657378196716
387038,164922,0.24550528824329376
5783457,31864577,0.6038121581077576
5783457,58471145,0.20127078890800476
5783457,54065037,0.44122079014778137
5783457,32941201,0.12720835208892822
5783457,48723154,0.6994378566741943
5783457,4880979,0.19508858025074005
5783457,68823702,0.3350220024585724
5783457,16059670,0.37027156352996826
5783457,60697433,0.6637319922447205
5783457,69323613,0.4972718358039856
7382288,44445184,0.6265613436698914
7382288,1675778,0.29880085587501526
7382288,62402594,0.585650622844696
7382288,22482532,0.05227142199873924
7382288,53521383,0.260789155960083
7382288,27773576,0.29750657081604004
7382288,22971436,0.45650622248649597
7382288,11610226,0.2948075234889984
7382288,27382901,0.38296645879745483
7382288,28306266,0.5982382297515869
1838300,12984513,0.2797488868236542
1838300,39451619,0.5076733827590942
1838300,57810564,0.17088106274604797
1838300,40495206,0.2090630829334259
1838300,11339655,0.3040536344051361
1838300,6816424,0.7752102613449097
1838300,27484109,0.19774200022220612
1838300,2312402,0.4648689925670624
1838300,9985875,0.1643863171339035
1838300,15682872,0.18173019587993622
20145,19020089,0.25361984968185425
20145,39472427,0.341726154088974
20145,30067435,0.14569909870624542
20145,17615918,0.14278040826320648
20145,1220464,0.13261260092258453
20145,41762261,0.09414087980985641
20145,36715320,0.1429789811372757
20145,10511033,0.10082463920116425
20145,58277085,0.2435108870267868
20145,3547390,0.2851574122905731
1184091,9672897,0.8080551028251648
1184091,17591018,0.28085988759994507
1184091,20691247,0.29256853461265564
1184091,1148655,0.19650328159332275
1184091,870047,0.1750972718000412
1184091,21324213,0.6322978138923645
1184091,20665431,0.335604727268219
1184091,564569,0.5367794632911682
1184091,5314366,0.19092847406864166
1184091,49354809,0.742397665977478
308441,192321,0.7600060105323792
308441,576995,0.4368538558483124
308441,192004,0.8652724027633667
308441,20872869,0.805974543094635
308441,554729,0.24195890128612518
308441,3305037,0.5303471088409424
308441,12727247,0.7217530608177185
308441,20917238,0.31883931159973145
308441,24613116,0.6922770738601685
308441,1992286,0.9526501297950745
2658232,13201669,0.053149279206991196
2658232,42345578,0.2517501413822174
2658232,10137462,0.13273152709007263
2658232,55331447,0.1968153417110443
2658232,58294360,0.3406715989112854
2658232,58334166,0.6674432754516602
2658232,42762042,0.1791982650756836
2658232,35338525,0.705288827419281
2658232,58294718,0.2634581923484802
2658232,69590431,0.3149339556694031
5970152,3779873,0.1319437474012375
5970152,24919779,0.9114750027656555
5970152,39306215,0.509856104850769
5970152,24734779,0.1103217676281929
5970152,24737932,0.3123686611652374
5970152,53237709,0.15461406111717224
5970152,5998160,0.3482719361782074
5970152,24748053,0.2623635530471802
5970152,37131963,0.3610394299030304
5970152,25908221,0.5618181228637695
2884586,478272,0.2609410583972931
2884586,59891255,0.567415714263916
2884586,2038248,0.9177734851837158
2884586,49474187,0.5478489995002747
2884586,63894639,0.4560508131980896
2884586,53450385,0.35421258211135864
2884586,64037719,0.2674136459827423
2884586,6048570,0.8619447946548462
2884586,43517948,0.5444862246513367
2884586,3975103,0.18484805524349213
5024646,41275104,0.31746846437454224
5024646,22290753,0.21684382855892181
5024646,5024240,0.2929527163505554
5024646,10397011,0.3858245611190796
5024646,2986932,0.5663991570472717
5024646,28449363,0.35050931572914124
5024646,1898196,0.3845124840736389
5024646,3520791,0.3281497657299042
5024646,3135385,0.17238888144493103
5024646,1845116,0.5480690002441406
1211854,30743236,0.3912510871887207
1211854,5394089,0.15779565274715424
1211854,29789038,0.13833820819854736
1211854,8665713,0.2658778429031372
1211854,5289971,0.32589688897132874
1211854,22065492,0.15862523019313812
1211854,1554679,0.29385727643966675
1211854,29789374,0.17110636830329895
1211854,15518078,0.384937584400177
1211854,62871039,0.1845921277999878
1736269,19350912,0.0
1736269,65532835,0.0
1736269,48136136,0.0
1736269,48136042,0.0
1736269,18847581,0.0
1736269,25888080,0.0
1736269,14850899,0.0
1736269,6284986,0.0
1736269,14471645,0.0
1736269,12456190,0.0
5096164,40085156,0.2386692613363266
5096164,18047239,0.4134487211704254
5096164,40085223,0.32868310809135437
5096164,4470092,0.5217335224151611
5096164,4470063,0.47770988941192627
5096164,51355000,0.19289261102676392
5096164,4469595,0.4620524048805237
5096164,37049180,0.45968756079673767
5096164,4470077,0.5513229966163635
5096164,4468920,0.34925952553749084
1182809,13831201,0.32171523571014404
1182809,69476517,0.5557323694229126
1182809,12467653,0.20204290747642517
1182809,22892934,0.6753230690956116
1182809,48050503,0.713144838809967
1182809,16483113,0.23244310915470123
1182809,25557517,0.7081069350242615
1182809,1951665,0.2575337290763855
1182809,6597852,0.2110280990600586
1182809,6597822,0.2567564845085144
3907724,33814272,0.4192611873149872
3907724,33801990,0.3724982440471649
3907724,29499210,0.20052021741867065
3907724,21185228,0.28177759051322937
3907724,52887151,0.44880396127700806
3907724,6129587,0.25279533863067627
3907724,41031412,0.3136429786682129
3907724,18348244,0.5687265992164612
3907724,16057821,0.20350173115730286
3907724,6868414,0.5266916155815125
7146993,33964832,0.10807320475578308
7146993,68404652,0.4410805106163025
7146993,12982129,0.08641644567251205
7146993,20676371,0.38871005177497864
7146993,6374515,0.12949144840240479
7146993,7134967,0.16092129051685333
7146993,41684988,0.10246878862380981
7146993,27987037,0.14194907248020172
7146993,121758,0.17714780569076538
7146993,31922943,0.2364370971918106
80052,3082208,0.3657638132572174
80052,655714,0.40475916862487793
80052,66364578,0.4475991725921631
80052,3137222,0.2707225978374481
80052,28184332,0.7983294129371643
80052,50144243,0.24609680473804474
80052,52982422,0.1948874443769455
80052,3096440,0.6818774938583374
80052,3086971,0.2258436679840088
80052,3131131,0.18399550020694733
8409477,40883872,0.08886125683784485
8409477,30143361,0.29413172602653503
8409477,10396740,0.41038304567337036
8409477,37248293,0.2626459300518036
8409477,40917003,0.0794961228966713
8409477,5024240,0.21313691139221191
8409477,48584469,0.3592500686645508
8409477,40191126,0.07795779407024384
8409477,23833178,0.18942949175834656
8409477,37643484,0.7102355360984802
49669,5176964,0.27299436926841736
49669,1446184,0.10298676788806915
49669,1175274,0.4045432209968567
49669,34415181,0.8786980509757996
49669,44491741,0.13343775272369385
49669,38066419,0.3438713252544403
49669,27285205,0.5225911140441895
49669,41129782,0.253488689661026
49669,20140888,0.6819406747817993
49669,27640061,0.41263630986213684
468685,66087011,0.2239757776260376
468685,215271,0.3062664270401001
468685,385543,0.49968454241752625
468685,10369275,0.5124889016151428
468685,54277053,0.22736261785030365
468685,16194865,0.34358373284339905
468685,385586,0.24608157575130463
468685,2785236,0.5665927529335022
468685,465851,0.4631398916244507
468685,5290909,0.12337405234575272
364546,18783971,0.1741565614938736
364546,29728617,0.3116183876991272
364546,41860587,0.27310431003570557
364546,13294860,0.3063622713088989
364546,12755853,0.16417701542377472
364546,16058959,0.22903196513652802
364546,1179541,0.13206808269023895
364546,58631959,0.2605535089969635
364546,40961368,0.6948773264884949
364546,5438591,0.2144453227519989
356194,32974594,0.3669869601726532
356194,7039530,0.20172472298145294
356194,4460747,0.3431854546070099
356194,3719406,0.21156343817710876
356194,7046160,0.4216647446155548
356194,2277398,0.3436388671398163
356194,366902,0.14876003563404083
356194,32972794,0.27136683464050293
356194,32974139,0.5827402472496033
356194,16846076,0.20979483425617218
4562115,58404416,0.13760994374752045
4562115,18577225,0.16387249529361725
4562115,7104490,0.41863396763801575
4562115,4918091,0.3405761420726776
4562115,69561835,0.2786860466003418
4562115,69561901,0.34708163142204285
4562115,64107791,0.2526716887950897
4562115,33771185,0.12048975378274918
4562115,62307668,0.8829510807991028
4562115,17803483,0.484212189912796
148789,10361674,0.19869819283485413
148789,30067435,0.19837945699691772
148789,21906160,0.662081241607666
148789,1220464,0.35204100608825684
148789,48050259,0.1945764720439911
148789,368469,0.11313562095165253
148789,20974359,0.2647937536239624
148789,19020089,0.20874428749084473
148789,33187517,0.14175796508789062
148789,39272319,0.16265933215618134
763654,66170785,0.6404780149459839
763654,42982277,0.19852443039417267
763654,47624235,0.5818515419960022
763654,26123341,0.3570072650909424
763654,64072719,0.14018720388412476
763654,4088113,0.262956827878952
763654,29012628,0.17756372690200806
763654,24416315,0.2971286177635193
763654,66225596,0.21290375292301178
763654,3021085,0.21114426851272583
185966,6749537,0.40943920612335205
185966,39841220,0.12995579838752747
185966,5368837,0.25958842039108276
185966,10541768,0.7575700283050537
185966,410379,0.367646187543869
185966,8658191,0.18963134288787842
185966,65230096,0.40194815397262573
185966,3130836,0.18124520778656006
185966,18130200,0.20853261649608612
185966,39733950,0.3100654184818268
3329154,4104416,0.22698919475078583
3329154,6624770,0.18425700068473816
3329154,894283,0.1160440444946289
3329154,50825676,0.17147929966449738
3329154,46265552,0.17325714230537415
3329154,5481874,0.1813521683216095
3329154,66307443,0.09910501539707184
3329154,54154840,0.11120685935020447
3329154,57440219,0.4090404808521271
3329154,28833597,0.09317513555288315
6170724,6928096,0.16423849761486053
6170724,41084129,0.687999427318573
6170724,65435363,0.24408312141895294
6170724,59157420,0.1291552037000656
6170724,32901166,0.5237873792648315
6170724,6126544,0.1959044635295868
6170724,6169969,0.14195092022418976
6170724,37654518,0.25073376297950745
6170724,33865084,0.20250852406024933
6170724,7299486,0.37558361887931824
8219779,58538272,0.29221153259277344
8219779,6724834,0.29340800642967224
8219779,16494308,0.29998868703842163
8219779,69111915,0.6001360416412354
8219779,5194571,0.11576106399297714
8219779,874446,0.3780724108219147
8219779,8370766,0.18962278962135315
8219779,15812401,0.25346121191978455
8219779,36891736,0.2217651903629303
8219779,12843325,0.31532710790634155
7579839,49966716,0.590543806552887
7579839,33546012,0.2378823608160019
7579839,820904,0.5560317635536194
7579839,7959420,0.21884103119373322
7579839,1227088,0.2286825031042099
7579839,5319574,0.32457688450813293
7579839,23490456,0.7182811498641968
7579839,37520761,0.1437794715166092
7579839,41404604,0.0816495269536972
7579839,36193919,0.23094643652439117
2147120,68443107,0.26187750697135925
2147120,24033574,0.2420664280653
2147120,57185225,0.8238837718963623
2147120,49513353,0.2875773012638092
2147120,8862414,0.5265185832977295
2147120,27311282,0.7220544815063477
2147120,20140371,0.5686295032501221
2147120,28305241,0.25395530462265015
2147120,22410715,0.19249357283115387
2147120,30026815,0.18209777772426605
6196328,8556130,0.2788117229938507
6196328,14688646,0.49417904019355774
6196328,14838474,0.48763543367385864
6196328,14511601,0.2724633514881134
6196328,1586900,0.19485428929328918
6196328,445302,0.3374117910861969
6196328,10677847,0.5228081941604614
6196328,17147738,0.7343952655792236
6196328,6956731,0.24778534471988678
6196328,8556187,0.4518343210220337
8068836,26723520,0.5795792937278748
8068836,28123748,0.631560742855072
8068836,66778948,0.1559356302022934
8068836,41629614,0.5287617444992065
8068836,510897,0.6266344785690308
8068836,2532433,0.33482784032821655
8068836,8036562,0.18122074007987976
8068836,41630101,0.1508612334728241
8068836,43411382,0.2452903538942337
8068836,54768125,0.4951874315738678
392210,55693185,0.15606307983398438
392210,49464194,0.26406729221343994
392210,48161642,0.22543761134147644
392210,61155020,0.16693957149982452
392210,47818860,0.6195926666259766
392210,48458358,0.5235335826873779
392210,48252407,0.2978397607803345
392210,6067288,0.16032558679580688
392210,465243,0.3848263919353485
392210,9266463,0.2567497789859772
8600611,26868610,0.6199886798858643
8600611,1980107,0.40326306223869324
8600611,43153849,0.5152983665466309
8600611,28492751,0.1447613388299942
8600611,41699825,0.1828829050064087
8600611,47009042,0.6007064580917358
8600611,47008822,0.8389714360237122
8600611,39955359,0.7426271438598633
8600611,21804761,0.5548608303070068
8600611,68254559,0.10659339278936386
2611519,37257859,0.0
2611519,33453317,0.0
2611519,34230153,0.0
2611519,37432073,0.0
2611519,35515565,0.0
2611519,33524628,0.0
2611519,37241525,0.0
2611519,52857946,0.0
2611519,34227259,0.0
2611519,37220250,0.0
2853185,19020089,0.23374022543430328
2853185,10361674,0.20257507264614105
2853185,30067435,0.1101299375295639
2853185,17615918,0.11212251335382462
2853185,1220464,0.13701006770133972
2853185,48050259,0.18802082538604736
2853185,41762261,0.09540357440710068
2853185,36715320,0.1398921012878418
2853185,10511033,0.13138411939144135
2853185,3547390,0.304904967546463
4572296,11386978,0.1616182178258896
4572296,44675046,0.3665503263473511
4572296,31894603,0.2167455554008484
4572296,30281745,0.3784981667995453
4572296,890771,0.1306445300579071
4572296,42521203,0.1281787008047104
4572296,62851162,0.4005122482776642
4572296,28557148,0.16820360720157623
4572296,36376254,0.1864214539527893
4572296,50872031,0.5399613380432129
291026,66300572,0.4113024175167084
291026,239817,0.6782521605491638
291026,46858411,0.7057873010635376
291026,65736782,0.5571660399436951
291026,65467923,0.15664200484752655
291026,19788373,0.03453357517719269
291026,65186075,0.34233060479164124
291026,85020,0.11789917200803757
291026,31230141,0.7312365770339966
291026,64737726,0.7279102206230164
6772438,15482242,0.27843475341796875
6772438,56348803,0.7448223829269409
6772438,2861734,0.5502637624740601
6772438,22986572,0.6181724071502686
6772438,14565999,0.5791470408439636
6772438,43342385,0.20550531148910522
6772438,56224244,0.5839606523513794
6772438,19998422,0.24848726391792297
6772438,57179354,0.8035606145858765
6772438,13405340,0.22324956953525543
881245,7115907,0.475242018699646
881245,4419911,0.5502285361289978
881245,7146699,0.5532453060150146
881245,6228275,0.4737696051597595
881245,52518452,0.3712746798992157
881245,29061813,0.3271702229976654
881245,69631605,0.4626576006412506
881245,1165687,0.2855380177497864
881245,7500116,0.1336091309785843
881245,20975711,0.24947574734687805
2091364,32590242,0.18094903230667114
2091364,4093506,0.17105120420455933
2091364,69476493,0.38482195138931274
2091364,8614766,0.164071187376976
2091364,49544816,0.7526024580001831
2091364,34770034,0.5871703624725342
2091364,64962867,0.1556282788515091
2091364,27986580,0.577161431312561
2091364,31334326,0.2588711082935333
2091364,51053821,0.1344970464706421
5306673,10953440,0.15890902280807495
5306673,42732034,0.24538570642471313
5306673,410280,0.371969074010849
5306673,12309834,0.7597097158432007
5306673,46458738,0.6383275389671326
5306673,410258,0.2552548050880432
5306673,39008595,0.4706774652004242
5306673,15162898,0.30150943994522095
5306673,31739126,0.4707321226596832
5306673,10553148,0.8703053593635559
1711140,23173347,0.1735333502292633
1711140,22874953,0.25035619735717773
1711140,22929164,0.22228190302848816
1711140,37041581,0.837984561920166
1711140,18203534,0.3676416575908661
1711140,23294831,0.22807136178016663
1711140,56752309,0.30532515048980713
1711140,8846262,0.44028937816619873
1711140,22901846,0.5269182920455933
1711140,9354525,0.23991674184799194
1980918,42352739,0.32073745131492615
1980918,1411624,0.3563363254070282
1980918,34516076,0.26617372035980225
1980918,1829006,0.19643911719322205
1980918,6460623,0.28033262491226196
1980918,30174574,0.3083629906177521
1980918,17615918,0.09434624016284943
1980918,2576819,0.18978218734264374
1980918,2539222,0.18426452577114105
1980918,20852282,0.8160480260848999
3299482,922592,0.2612108588218689
3299482,49434179,0.17625261843204498
3299482,5994283,0.14966429769992828
3299482,56988307,0.10402163118124008
3299482,67278868,0.08176098018884659
3299482,44404723,0.0928577184677124
3299482,56754135,0.25055956840515137
3299482,1347417,0.34096914529800415
3299482,17620923,0.5197893381118774
3299482,22074269,0.4519781172275543
765581,61448166,0.21018452942371368
765581,678729,0.18245694041252136
765581,3430830,0.16578532755374908
765581,15235024,0.12448590993881226
765581,52623664,0.0655328556895256
765581,5343221,0.09016437083482742
765581,1025751,0.361599326133728
765581,1025752,0.27219295501708984
765581,1015515,0.2578759491443634
765581,7584604,0.2630522847175598
3373496,41792456,0.13752275705337524
3373496,44556718,0.23112811148166656
3373496,65967089,0.15575669705867767
3373496,34479954,0.13593052327632904
3373496,42510737,0.1358252465724945
3373496,42042264,0.38643017411231995
3373496,61012886,0.21305525302886963
3373496,58086967,0.31327295303344727
3373496,23794296,0.42612728476524353
3373496,65965622,0.1542075276374817
57577276,34116416,0.0
57577276,9808325,0.0
57577276,6517805,0.0
57577276,57576014,0.0
57577276,62857583,0.0
57577276,57576657,0.0
57577276,40565267,0.0
57577276,38032789,0.0
57577276,40640730,0.0
57577276,59600542,0.0
36446483,22748577,0.4465623199939728
36446483,26929730,0.18747791647911072
36446483,58551015,0.6023073792457581
36446483,59363177,0.5499498248100281
36446483,25909706,0.20464655756950378
36446483,28179980,0.25154414772987366
36446483,28159985,0.27558931708335876
36446483,29239543,0.19479772448539734
36446483,36806716,0.5690559148788452
36446483,48349567,0.3263785243034363
17527393,60477761,0.10887536406517029
17527393,37721545,0.22540755569934845
17527393,38798220,0.21558503806591034
17527393,6855470,0.14281751215457916
17527393,25197519,0.05479397997260094
17527393,6015472,0.11651965230703354
17527393,49169087,0.5256410241127014
17527393,51190582,0.10564593970775604
17527393,29487031,0.17649193108081818
17527393,48464287,0.1437162160873413
15175449,24611840,0.4277285635471344
15175449,14346852,0.6807084083557129
15175449,14349766,0.24422737956047058
15175449,55760616,0.6762732863426208
15175449,24209427,0.22070308029651642
15175449,18907252,0.17999698221683502
15175449,21489591,0.5793080925941467
15175449,62927609,0.5549269914627075
15175449,18907383,0.2401694357395172
15175449,9182844,0.7569929361343384
10780499,12126465,0.09681399166584015
10780499,2121862,0.3709464967250824
10780499,3873766,0.1457730084657669
10780499,40815975,0.2514970004558563
10780499,26929561,0.42189085483551025
10780499,17976940,0.3372576832771301
10780499,11882073,0.2542482614517212
10780499,52820538,0.39496374130249023
10780499,24775486,0.11660405993461609
10780499,11900703,0.5897690653800964
21613101,12805382,0.6226373910903931
21613101,53084295,0.26748690009117126
21613101,2218572,0.625416100025177
21613101,43818509,0.22604581713676453
21613101,7837104,0.26368606090545654
21613101,51248850,0.33150649070739746
21613101,21641299,0.7399215698242188
21613101,63731508,0.40749192237854004
21613101,30480567,0.3447246849536896
21613101,39363737,0.5501887798309326
25240261,6272743,0.15133251249790192
25240261,37697227,0.41745808720588684
25240261,5099691,0.20785881578922272
25240261,50353838,0.26589295268058777
25240261,25251282,0.4694221615791321
25240261,20938422,0.3555563986301422
25240261,8807159,0.13540129363536835
25240261,5768474,0.213775172829628
25240261,31098589,0.36124187707901
25240261,64694206,0.2284778207540512
27047379,35624580,0.2688746452331543
27047379,3040517,0.16169153153896332
27047379,9244741,0.23888956010341644
27047379,30272135,0.15227584540843964
27047379,23926468,0.08888912200927734
27047379,10134609,0.11987610906362534
27047379,48513880,0.2613740861415863
27047379,6876950,0.16729623079299927
27047379,7268600,0.13878874480724335
27047379,30277564,0.1302935928106308
25800982,34564992,0.14942094683647156
25800982,27248417,0.23425178229808807
25800982,12224385,0.3096644878387451
25800982,5761031,0.481749564409256
25800982,32582986,0.19350974261760712
25800982,51083982,0.10060945153236389
25800982,7499060,0.45761850476264954
25800982,62628634,0.2747151553630829
25800982,53382172,0.162154421210289
25800982,53756286,0.5186579823493958
31083241,43427427,0.7661935091018677
31083241,9463365,0.26222115755081177
31083241,3704102,0.3498130440711975
31083241,65701582,0.758943498134613
31083241,51054447,0.20661412179470062
31083241,5397081,0.1555086374282837
31083241,3579121,0.41967085003852844
31083241,22686100,0.20712901651859283
31083241,9473113,0.374698281288147
31083241,25647162,0.3438514173030853
9342307,22676323,0.8154621124267578
9342307,53732515,0.2831738293170929
9342307,31505444,0.4039209187030792
9342307,63189544,0.43042001128196716
9342307,11301002,0.5554429888725281
9342307,48264685,0.5897396206855774
9342307,25587599,0.4750744700431824
9342307,47910707,0.1966732144355774
9342307,56754135,0.12292665243148804
9342307,18037145,0.45094388723373413
22654426,6928833,0.4272802472114563
22654426,43549442,0.7832061648368835
22654426,6928388,0.5241556763648987
22654426,6913573,0.4233773350715637
22654426,13284749,0.11959081888198853
22654426,5820366,0.3366428315639496
22654426,6823672,0.6407135128974915
22654426,11627546,0.36146536469459534
22654426,6926940,0.6988151669502258
22654426,6928126,0.64311283826828
11827089,69636104,0.2090216428041458
11827089,57293513,0.18872763216495514
11827089,14558184,0.22456569969654083
11827089,1411624,0.1933257281780243
11827089,6127765,0.27062714099884033
11827089,61334010,0.2172839492559433
11827089,22422779,0.25484374165534973
11827089,7933692,0.11952287703752518
11827089,8004445,0.25807294249534607
11827089,53194687,0.34645116329193115
18130020,49108323,0.21428616344928741
18130020,47800619,0.20157699286937714
18130020,12883663,0.812397301197052
18130020,48202258,0.1951117217540741
18130020,54371635,0.15654915571212769
18130020,43705651,0.5744117498397827
18130020,47839096,0.23559308052062988
18130020,51622396,0.46890988945961
18130020,68126330,0.07990908622741699
18130020,12883676,0.20327816903591156
25389632,25138338,0.02024044096469879
25389632,21624549,0.30026012659072876
25389632,20614447,0.8965705633163452
25389632,25193552,0.011045238003134727
25389632,25897172,0.019791945815086365
25389632,25215382,0.01416861079633236
25389632,6459960,0.21370913088321686
25389632,9502553,0.6237483024597168
25389632,21624635,0.34807249903678894
25389632,25193529,0.5833757519721985
8706744,26978592,0.14076285064220428
8706744,14615909,0.2223362922668457
8706744,31760357,0.29714715480804443
8706744,68481063,0.29895004630088806
8706744,18979882,0.3419836163520813
8706744,12166283,0.2192651629447937
8706744,12703341,0.14612209796905518
8706744,30113198,0.36847224831581116
8706744,37193135,0.3131023049354553
8706744,23937335,0.15437482297420502
16893086,32151969,0.3977804481983185
16893086,62877538,0.18785828351974487
16893086,23279363,0.16653361916542053
16893086,16869068,0.15777872502803802
16893086,1211501,0.6198129653930664
16893086,69323600,0.40125638246536255
16893086,707377,0.2672898471355438
16893086,53315635,0.4091985821723938
16893086,51630970,0.37412476539611816
16893086,1768284,0.31441229581832886
28883999,3252386,0.0
28883999,66550820,0.0
28883999,50954950,0.0
28883999,3227661,0.0
28883999,791473,0.0
28883999,69592113,0.0
28883999,52720116,0.0
28883999,26123413,0.0
28883999,68557684,0.0
28883999,67447415,0.0
9990365,19020089,0.2932654321193695
9990365,30067435,0.1323339194059372
9990365,36559086,0.17982153594493866
9990365,17615918,0.2069254070520401
9990365,1220464,0.12707221508026123
9990365,48050259,0.22022317349910736
9990365,41762261,0.21697668731212616
9990365,36715320,0.15615491569042206
9990365,10511033,0.13233469426631927
9990365,877565,0.33820396661758423
12345604,19020089,0.23672997951507568
12345604,30067435,0.08831091970205307
12345604,17615918,0.10743439197540283
12345604,1220464,0.14271298050880432
12345604,48050259,0.15176565945148468
12345604,41762261,0.10271133482456207
12345604,36715320,0.13300196826457977
12345604,10511033,0.1286497414112091
12345604,39583099,0.142880380153656
12345604,3547390,0.21316950023174286
9465748,28762978,0.0
9465748,14956581,0.0
9465748,59443270,0.0
9465748,66875688,0.0
9465748,58944662,0.0
9465748,3222590,0.0
9465748,48459097,0.0
9465748,60747674,0.0
9465748,8534462,0.0
9465748,5300863,0.0
13558050,56529063,0.31898197531700134
13558050,2657034,0.4031074345111847
13558050,1185004,0.6955050826072693
13558050,1557549,0.2482331246137619
13558050,5506102,0.37361323833465576
13558050,54190615,0.06797739863395691
13558050,13557752,0.3847161829471588
13558050,408634,0.6009324193000793
13558050,42367355,0.2607579827308655
13558050,4168478,0.3644000291824341
20194358,53706177,0.5087674856185913
20194358,59983043,0.6232198476791382
20194358,44554568,0.5029190182685852
20194358,29963465,0.2845306992530823
20194358,29728617,0.27761319279670715
20194358,52419500,0.17456045746803284
20194358,8130606,0.8737969398498535
20194358,51375827,0.5117335319519043
20194358,6519096,0.8319861888885498
20194358,12572059,0.5496329069137573
9648387,3301120,0.0
9648387,24197441,0.0
9648387,21530926,0.0
9648387,21530963,0.0
9648387,1967413,0.0
9648387,1566711,0.0
9648387,3301112,0.0
9648387,24978009,0.0
9648387,24978013,0.0
9648387,4040030,0.0
19660913,10361674,0.24774812161922455
19660913,30067435,0.10302945971488953
19660913,1771181,0.23975606262683868
19660913,21906160,0.12956759333610535
19660913,48050259,0.2324569672346115
