,2017-2022,2012-2016,2001-2006,2007-2011
130,4.999999987499999,0.0,0.0,0.0
131,1.9999999949999996,0.0,0.0,0.0
132,4.999999975,1.857142847244898,1.99999999,0.999999995
133,2.631578943905817,0.0,0.0,0.0
134,6.999999950714286,0.0,0.0,0.0
135,2.9999999981249994,0.0,0.0,0.0
136,4.666666651111111,1.999999993333333,0.0,0.0
137,0.0,0.0,0.0,0.0
138,2.24999999875,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0
143,9.999999949999998,0.0,0.0,0.0
