,2007-2011,2012-2016,2001-2006,2017-2022
95,1.4814814688614544,0.5925925875445818,0.582010577037597,0.2962962937722909
96,0.2142857113520408,0.3571428542091837,0.7857142739795918,0.0
97,3.2158520143624285,0.3703703673525377,0.3846153815088757,0.0
98,0.7464387364960917,0.296296292345679,0.4444444385185185,0.0
99,0.0,0.0,0.0,0.0
100,0.3636363570247932,0.2727272677685949,0.0909090892561983,0.0
101,1.0434782513421548,0.0,0.5217391256710773,0.1739130418903591
102,0.0,0.0,0.0,0.0
103,0.2222222202469136,0.2307692287278107,1.977597264637729,0.0
104,0.1948717974869162,0.3897435949738324,0.3897435949738324,0.0
105,1.5330112591723393,0.9722222118724282,0.2962962937722909,0.0
106,0.0,0.0,0.0,3.2687179213784034
107,0.0,0.188172042520089,0.0,0.0
108,1.7837036858716708,0.3732193680918176,0.0,0.0
109,0.5750000046743745,0.2300000018697498,0.2207692327095605,0.1150000009348749
110,1.8356643159550434,0.0,0.1666666644791666,0.0
111,0.0,0.0,0.4499999978624999,0.0
112,0.7272727178512396,0.5818181743628099,0.0,0.5818181743628099
113,2.5187970019256305,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0
115,0.2536231837623397,0.1739130418903591,0.0,0.1739130418903591
116,0.9423076839959321,0.4615384574556214,0.4615384574556214,0.2307692287278107
117,0.0,0.0272727270780992,0.0,0.0
118,1.1399999895286668,0.0,0.0,0.0
119,0.1786492386071832,1.0295673896516937,0.0,0.5147836948258468
120,2.0341880137573556,0.0,0.5299145247869741,0.0
121,2.8222222009654327,0.6666666622222223,0.4999999962500001,0.7999999936
122,0.6281481423604061,0.0,0.6281481423604061,0.319999997056
123,0.0,0.0,0.0,0.0
124,0.1741935512990631,0.1741935512990631,0.0580645170996877,0.1741935512990631
125,0.0,0.0,0.0830039526341608,0.0
126,0.29410257064964346,0.0641025658111439,0.2841025707251435,0.0733333349713332
127,0.0,0.0,0.0,0.090579710154248
128,0.0,0.0952380935147392,0.6619047523258502,0.3809523740589568
129,0.0,0.0,0.0,0.0
130,1.0014614562386768,0.0,0.26086956585553456,0.2864450140640106
131,0.6153846101775148,0.0,0.9230769152662721,0.3076923050887574
132,0.1807692389653103,0.0307692329278106,0.1500000036624998,0.1307692369528104
133,0.1739130434782608,0.3478260869565216,0.0,0.1739130434782608
134,0.6956521675614364,0.3478260837807182,0.3478260837807182,0.3478260837807182
135,2.2106226906310296,0.0,0.0,0.9963369880459956
136,1.9999999850000003,1.571428559846939,0.5925925884224966,0.9999999925000002
137,0.0,0.0,0.0,0.0
138,0.0,0.8695652094517956,0.8695652094517956,0.0
139,0.6222222082038523,0.868965507559572,0.0740740706172841,0.4740740674172841
140,0.9821428570105228,0.1250000008593749,0.2500000017187498,0.0
141,0.2727272701239669,0.2085561477575852,0.3636363601652892,0.1176470577162629
142,0.0,0.0,0.0666666661555556,0.0
143,0.5824175854407676,0.3076923091124258,0.5824175854407676,1.0989011053133673
144,0.8695652094517956,0.0,0.2352941155709343,0.0
145,0.3857142787442176,0.0,0.1904761870294784,0.2857142805442176
146,0.3846153895857985,0.3076923126627215,0.0,0.38461539124260297
147,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0
149,0.479999995776,0.4505263110181939,0.959999991552,0.479999995776
150,0.0,0.5217391256710773,0.0,0.7217391238710773
151,0.0375939846331053,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.20634920439279408,0.0,0.5829725774273135,0.0952380943310657
154,1.2681704165124592,0.29999999745,1.0196078346751252,0.9333333263555555
155,0.0,2.941499371898354,0.0,0.0
156,0.499999995625,0.99999999125,0.99999999125,0.0
157,0.500520984213886,0.3218717456665089,0.6791702227612633,0.1432225071191317
158,1.1907692202798106,0.40468226993764056,0.47076922661581067,0.0
159,0.3478260837807182,0.8695652094517956,0.0,0.1739130418903591
160,0.683760677702535,0.4615384574556214,0.2608695629489603,0.6923076861834321
161,1.974285689952041,0.29999999625,0.2142857113520408,0.29999999625
162,0.1818181800826446,0.3636363601652892,0.186147184372388,0.0909090900413223
163,1.3333333207133062,0.4444444393964336,0.5925925875445818,0.0769230743195267
164,0.4627450954359093,0.0,0.0,0.0
165,0.3478260837807182,0.6144927481362739,0.3478260837807182,0.5217391256710773
166,0.0,0.0,0.0,0.0
167,0.0833333318055555,0.1633333303335555,0.0,0.079999998528
168,0.9816849640660013,0.285714273979592,0.0,0.0
169,0.0,3.940740709105076,0.0,0.0
170,0.0,0.0,0.0,0.0
171,0.079999997888,0.479999995776,0.239999995776,0.6399999894399999
172,0.0,0.7107692245038106,0.0,0.8974358894685515
173,0.0,2.0328019131849797,0.4622222181349136,0.0
174,0.3333333305555556,1.0833333239930556,0.8333333261805557,0.499999995625
175,1.1538461436390535,0.7015384553436214,0.0,0.2307692287278107
176,0.0,0.0,0.0256410254667981,0.0
177,0.0861538475921419,1.2388664027039242,0.346153845954142,0.0861538475921419
178,0.1739130418903591,1.391304335122873,0.1739130418903591,0.0
179,0.0,2.3210722358170757,0.0,0.0
180,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0
182,0.0,0.3444976082928504,0.5324675325282509,0.9870129933783096
183,0.0,0.3999999968,0.0,3.5999999712000004
184,1.1884057867821887,0.0,0.9311594121487738,0.1666666651388889
185,0.0,0.0,0.1739130418147448,0.0869565209073724
186,1.5753846030602605,1.6703030175073794,0.0,0.39692307163152674
187,0.0,0.4298901142399068,0.0,0.42989011423990675
188,0.2608695629489603,1.7384910337874089,0.0,0.8746802994619345
189,0.0,0.1818181801652892,0.0,1.6363636214876027
190,0.0,0.0,0.0,0.0
191,0.7193675823862267,0.0,0.1739130418903591,0.7114624441112967
192,0.0,0.1152181155164454,0.0,0.2267732268603539
193,0.4999999954166667,0.1666666651388889,0.3333333302777778,0.6666666605555556
194,0.1031746031186484,0.0,0.0343915343728828,0.0
195,0.4285714252040816,0.0,0.0,0.0
196,1.3615127757421235,0.8097886443747038,0.2580645130072841,0.2758620656837098
197,0.0,1.4485514604638337,0.0,0.1771428585364896
198,0.34500000280462473,0.1057692317746856,0.1057692317746856,0.6226767720010897
199,0.203174608163131,0.12659932892233672,0.0666666678,0.0592592620334706
200,0.6759994544339403,0.1739130418903591,1.0931676930180163,0.1739130418903591
201,0.0,0.2895238101977686,0.1447619050988843,0.8685714305933059
202,0.0833333311458334,0.2499999978125,0.0,0.820909080030219
203,0.0,0.0357142853847788,0.0,0.0
204,0.26086956045368614,0.192219676162309,0.0,0.5766590300748288
205,0.2010489551155463,0.3779487228851232,0.0961538475166419,0.1923076950332838
206,0.6956521675614364,0.5217391256710773,0.5217391256710773,0.0
207,0.3478260812098298,0.3148148095130316,0.43915343418045405,0.7891737784906778
208,0.5846153915668632,0.1948717971889544,0.2041025663491438,0.0
209,0.0,0.479999995776,0.0,1.439999987328
210,0.319999997056,0.639999994112,0.159999998528,0.479999995584
211,1.2987012880080957,0.1818181801652892,0.3636363603305784,0.3636363603305784
212,0.0,1.279999989248,0.0,1.9076922916487575
213,0.0,0.0,0.0,0.0
214,0.0592592620334706,0.0296296310167353,0.0706552733499371,0.159544166400143
215,0.6782905901865609,0.4444444404938272,0.0,0.6666666607407408
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.5217391256710773,0.1739130418903591,0.8695652094517956
220,0.0,0.1867954908501948,0.0,1.6376811571059118
221,0.6031746035210379,1.181718665243561,1.7399197237189674,0.545634921622752
222,0.8311688237611736,0.1818181801652892,0.2666666643555556,0.5454545404958676
223,0.0,0.0,0.0,0.0
224,0.505555567082746,0.22000000491399957,0.0,0.0
225,0.0,0.0,0.0,0.0
226,1.6596145800418816,2.4121407180755927,0.6038961041256958,0.0250783701972759
227,0.639999994624,0.639999994624,0.0,1.919999983872
228,0.3076923050887574,0.9076922996887574,0.1999999982,0.3999999964
229,0.239999997888,0.239999997888,0.239999997888,1.6799999852160001
230,0.0869565201512287,0.0869565201512287,0.3478260806049148,0.3478260806049148
231,0.0,0.062222225799110895,0.0,0.0
232,0.0,0.9085714209800816,0.1111111083333334,1.745714268653306
233,0.0700169412393218,0.523809521814059,0.0,0.0621118029643916
234,0.5217391256710773,0.42577030432376883,0.0,0.2222222202469136
235,0.6666666605555556,0.1666666651388889,0.5666666615388889,0.36666666333888887
236,0.239999997888,1.439999987328,0.0,0.719999993664
237,0.5879629661334017,0.1712962975222907,0.2083333343055555,0.7388250364707976
238,0.4155773450179889,0.3202614398039451,0.0,0.5439045222781715
239,0.6923076861834321,0.0,0.2307692287278107,1.3846153723668642
240,0.0,0.0,0.0,0.0
241,0.380952377505669,0.761904755011338,0.1666666651388889,0.3571428538917234
242,1.5569230622247814,1.4999999887500002,0.0,1.4799999888520001
243,0.7322654395768946,0.5217391256710773,0.1739130418903591,0.1739130418903591
244,1.3963369848459954,0.9476922997127575,0.3076923050887574,0.8791208724356963
