doc_id,profile_doc_id,score
2051294,62897525,0.1924475133419037
2051294,18271098,0.3344503939151764
2158817,69105152,0.1747211366891861
2158817,48288257,0.16697804629802704
2158817,37633509,0.31387999653816223
2158817,48357958,0.31946852803230286
2158817,35984843,0.326935738325119
2158817,1439788,0.1350431591272354
2158817,41833873,0.304874449968338
2158817,58346841,0.22569453716278076
2158817,20879802,0.08699916303157806
2158817,32732607,0.94749516248703
119073,69455046,0.34760430455207825
119073,28350344,0.09173079580068588
119073,37485818,0.09917674213647842
119073,15289677,0.2769681215286255
119073,119565,0.37151214480400085
119073,14937267,0.1598142385482788
119073,14895221,0.25997394323349
119073,41575450,0.1315905749797821
119073,124411,0.3442517817020416
119073,69372826,0.16475450992584229
493552,44828288,0.20490430295467377
493552,44425858,0.13297878205776215
493552,38246662,0.315891832113266
493552,1113998,0.36748647689819336
493552,19092430,0.1521686613559723
493552,1728286,0.1413276344537735
493552,18551027,0.4391178488731384
493552,47643096,0.2748422622680664
493552,49311610,0.17584776878356934
493552,38943742,0.15311160683631897
3593767,9015402,0.25305163860321045
3593767,50245995,0.36549365520477295
3593767,56419468,0.39078399538993835
3593767,63933966,0.531607449054718
3593767,58062993,0.5278372764587402
3593767,1609585,0.30934756994247437
3593767,4775187,0.10833690315485
3593767,34304630,0.4261147379875183
3593767,9768187,0.09161069244146347
3593767,13001918,0.22635279595851898
52026056,68803552,0.7128236889839172
52026056,51617669,0.9441468119621277
52026056,51618350,0.9725759029388428
52026056,5489008,0.1461263746023178
52026056,32528848,0.06968546658754349
52026056,65384848,0.18507178127765656
52026056,23095122,0.17602255940437317
52026056,49395381,0.08856615424156189
52026056,10042333,0.3021291494369507
52026056,58311294,0.12595900893211365
2173945,56228267,0.8012149333953857
2173945,3677899,0.14567184448242188
2173945,53414381,0.3870481550693512
2173945,5814002,0.11534842103719711
2173945,3355955,0.14505356550216675
2173945,5808244,0.15265847742557526
2173945,53055736,0.13149036467075348
2173945,5808252,0.13493144512176514
2173945,65242846,0.3941318690776825
2173945,43528159,0.08440961688756943
544770,934168,0.19319069385528564
544770,42366566,0.15654787421226501
544770,37787432,0.19385655224323273
544770,25784459,0.1910056620836258
544770,32242443,0.21744908392429352
544770,985648,0.25175851583480835
544770,706385,0.18603073060512543
544770,784594,0.12687121331691742
544770,1265942,0.21728865802288055
544770,67062072,0.8911187648773193
122215,38784193,0.17635534703731537
122215,33550154,0.07024919241666794
122215,18635339,0.10664840787649155
122215,41290927,0.111163429915905
122215,2539222,0.14515836536884308
122215,14343389,0.5473043918609619
122215,11919417,0.43621236085891724
122215,11578394,0.09377601742744446
122215,15815579,0.1309235841035843
122215,11821693,0.2837841212749481
3060759,535585,0.17924310266971588
3060759,47618147,0.30223673582077026
3060759,2879687,0.14464880526065826
3060759,533801,0.13184137642383575
3060759,538031,0.20700639486312866
3060759,538004,0.11273392289876938
3060759,2035094,0.1548340618610382
3060759,260950,0.34414437413215637
3060759,119160,0.23287229239940643
3060759,15581470,0.18442797660827637
328636,11973443,0.0791119784116745
328636,11973572,0.07184571027755737
328636,11973510,0.07605855911970139
328636,11973290,0.0633026584982872
328636,860784,0.09731844812631607
328636,860817,0.2926687002182007
328636,1157105,0.08250340074300766
328636,11973333,0.08649033308029175
328636,1677756,0.09297026693820953
328636,11973407,0.05730666220188141
6515609,30055552,0.09368376433849335
6515609,3771744,0.17033454775810242
6515609,68186699,0.1767798215150833
6515609,35233613,0.38830339908599854
6515609,40628814,0.36970311403274536
6515609,10733903,0.40031033754348755
6515609,18775503,0.2116003930568695
6515609,46365077,0.3500686287879944
6515609,17888822,0.9792676568031311
6515609,4782492,0.27599453926086426
127705,3704417,0.12865929305553436
127705,663683,0.23809972405433655
127705,60131173,0.06956503540277481
127705,509638,0.11180311441421509
127705,1145843,0.2307533323764801
127705,32093205,0.0886034369468689
127705,914777,0.6982777714729309
127705,22946587,0.13448545336723328
127705,11310844,0.4981447160243988
127705,1927710,0.19734373688697815
5227885,8467968,0.4707326591014862
5227885,63296291,0.29731228947639465
5227885,69486243,0.4307653605937958
5227885,69445606,0.41742539405822754
5227885,53375851,0.1543513834476471
5227885,64104814,0.2564776539802551
5227885,8405045,0.477902889251709
5227885,69486070,0.37302514910697937
5227885,63692472,0.38341495394706726
5227885,26563964,0.2700643241405487
7897682,43351977,0.4539510905742645
7897682,60062284,0.49703484773635864
7897682,6716877,0.27820369601249695
7897682,39906126,0.2617088258266449
7897682,61293649,0.6906483769416809
7897682,59832148,0.6613521575927734
7897682,32366548,0.12946569919586182
7897682,10855063,0.16528788208961487
7897682,61290268,0.7212461829185486
7897682,41554494,0.189032644033432
329704,1251523,0.16348780691623688
329704,7028040,0.14767590165138245
329704,9728395,0.08905177563428879
329704,69163852,0.7689058780670166
329704,50674637,0.07934506237506866
329704,34666157,0.29349106550216675
329704,410222,0.4012553095817566
329704,13396688,0.15695400536060333
329704,1884597,0.18211878836154938
329704,13986999,0.38129258155822754
115401,12945280,0.17740945518016815
115401,10952640,0.25200513005256653
115401,11579234,0.20326027274131775
115401,766157,0.14314024150371552
115401,56515438,0.11974480003118515
115401,40176015,0.45090794563293457
115401,22971571,0.42795270681381226
115401,11543668,0.2144204080104828
115401,46680216,0.26185670495033264
115401,38932445,0.2561245560646057
4998323,45221670,0.12812356650829315
4998323,17842246,0.18203218281269073
4998323,473482,0.13012772798538208
4998323,14546224,0.14545220136642456
4998323,120693,0.2804972231388092
4998323,1564086,0.17737387120723724
4998323,44644186,0.5022913813591003
4998323,4906268,0.6269463300704956
4998323,121117,0.26345402002334595
4998323,3719103,0.31806838512420654
1342072,38697955,0.3529215455055237
1342072,9817129,0.06030534207820892
1342072,17627434,0.12476826459169388
1342072,7479885,0.08455897122621536
1342072,25748525,0.12966196238994598
1342072,707377,0.20199039578437805
1342072,64025266,0.18224693834781647
1342072,5444916,0.289981484413147
1342072,27449525,0.12268230319023132
1342072,707382,0.2915303707122803
131926,54572768,0.5829994082450867
131926,24033063,0.5735589861869812
131926,57738060,0.14491212368011475
131926,1810798,0.27039697766304016
131926,6216146,0.4389854371547699
131926,44103029,0.5432314276695251
131926,13753845,0.5300202965736389
131926,12877145,0.09465315192937851
131926,54572826,0.586624264717102
131926,59235995,0.4041944444179535
5465886,65678016,0.21088221669197083
5465886,61930434,0.09135782718658447
5465886,10495619,0.08920563757419586
5465886,8963493,0.21307912468910217
5465886,64362505,0.08776810020208359
5465886,1496235,0.03773994743824005
5465886,25141291,0.10792084783315659
5465886,66357269,0.7047608494758606
5465886,29584121,0.1671532243490219
5465886,4528413,0.11546481400728226
2452038,62826401,0.23307524621486664
2452038,44093795,0.14473283290863037
2452038,36988904,0.37999317049980164
2452038,2885516,0.19093602895736694
2452038,41130733,0.20086771249771118
2452038,63333359,0.4684843420982361
2452038,54965648,0.10691658407449722
2452038,20305586,0.361924409866333
2452038,48734933,0.4646044671535492
2452038,52835669,0.2707173824310303
996747,4150019,0.557208776473999
996747,51984195,0.13504371047019958
996747,65646341,0.17851857841014862
996747,25495914,0.941561222076416
996747,996748,0.7375635504722595
996747,2388527,0.14049941301345825
996747,58497274,0.7109541893005371
996747,434044,0.3132094144821167
996747,12241149,0.13804711401462555
996747,1337119,0.6133663654327393
145195,10534336,0.280248761177063
145195,17213891,0.1591712087392807
145195,38387143,0.38449230790138245
145195,20843912,0.20872762799263
145195,64065835,0.22210204601287842
145195,40204300,0.09008906036615372
145195,18963053,0.32731005549430847
145195,12343888,0.34726643562316895
145195,7506514,0.5210492610931396
145195,24540700,0.07677377760410309
878772,624576,0.3268209993839264
878772,331489,0.24112296104431152
878772,878786,0.30355754494667053
878772,624547,0.2844494581222534
878772,328388,0.24127431213855743
878772,878750,0.28559860587120056
878772,2853606,0.33705535531044006
878772,860552,0.3087860345840454
878772,877403,0.3680885434150696
878772,328318,0.19702735543251038
3031207,61423970,0.2761751115322113
3031207,60739362,0.2418721616268158
3031207,60724034,0.38004764914512634
3031207,60088329,0.27202552556991577
3031207,60701033,0.285434752702713
3031207,60748363,0.25020304322242737
3031207,60701044,0.2689467668533325
3031207,61404950,0.2757510244846344
3031207,60730140,0.37782302498817444
3031207,61248957,0.33310553431510925
1502610,328674,0.4372040331363678
1502610,860483,0.21923211216926575
1502610,860680,0.353129118680954
1502610,26197128,0.28302234411239624
1502610,479023,0.3052161633968353
1502610,860530,0.2364681512117386
1502610,5175638,0.2795403003692627
1502610,601560,0.32170841097831726
1502610,26197080,0.2195747047662735
1502610,624415,0.2749592661857605
3906653,9798472,0.08519604057073593
3906653,40788042,0.39137783646583557
3906653,2287055,0.11524628102779388
3906653,13988368,0.17991136014461517
3906653,40773234,0.539865255355835
3906653,2964018,0.12130030244588852
3906653,36480565,0.26515233516693115
3906653,23885814,0.12005145102739334
3906653,38280312,0.14704221487045288
3906653,188029,0.22691787779331207
5361201,329216,0.2369736135005951
5361201,328450,0.35977283120155334
5361201,329207,0.360738605260849
5361201,874373,0.28424111008644104
5361201,23950342,0.20230983197689056
5361201,328393,0.22759173810482025
5361201,799978,0.27776944637298584
5361201,328398,0.24739615619182587
5361201,874352,0.30115261673927307
5361201,871959,0.17493046820163727
874320,1956256,0.20128130912780762
874320,329207,0.14679256081581116
874320,328393,0.1354529857635498
874320,799978,0.13758884370326996
874320,5361260,0.1591014713048935
874320,874446,0.11849457770586014
874320,328398,0.11076352000236511
874320,874352,0.14461815357208252
874320,871959,0.3384777307510376
874320,874430,0.14261038601398468
1585609,1292258,0.2908894717693329
1585609,482088,0.1265007108449936
1585609,8683272,0.27004945278167725
1585609,1619721,0.1747938096523285
1585609,339081,0.19140148162841797
1585609,330616,0.29103243350982666
1585609,9263509,0.5100821256637573
1585609,2722168,0.09075614809989929
1585609,15052313,0.2490473985671997
1585609,414237,0.12287238240242004
121091,4972416,0.31019893288612366
121091,14566945,0.09545952081680298
121091,1026562,0.2064293920993805
121091,1087042,0.19942888617515564
121091,175174,0.4864279627799988
121091,3109202,0.16163986921310425
121091,154355,0.2485739290714264
121091,41270360,0.2003704458475113
121091,752508,0.32218819856643677
121091,9070207,0.1248573437333107
178184,46516163,0.10512813180685043
178184,46340837,0.1336793303489685
178184,67736616,0.20715832710266113
178184,63941768,0.14449937641620636
178184,65474027,0.09711386263370514
178184,64018699,0.1721908301115036
178184,45551740,0.4344678819179535
178184,69267986,0.1279158890247345
178184,63844436,0.07944972813129425
178184,33244924,0.14366525411605835
1433480,68819654,0.4333827495574951
1433480,5852070,0.2784462869167328
1433480,68879727,0.247971773147583
1433480,2696275,0.108839251101017
1433480,68880628,0.35597696900367737
1433480,5829494,0.11669398844242096
1433480,68926743,0.29661211371421814
1433480,69579960,0.19435447454452515
1433480,51275548,0.19215618073940277
1433480,68904990,0.25761619210243225
6390902,624482,0.2605963349342346
6390902,624548,0.19961099326610565
6390902,624453,0.22710242867469788
6390902,624421,0.28739306330680847
6390902,624518,0.25480177998542786
6390902,624520,0.5006861090660095
6390902,624486,0.19997762143611908
6390902,13699860,0.23977044224739075
6390902,3682741,0.2843293249607086
6390902,624573,0.20910122990608215
155791,1980929,0.41481563448905945
155791,43430593,0.07783643156290054
155791,2088195,0.46585384011268616
155791,38697955,0.4155041575431824
155791,9124199,0.11670514196157455
155791,3208493,0.4429318904876709
155791,12870317,0.630492627620697
155791,36728210,0.3988315463066101
155791,56979445,0.29688823223114014
155791,44546810,0.4020208716392517
3583093,13703010,0.1269437074661255
3583093,3546923,0.1135178655385971
3583093,59426074,0.5719763040542603
3583093,63223536,0.10726925730705261
3583093,3187249,0.1342083066701889
3583093,38270644,0.28935009241104126
3583093,20625113,0.13237273693084717
3583093,3210362,0.7429260015487671
3583093,45379804,0.18067026138305664
3583093,69582942,0.1483057588338852
482088,329251,0.0
482088,7028040,0.0
482088,68042473,0.0
482088,42378441,0.0
482088,52780816,0.0
482088,330616,0.0
482088,27017080,0.0
482088,15192508,0.0
482088,7595837,0.0
482088,57984063,0.0
329207,1956256,0.8790040016174316
329207,15920547,0.9559592604637146
329207,23950342,0.2642238736152649
329207,1913095,0.5669474005699158
329207,328393,0.8807962536811829
329207,5361260,0.1636093556880951
329207,19082126,0.5969796180725098
329207,874320,0.8892179131507874
329207,874352,0.5569067597389221
329207,871959,0.6681225895881653
5852070,69260035,0.6992095112800598
5852070,41330500,0.2300264835357666
5852070,63405317,0.2626412510871887
5852070,5814481,0.45818787813186646
5852070,63236402,0.24397189915180206
5852070,58489076,0.3672259449958801
5852070,61165910,0.2737780213356018
5852070,64097053,0.29724371433258057
5852070,63679742,0.3370817303657532
5852070,58475519,0.31237122416496277
2126574,32749474,0.3832414746284485
2126574,32749443,0.2645654082298279
2126574,5804643,0.0830933004617691
2126574,10767332,0.077213354408741
2126574,46632103,0.11896588653326035
2126574,23455336,0.1153646782040596
2126574,49072176,0.1249464675784111
2126574,39411344,0.1960815191268921
2126574,1698677,0.21470823884010315
2126574,69470966,0.15985898673534393
53144919,573856,0.2529277801513672
53144919,4021386,0.37068799138069153
53144919,40972906,0.5679877996444702
53144919,46950124,0.31078365445137024
53144919,49142703,0.2888641655445099
53144919,18068943,0.2866882085800171
53144919,34992181,0.5384945273399353
53144919,214454,0.591215968132019
53144919,497849,0.5192616581916809
53144919,61390458,0.3357798457145691
742159,15139074,0.12956887483596802
742159,3869186,0.1746101826429367
742159,117386,0.0897291824221611
742159,1162446,0.11960610002279282
742159,3301616,0.09340755641460419
742159,39026544,0.1677856743335724
742159,36891920,0.0662853866815567
742159,13537844,0.08026349544525146
742159,6736056,0.1479990929365158
742159,9353593,0.09122341126203537
1020493,2251552,0.12294545769691467
1020493,15284902,0.3623598515987396
1020493,5113415,0.1793738752603531
1020493,39577128,0.2124987542629242
1020493,20840138,0.13280686736106873
1020493,1826220,0.23655925691127777
1020493,25569749,0.020826637744903564
1020493,57428598,0.09757400304079056
1020493,2666424,0.1397402435541153
1020493,1044575,0.34332212805747986
3781695,21294793,0.26797378063201904
3781695,18256440,0.5374259352684021
3781695,3885515,0.13968276977539062
3781695,29979757,0.0763290673494339
3781695,18256435,0.4382613003253937
3781695,9126963,0.13964702188968658
3781695,1682134,0.1846705675125122
3781695,56521528,0.8041101694107056
3781695,9153499,0.23193436861038208
3781695,13353659,0.21897739171981812
5182636,59799264,0.2640540897846222
5182636,6337794,0.6663036346435547
5182636,59799299,0.37466734647750854
5182636,4263046,0.9076513051986694
5182636,59799275,0.34241071343421936
5182636,10648272,0.23490160703659058
5182636,2519032,0.6351090669631958
5182636,64421973,0.20462708175182343
5182636,4547000,0.5914378762245178
5182636,60610395,0.19556893408298492
8687192,57801857,0.5313812494277954
8687192,67914017,0.5495186448097229
8687192,3912229,0.1549200862646103
8687192,64131530,0.28956905007362366
8687192,67913931,0.4958375096321106
8687192,69628749,0.3793284595012665
8687192,63581774,0.3109261989593506
8687192,60958706,0.27352145314216614
8687192,8424182,0.4103158712387085
8687192,67913879,0.5587359666824341
20988150,18348928,0.11698871105909348
20988150,47427778,0.18761911988258362
20988150,10587781,0.1448667049407959
20988150,13736007,0.24050873517990112
20988150,66063692,0.44159436225891113
20988150,14818445,0.3922518491744995
20988150,3323281,0.647239625453949
20988150,2201364,0.16886058449745178
20988150,21407348,0.34282398223876953
20988150,21031485,0.14044225215911865
9057068,32704771,0.2642112672328949
9057068,40847299,0.0836939811706543
9057068,64795561,0.3594270944595337
9057068,32704874,0.2851187288761139
9057068,56569804,0.08579828590154648
9057068,12989325,0.28692007064819336
9057068,30215506,0.08175582438707352
9057068,50182104,0.1201605424284935
9057068,40777849,0.16425824165344238
9057068,37075903,0.387935072183609
25905749,64596096,0.12251570075750351
25905749,60189030,0.20350278913974762
25905749,23745896,0.2451373040676117
25905749,9040649,0.1223694458603859
25905749,39058186,0.3556382656097412
25905749,25185577,0.12510308623313904
25905749,9797611,0.14339159429073334
25905749,125998,0.11826761811971664
25905749,43541902,0.12549875676631927
25905749,43105174,0.22760309278964996
25700034,25752291,0.21840745210647583
25700034,8705348,0.3025236129760742
25700034,118534,0.34697243571281433
25700034,118538,0.24983230233192444
25700034,118526,0.7870880365371704
25700034,37310899,0.8075078129768372
25700034,118644,0.368450790643692
25700034,27032885,0.1924392133951187
25700034,27045974,0.42806246876716614
25700034,121150,0.19989876449108124
13845412,44997122,0.1501069813966751
13845412,14546435,0.2433353215456009
13845412,13038084,0.12170105427503586
13845412,68709670,0.0852966234087944
13845412,21909639,0.19759002327919006
13845412,19020521,0.21275775134563446
13845412,1208554,0.20613723993301392
13845412,14546224,0.21237987279891968
13845412,18971315,0.7619133591651917
13845412,2201364,0.14664489030838013
24218251,573856,0.5469605326652527
24218251,343394,0.2087676227092743
24218251,64331980,0.45283496379852295
24218251,214477,0.7270517945289612
24218251,7429807,0.1773531287908554
24218251,23192468,0.7844488024711609
24218251,9019510,0.3480762243270874
24218251,13853656,0.7396603226661682
24218251,17288411,0.7830941677093506
24218251,343356,0.6569136381149292
15875896,15875872,0.6094700694084167
15875896,15875911,0.6080695986747742
15875896,15875880,0.3901994824409485
15875896,15875913,0.6127102971076965
15875896,15875917,0.600360095500946
15875896,15875889,0.6050314903259277
15875896,15981334,0.39199304580688477
15875896,15875894,0.6075765490531921
15875896,15875933,0.47785356640815735
15875896,15875870,0.5616981983184814
16489766,53979268,0.1344115287065506
16489766,54468773,0.46718013286590576
16489766,23192468,0.7011383771896362
16489766,56295669,0.5192297101020813
16489766,11065526,0.35829561948776245
16489766,2722168,0.15966223180294037
16489766,536762,0.17947593331336975
16489766,15192508,0.6982726454734802
16489766,414237,0.28872811794281006
16489766,16478687,0.6739151477813721
9338700,15780290,0.2733745574951172
9338700,410788,0.16813373565673828
9338700,11931049,0.39018648862838745
9338700,7574027,0.22543373703956604
9338700,24545563,0.22370228171348572
9338700,20687217,0.37741321325302124
9338700,27834740,0.407169371843338
9338700,30211605,0.10627609491348267
9338700,4116312,0.087788425385952
9338700,14330427,0.28322553634643555
8967391,58482081,0.47298696637153625
8967391,58541124,0.36294248700141907
8967391,41933413,0.40829384326934814
8967391,2997127,0.39705365896224976
8967391,37890091,0.2072693556547165
8967391,3914285,0.18844999372959137
8967391,35615669,0.07639959454536438
8967391,40225210,0.17456164956092834
8967391,7680763,0.09807911515235901
8967391,37188606,0.43812617659568787
19005332,19015072,0.15044310688972473
19005332,39658816,0.4413660764694214
19005332,18327940,0.48683851957321167
19005332,18522758,0.43793609738349915
19005332,18348007,0.9140560030937195
19005332,18348907,0.2482907921075821
19005332,18091217,0.3776262700557709
19005332,18968562,0.11535802483558655
19005332,19015313,0.20293650031089783
19005332,2326455,0.1605393886566162
9217029,24357536,0.5518841743469238
9217029,23457699,0.16093894839286804
9217029,59556804,0.3654928207397461
9217029,31330024,0.926310122013092
9217029,21272985,0.12685345113277435
9217029,23191819,0.3119455575942993
9217029,1220437,0.11323729157447815
9217029,4649143,0.20122087001800537
9217029,41457785,0.20098359882831573
9217029,56118975,0.2480694204568863
25468664,66646148,0.5368998050689697
25468664,47160484,0.6003454327583313
25468664,15882895,0.1564689427614212
25468664,2381456,0.4825190305709839
25468664,15972500,0.14325155317783356
25468664,43634998,0.3241406977176666
25468664,65025718,0.17936110496520996
25468664,27956438,0.14949271082878113
25468664,27955931,0.0871121808886528
25468664,42790972,0.08151855319738388
10408398,10406723,0.43178173899650574
10408398,10410053,0.3725756108760834
10408398,10408777,0.21378926932811737
10408398,11934347,0.5799506902694702
10408398,10406859,0.33696430921554565
10408398,10409805,0.2284257560968399
10408398,10409902,0.38456302881240845
10408398,10409876,0.2239413559436798
10408398,10410102,0.37685707211494446
10408398,10408824,0.4407263994216919
28958749,15370626,0.4196912944316864
28958749,68820099,0.11355569213628769
28958749,47816612,0.19228744506835938
28958749,69245958,0.23193809390068054
28958749,63526042,0.6791350841522217
28958749,14732019,0.4066345691680908
28958749,21935765,0.1505037099123001
28958749,8486489,0.360702246427536
28958749,5784250,0.12745003402233124
28958749,63344891,0.3053165674209595
15497520,60809988,0.3480181396007538
15497520,8521644,0.5803390145301819
15497520,351889,0.3279215395450592
15497520,69559604,0.562862753868103
15497520,64213117,0.21265503764152527
15497520,30926522,0.4726053476333618
15497520,65814622,0.16207504272460938
15497520,64213114,0.3024026155471802
15497520,64060285,0.45652586221694946
15497520,61101726,0.3667270243167877
25063357,28785990,0.3954586386680603
25063357,10195817,0.22030991315841675
25063357,11058314,0.4019727110862732
25063357,3523179,0.253823459148407
25063357,23512204,0.5203069448471069
25063357,66840465,0.23439668118953705
25063357,39302611,0.1869974583387375
25063357,5897108,0.35344189405441284
25063357,47685750,0.8990681767463684
25063357,45440313,0.13595828413963318
9615934,63236416,0.39834776520729065
9615934,69178761,0.44712167978286743
9615934,61013068,0.43272778391838074
9615934,59745357,0.5721644163131714
9615934,64468718,0.2830994427204132
9615934,64218320,0.40141767263412476
9615934,68778611,0.20888474583625793
9615934,3083251,0.5904937982559204
9615934,64104825,0.4204513430595398
9615934,47847134,0.49419647455215454
15519199,10288225,0.6269897222518921
15519199,395715,0.34043100476264954
15519199,48172013,0.4429205358028412
15519199,36515950,0.20465317368507385
15519199,15882895,0.598181426525116
15519199,52035985,0.26953646540641785
15519199,7477,0.22885571420192719
15519199,3072246,0.5706163048744202
15519199,25091260,0.8509957790374756
15519199,66772830,0.37426549196243286
11083040,46618881,0.0
11083040,4633569,0.0
11083040,328132,0.0
11083040,404061,0.0
11083040,40961094,0.0
11083040,52257811,0.0
11083040,21120660,0.0
11083040,18325464,0.0
11083040,29513624,0.0
11083040,2042109,0.0
8960830,1846690,0.11203423887491226
8960830,8235910,0.19843228161334991
8960830,29932586,0.22386576235294342
8960830,41180717,0.36839306354522705
8960830,1185135,0.1760614812374115
8960830,10213168,0.4464942514896393
8960830,69152723,0.1554921567440033
8960830,31602772,0.9247402548789978
8960830,21423287,0.0986442118883133
8960830,54146142,0.20572644472122192
21438399,15883169,0.17089419066905975
21438399,32026696,0.11017470806837082
21438399,15883209,0.16031469404697418
21438399,43346921,0.8125297427177429
21438399,37976748,0.7527605295181274
21438399,25495729,0.5197157263755798
21438399,15053201,0.15094147622585297
21438399,352790,0.1612764149904251
21438399,23744440,0.37111562490463257
21438399,1044575,0.13988974690437317
21284653,535585,0.0
21284653,10853638,0.0
21284653,28367242,0.0
21284653,1436397,0.0
21284653,4077166,0.0
21284653,2558065,0.0
21284653,23192468,0.0
21284653,13853656,0.0
21284653,413659,0.0
21284653,5838783,0.0
28862711,6484449,0.18754476308822632
28862711,25886500,0.5795595049858093
28862711,6230699,0.40092185139656067
28862711,8127730,0.33562153577804565
28862711,29102771,0.5554834008216858
28862711,6274322,0.3305540680885315
28862711,6108597,0.6562840938568115
28862711,61400,0.45910680294036865
28862711,6230683,0.1165156289935112
28862711,29095583,0.17932653427124023
9081989,9081508,0.19501405954360962
9081989,9067524,0.17598479986190796
9081989,9081872,0.23392164707183838
9081989,6140720,0.15991391241550446
9081989,9080532,0.22734293341636658
9081989,9631318,0.28073176741600037
9081989,10270679,0.2726214528083801
9081989,9081369,0.24298234283924103
9081989,9070779,0.27594560384750366
9081989,9081470,0.1658492237329483
15231621,50920960,0.18143458664417267
15231621,20175744,0.08686463534832001
15231621,318083,0.21730785071849823
15231621,45271876,0.1737043708562851
15231621,66351400,0.17230011522769928
15231621,3928523,0.07685329020023346
15231621,60528909,0.12858723104000092
15231621,41799855,0.18207761645317078
15231621,3719574,0.09374773502349854
15231621,1853176,0.11833952367305756
11285259,3966432,0.8954176902770996
11285259,1560289,0.12538693845272064
11285259,41573349,0.20544670522212982
11285259,19908875,0.6069658994674683
11285259,7819148,0.42599305510520935
11285259,3840494,0.146071657538414
11285259,8178578,0.11746107786893845
11285259,1759063,0.27875521779060364
11285259,25460507,0.27468252182006836
11285259,58360766,0.18572257459163666
9263509,1609986,0.10346636921167374
9263509,329251,0.19497697055339813
9263509,874563,0.23151887953281403
9263509,19463652,0.36704808473587036
9263509,352774,0.10245976597070694
9263509,877507,0.2282535433769226
9263509,601576,0.30596646666526794
9263509,2209904,0.08100961893796921
9263509,69036274,0.3724602460861206
9263509,9610199,0.1655200570821762
20145963,52036032,0.3631739318370819
20145963,51651137,0.4098185896873474
20145963,31006722,0.4226576089859009
20145963,22615553,0.158766508102417
