,2001-2006,2007-2011,2012-2016,2017-2022
56,0.340579707029248,1.0434782513421548,0.1739130418903591,0.1739130418903591
57,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0
60,0.239999997888,1.7781818026677025,0.5127272682599008,0.0
61,0.0,0.0,0.0,0.0833333318055555
62,0.0,0.0,0.0,0.0
63,0.639999994112,0.7091402650529698,0.319999997056,0.0
64,0.0,1.6666666513888886,0.0,0.0
65,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0
67,0.0,0.34010696204450774,0.0,0.0
68,0.6214178005251279,0.1328377526295109,0.647058825991926,0.368694488411221
69,0.6666666605555556,0.1666666651388889,0.3333333302777778,0.3333333302777778
70,0.7999999936,1.9333333173333334,0.6666666602666667,0.3999999968
71,0.0,3.2533333060942233,0.0,0.0
72,0.0,0.9808695439409603,0.0,0.0
73,2.644628127601578e-09,0.0086580099098592,1.322314063800789e-09,0.008658012554487327
74,1.6666666527777778,1.6666666527777778,0.0,0.0
75,0.239999997888,1.9199999831040002,0.239999997888,0.0
76,0.3384615391621302,0.7266136179384606,0.1692307695810651,0.1692307695810651
77,0.3838383801856953,0.4545454502066115,0.0,0.0833333325347222
78,0.0,0.0,0.0,0.0
79,0.2962962912482854,1.8316498101041845,0.0,0.0
80,0.2962962912482854,1.8940279769454158,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.8023715300617098,0.4387351730369165,0.0
84,0.0,0.0,0.6956521675614364,0.0
85,0.0,0.0,0.757575749029441,0.0
86,0.3111111117432099,0.0,0.0,0.0
87,0.0,0.0,0.0,0.2608695629489603
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.707251075621593,0.0
90,0.0,0.0,0.3694139223939084,0.0
91,0.0,0.0861538475921419,0.8883258040052913,0.0
92,0.4545454505785124,0.4137931001664685,0.3571428537755102,0.4545454505785124
93,0.0,0.0,1.610526309305817,0.0
94,0.0,0.0,0.630036624081364,0.0
95,0.0,0.47999999366400004,0.8199999914010001,0.319999995776
96,1.1538461436390535,0.628205121934788,0.2307692287278107,0.2307692287278107
97,0.0,0.0,2.4208695439409604,0.0
98,0.1910331392016536,0.3609022573893378,1.305485942890621,0.0
99,0.3626373565971803,0.1481481451303155,0.5158730038858444,0.6560846501331499
100,0.959999991552,0.719999993664,0.0,0.7408695587249603
101,0.20545454777386762,0.1136363647055784,0.0918181830682892,0.0568181823527892
102,0.0,0.0,3.1999999731200006,0.0
103,0.1538461538461536,0.2307692307692304,0.9435392203324133,0.0
104,0.5721583603596869,0.0,2.3869731597766966,0.0
105,0.0792546621952988,0.0,0.1307936555993905,0.0171428585364896
106,0.140000002862,0.0,0.0,0.070000001431
107,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
109,0.0,0.3333333302777778,0.9999999908333332,0.3333333302777778
110,0.48076922654031073,0.8716283632768941,0.3076923036094675,0.4285714247448978
111,1.0434782513421548,0.5831201993516525,0.0,0.0
112,0.0,0.5499999966652778,1.784057959415128,0.2166666652763889
113,0.0833333325347222,0.0,0.0833333325347222,0.0833333325347222
114,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
116,0.0,0.5925925875445818,0.2962962937722909,1.7777777626337452
117,0.0,0.0,0.0820512817619987,0.0
118,0.982197790596423,0.7164835094431168,0.2857142832653061,0.0
119,0.3478260806049148,0.26086956045368614,0.1739130403024574,0.0869565201512287
120,0.0,0.0,0.0,0.5714285659863941
121,0.3333333302777778,0.515151510443067,0.2727272694214875,0.4999999954166667
122,0.0,0.0,0.0,0.0
123,0.1904761886621314,0.2857142829931971,0.3809523773242628,0.0952380943310657
124,0.0,0.0,0.0,0.0952380943310657
125,0.0,0.0,0.0,0.20000000126666667
126,0.0,0.0,0.0,1.368358491412535
127,1.249999992403161e-09,8.749999946822127e-09,0.0,1.249999992403161e-09
128,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,1.8967279847213308
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,0.0961538475166419,0.0961538475166419,0.0961538475166419,0.4807692375832095
133,0.0,0.0,0.0,3.2380952398174596
134,0.0,0.0,0.0,3.4482758292508913
135,0.0,0.0,0.0,3.1785714245588856
136,0.0,0.0,0.7717391237104206,1.7608695498239604
137,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,1.2631578952493077
139,0.0,0.0,0.0,1.700807842098126
140,0.0,0.0,0.0,2.4099999788045
141,0.0,0.42966752109601586,0.2864450140640106,0.5728900281280211
142,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,2.39999997888
