,2001-2006,2007-2011,2017-2022,2012-2016
80,0.3809523789569161,0.3809523789569161,0.3809523789569161,0.7619047579138322
81,0.0,0.3999999968,2.8857142762326533,0.7999999982
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.999999995,5.999999969999999,0.4999999962500001,0.999999995
86,0.0,0.0,0.0,0.0
87,0.2857142855102038,0.1428571427551019,0.0,0.0
88,0.0,0.0,0.0,0.7142857137755094
89,0.8571428522448981,4.9523809229528855,0.8571428522448981,0.0
90,1.4999999962499997,2.9999999924999994,0.0,0.0
91,0.0,5.999999969999999,0.0,3.99999998
92,0.0,0.2857142854081632,0.0,0.0
93,0.0,0.0,0.0,0.4285714284693876
94,1.3333333244444445,0.4999999950000001,0.6666666622222223,1.999999986666667
95,0.0,0.0,0.0,0.0
96,4.249999971122685,0.7499999953125,1.0666666567283951,0.6666666617283951
97,0.0909090908677685,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.999999995,0.0,0.999999995
100,0.0,0.0,0.0,0.0
101,1.2857142829591832,2.571428565918367,0.4285714276530611,0.0
102,0.0,0.0,0.0,0.2222222220987652
103,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.107142857244898
105,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0
107,1.999999993333333,1.9523809457256234,0.0,1.2424242380211201
108,0.0,0.9999999974999998,0.0,0.4999999987499999
109,0.5757575742470156,1.818181814049587,0.3116883107572947,0.9090909070247934
110,0.1333333335333333,2.000000000999999,0.0,0.0
111,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666
112,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
116,1.99999999,2.142857128061225,0.999999995,1.99999999
117,0.0,0.0,0.0,0.0
118,0.0,0.5999999993999997,0.0,0.0
119,0.0,0.0,0.1777777779012344,0.5333333337037032
120,0.6476190456453516,2.590476182581406,0.0,0.0
121,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0
124,0.1008403362191936,0.3025210086575808,0.3025210086575808,0.2016806724383872
125,0.9999999999999998,0.0,0.0,0.0
126,3.714285694489796,3.464285694802296,0.999999995,0.8571428522448981
127,0.1999999997999999,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0
129,0.1384615386319527,0.9296703299856541,0.1384615386319527,0.5384615384319527
130,0.0,0.0,0.0,0.0
131,2.749999985,2.999999985,0.999999995,0.0
132,0.0,0.0,0.0,0.0
133,0.999999995,1.99999999,2.999999985,3.99999998
134,1.1999999963999999,2.3999999927999998,1.1999999963999999,1.1999999963999999
135,0.0,3.2444444402123453,0.8666666655777777,0.0
136,0.0,0.0,0.0,0.0
137,0.0,0.6666666666666664,0.0,0.0
138,0.0,0.0,0.0,0.0
139,0.24999999625,0.999999985,0.8214285627806124,1.3928571293112246
140,0.0,0.0,0.0,0.0
141,3.99999998,1.99999999,0.999999995,1.99999999
142,0.3333333327777777,0.6666666655555554,0.0,0.3333333327777777
143,0.0,0.0,0.0,0.0
144,1.99999999,0.999999995,0.0,0.0
145,0.0,0.0,0.0999999998,0.0
146,0.0,0.0317460317057193,0.0634920634114386,0.0317460317057193
147,0.4999999992,0.357142856444898,0.0,1.714285711289796
148,0.0,0.0,0.0,0.2857142855102038
149,0.0,0.0,0.0,0.0
150,0.7999999952000001,0.0,3.5999999804000002,4.999999975
151,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0
156,1.3333333311111109,0.6666666655555554,0.0,1.3333333311111109
157,0.0,0.0,0.0,0.0
158,0.999999995,4.607142832557399,0.0,2.999999985
159,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0
161,0.7499999953125,4.999999966435185,0.7499999953125,0.7499999953125
162,0.0,0.0,0.0,0.0
163,0.2222222220987652,0.5555555552469129,0.1111111110493826,0.2222222220987652
164,0.1999999997999999,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0
167,0.0,1.2571428400979594,0.5357142778826531,1.485714267232653
168,0.0,2.6666666654783953,0.0,0.2954545451833678
169,0.0,0.0,0.0,0.0
170,0.0,0.0,0.6666666616666668,0.0
171,0.8214285618431123,0.2499999953125,3.071428547155612,1.99999999
172,0.0,0.0,3.99999998,4.999999975
173,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0
177,0.1428571427551019,0.1428571427551019,0.1428571427551019,0.7142857137755094
178,0.3333333327777777,0.3333333327777777,0.0,2.333333329444444
179,0.0,0.0,0.0,0.0
180,0.1999999996,0.1999999996,0.3999999992,0.0999999998
181,0.0,0.0,0.0,0.0
182,0.7692307642603551,0.0,3.9146852875810163,1.5384615285207102
183,0.0,0.0,0.0,0.0
184,0.3999999995999998,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0
186,0.0,0.0,0.1111111110493826,0.1111111110493826
187,0.0,0.0,0.9682539662572438,0.8253968235021417
188,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0
190,0.7999999991999996,0.5999999993999997,0.3999999995999998,0.1999999997999999
191,0.7999999952000001,3.1999999808000004,3.9999999760000007,0.0
192,0.0,0.0,6.199999965088889,2.999999985
193,0.0,0.0,0.0,0.0
194,0.0833333314149306,0.3214285698060587,0.0,0.0
195,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0
197,0.0,0.0,0.1111111110493826,0.777777777345678
198,0.999999995,1.3333333233333335,2.714285699489796,0.999999995
199,0.3888888889506173,1.5777777781012345,0.5454545458264461,0.8888888889506172
200,2.7692307596449703,2.7692307596449703,0.6923076899112426,0.6923076899112426
201,0.999999995,0.0,6.107142822557398,1.99999999
202,0.0,1.3333333233333335,4.666666631666667,0.6666666616666668
203,0.0,3.99999998,3.99999998,1.99999999
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,2.999999985,3.99999998,0.0,2.999999985
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,4.307692296094675,1.0769230740236688
210,0.0,0.0,0.0,0.0
211,1.99999999,4.999999975,1.99999999,0.999999995
212,0.0,0.0,2.999999990925926,1.9999999939506172
213,0.0,0.0,0.0,0.0
214,1.8888888789506173,1.8888888789506173,4.888888863950617,0.999999995
215,0.0,0.0,0.0,0.0
216,0.4285714276530611,0.4285714276530611,0.0,0.4285714276530611
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.5999999981999999,0.5999999981999999,1.7999999945999998,1.7999999945999998
220,0.0,0.0,0.4285714282653057,0.0
221,2.666666666481481,0.8888888888271603,2.666666666481481,1.7777777776543207
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,3.666666667380953,0.0,1.5714285717346939
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.999999995,1.5714285623469388,1.99999999,4.999999975
229,0.999999995,0.999999995,6.333333299583334,0.999999995
230,0.0,0.0,0.0,0.0
231,0.6428571424362246,0.0,0.3999999998875,1.2214285707931123
232,0.0,0.0,0.0,0.0
233,0.0,4.999999975,3.99999998,0.999999995
234,0.0,3.181818171694215,1.272727268677686,1.909090903016529
235,0.8999999968500001,1.1999999958,0.5999999979,0.29999999895
236,0.0,0.7142857117346939,2.142857135204082,4.285714270408163
237,0.0,0.0,0.0,0.0
238,0.0,0.1428571427551019,0.2857142855102038,0.0
239,0.1428571427551019,0.4285714282653057,0.8571428565306113,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,1.8181818180165288,1.3636363635123967,1.3636363635123967
243,0.999999995,4.599999975400001,0.999999995,2.5999999854
244,0.1118881115203678,0.4475524460814712,0.2237762230407356,0.3356643345611034
