,2007-2011,2017-2022,2012-2016,2001-2006
44,0.0,0.0,0.0,0.5084126334142222
45,0.0,0.0,0.0,0.0
46,0.0374391544158423,0.0,0.0,0.0
47,0.4257968546656421,0.0241516726255485,0.1430462743391792,0.0074540844309582
48,0.085462047979181,0.0,0.0352340040246466,0.14963578604697447
49,0.452091852810118,0.0323863794458534,0.0,0.0545747344972283
50,0.0079178896084462,0.0,0.0163910513664492,0.0
51,0.0505890516745405,0.0,0.0440476196047682,0.0
52,0.28516201391122054,0.0999500245082995,0.0,0.0397338446267606
53,0.0,0.0137987454339427,0.0,0.0
54,0.565201056719762,0.0,0.36347244053171324,0.1732884415244842
55,0.012056045334792756,0.0529890447550994,0.0,0.0440590877623967
56,0.1762808199996533,0.0,0.0621673627540639,0.0
57,0.0627450969290657,0.0263262508893751,0.0,0.0
58,0.2045554706125822,0.0185002522040591,0.0,0.0722840335614394
59,0.0135206915183583,0.0,0.0,0.0
60,0.0919391833983453,0.0,0.1818117162405552,0.0
61,0.0,0.0,0.0,0.0434794555273502
62,1.4048255228129436,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0
64,1.1138464539885162,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0
66,3.77118529331269,0.0,0.0135279553833827,0.0
67,0.38537085764040835,0.0,0.0207850722164362,0.001088460046853
68,0.0891972547811731,0.0337001983135471,0.046949364478725705,0.0118433802104514
69,0.11738895494679061,0.0192886054383908,0.0,0.2215968852938368
70,0.0,0.0149866089313073,0.336680567410719,0.0
71,6.234086198554918,0.0,0.0,0.0
72,6.889184223488579,0.0,0.0,0.0
73,0.1305659556381425,0.2460787739081387,0.33677803423117403,0.0706003807314973
74,0.0,0.0,2.3686947523069826,0.0
75,0.0192235189403692,0.0,0.0,0.0
76,0.0005940014401824,0.0,0.0100882736352844,0.0865695722510704
77,0.0811304470186956,0.0393418267643253,0.0220338972978311,0.0
78,0.0,0.0,0.0,0.0
79,1.4691985232108464,0.0495091759253016,0.0,0.19136556772187271
80,1.655328012289959,0.1379994494006925,0.0,0.17271024554411252
81,0.0412808982688217,0.0575268818456251,0.0,0.0838709675598334
82,0.0,0.1111598058625195,0.0414488440655134,0.0
83,0.54239639254788,0.0,3.3772255931163433,0.0
84,0.0,0.0,0.13744842389916992,0.0
85,0.19132293726114669,0.0,0.3290619875890893,0.0
86,0.0,0.0,0.046485945163225,0.013914356083890099
87,0.0,0.0,0.0,0.1255860264584089
88,0.030606597022712602,0.126455365232979,0.0526334681132115,0.0553359671831863
89,0.032951445639906804,0.0,0.0602006688516703,0.0
90,0.0,0.0,0.8349094360583376,0.0
91,0.0811111111378335,0.0,0.6089263729518167,0.0
92,0.1158948100917003,0.022013939597211,0.0,0.0
93,0.0,0.0,0.1630275899280273,0.0
94,0.0,0.0,0.0,0.0
95,0.0246742982493615,0.0,0.0238454401109348,0.0
96,0.1160452999990996,0.0863488549269337,0.0322034852049354,0.040535968779958895
97,0.0,0.0,0.35118468017757964,0.0
98,0.09075205486698079,0.0563564880277521,0.7150304553901922,0.0687410514867669
99,0.0,0.0165289256198346,0.0,0.0
100,0.0,0.0707600208726052,0.0451661554695108,0.0540451182511731
101,0.028132826529689,0.0,0.0010662179404188,0.031164498782157
102,0.0,0.0,1.3091286665519175,0.0
103,0.0053499163209111,0.0,0.15656988561255458,0.0
104,0.0,0.0034042555918358,0.6806130261426228,0.0
105,0.0075721005996123,0.0,0.0,0.0811674722555698
106,0.094939118698007,0.1488636344523307,0.0,0.1274971929657608
107,0.0,0.082702551632372,0.061852969432508995,0.0468252780325141
108,0.0742597232334456,0.4358896455833278,0.0,0.0527193859480926
109,0.0023387418312676,0.0205072616295159,0.0278870154528275,0.0
110,0.0,0.0,0.0,0.0
111,0.0069062471218075,0.0,0.0113154175705761,0.0041494453722602
112,0.0453989706417193,0.0,1.3264332793246347,0.0654244307660763
113,0.0286652733082505,0.0074243289327877,0.0,0.0
114,0.0163540158913454,0.0,2.6552957928850836,0.0
115,0.0,0.0499033134148802,0.1039385312237358,0.0
116,0.0191533837936908,0.0,0.052672474203501,0.0
117,0.1205728600616946,0.0,0.0050826739970449,0.1175557391073306
118,0.1355652073016867,0.029633472894659,0.0575528359311749,0.0650290981001818
119,0.0949208901381446,0.0456240403579958,0.0128117135696289,0.0
120,0.13143530472981502,0.0,0.0390264579016789,0.0877273771307388
121,0.0670618417792719,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
123,0.0138015373937099,0.0,0.0588410993471265,0.0050776584869115
124,0.4726807671129156,0.0,0.42571881301193826,0.1102493250451282
125,0.0,2.5913579813362144,0.0,0.0
126,0.0,4.556312791834396,0.0,0.0
127,0.1314578513986555,0.0475347660614258,0.0119086639354375,0.11582522666374359
128,0.1076460829883029,0.0413597735412196,0.0,0.0041504715978287
129,0.0,2.213624483020087,0.0,0.0
130,0.0075268825945195,2.278687392524998,0.0,0.0
131,0.013807491796640401,0.0,0.0322073849710726,0.0045614035391042
132,0.0018229797962164,0.0,0.0297144593538051,0.030452809953414803
133,0.0,0.406498463584638,0.0,0.0
134,0.0514202304118037,0.220685548509077,0.0022176459074243,0.1201395805999561
135,0.0,4.570021120578161,0.0,0.0
136,0.0,0.0,2.5118287401187267,0.0
137,0.0111111109847222,0.0,0.0,0.0
138,0.0,4.212067512719713,0.0,0.0
139,0.0,3.345498719783847,0.0,0.0
140,0.0091328526997693,0.2405298396922183,0.081013064292943,0.0
141,0.09633433431500779,0.1544468612280534,0.0284715285734207,0.0
142,0.1447499444085964,0.6036919335318529,0.0,0.06634060410530669
143,0.193229016948186,0.5130066542934091,0.0216370673093398,0.1578171794668928
