doc_id,profile_doc_id,score
1531468,1841791,0.32909348607063293
2706590,3582947,0.10170463472604752
2706590,14474982,0.060170724987983704
2706590,557736,0.07651212811470032
2706590,19092430,0.2748790383338928
2706590,5146894,0.06085392087697983
2706590,493552,0.056356851011514664
2706590,4286574,0.2343818098306656
2706590,1796216,0.16258592903614044
2706590,44561754,0.19275443255901337
2706590,1728286,0.14179469645023346
1668439,2491873,0.18770959973335266
1668439,220130,0.4754686951637268
1668439,5806538,0.09473718702793121
1668439,3459371,0.12546969950199127
1668439,4117068,0.17728959023952484
1668439,25026028,0.2362285703420639
1668439,5809519,0.17638294398784637
1668439,5799346,0.31717154383659363
1668439,5544058,0.31260427832603455
1668439,1378620,0.10966518521308899
54159,115044,0.16014550626277924
54159,259844,0.17402388155460358
54159,259848,0.10835308581590652
54159,126986,0.12007204443216324
54159,259796,0.14578905701637268
54159,126552,0.1768808662891388
54159,259833,0.11128639429807663
54159,259835,0.14468993246555328
54159,259646,0.33900871872901917
54159,127231,0.17815662920475006
2051294,2051333,0.3736262917518616
2051294,2413990,0.1307513415813446
2051294,2051334,0.3598996698856354
2051294,2051338,0.3381597101688385
2051294,1044619,0.10992248356342316
2051294,55715725,0.16837768256664276
2051294,1886798,0.10399091243743896
2051294,1456752,0.3247206211090088
2051294,970935,0.21838122606277466
2051294,576542,0.08092609792947769
2158817,15501376,0.4088536202907562
2158817,43598884,0.19130095839500427
2158817,2351078,0.1147775799036026
2158817,34745128,0.15997245907783508
2158817,49298058,0.12637196481227875
2158817,42647852,0.15935860574245453
2158817,14823052,0.1339842826128006
2158817,12097680,0.4134342074394226
2158817,42886161,0.13461336493492126
2158817,10414102,0.1368979513645172
119073,118050,0.140505850315094
119073,117731,0.12611402571201324
119073,117547,0.1744542121887207
119073,118059,0.16112783551216125
119073,119085,0.39504021406173706
119073,117356,0.18824248015880585
119073,120462,0.10246772319078445
119073,119351,0.2858279049396515
119073,119641,0.12761370837688446
119073,117631,0.14520376920700073
493552,5909530,0.154779851436615
493552,5368708,0.11722556501626968
493552,1589605,0.05546930804848671
493552,1193896,0.1441076099872589
493552,3115950,0.09695616364479065
493552,25700403,0.20522265136241913
493552,50226485,0.0941149964928627
493552,117525,0.2044707089662552
493552,2177338,0.1981145292520523
493552,1190875,0.17128899693489075
3593767,20051264,0.39695361256599426
3593767,2639552,0.13933610916137695
3593767,3752421,0.21451619267463684
3593767,5810152,0.148587167263031
3593767,2926536,0.19019024074077606
3593767,22505611,0.17763778567314148
3593767,23836876,0.11520171165466309
3593767,2238253,0.21913105249404907
3593767,5806959,0.17438223958015442
3593767,4390557,0.23915359377861023
52026056,24771363,0.7361932992935181
52026056,2082660,0.1577574908733368
52026056,68803525,0.6742646098136902
52026056,38098027,0.09359642118215561
52026056,6274862,0.21708650887012482
52026056,68803535,0.6954777240753174
52026056,52554512,0.5031153559684753
52026056,2601973,0.2631221413612366
52026056,6412538,0.15592746436595917
52026056,18488603,0.2897932231426239
2173945,2288065,0.1401318460702896
2173945,328674,0.10102596879005432
2173945,1432228,0.2620517909526825
2173945,2308133,0.1040046289563179
2173945,3677899,0.34900593757629395
2173945,5799346,0.25515809655189514
2173945,2582643,0.15027675032615662
2173945,3709204,0.27022460103034973
2173945,2368121,0.13990409672260284
2173945,5808190,0.12913279235363007
544770,35670211,0.14173363149166107
544770,424249,0.08084812760353088
544770,11417417,0.09674207121133804
544770,10889065,0.12163864076137543
544770,2419723,0.19396518170833588
544770,6032048,0.3413691520690918
544770,3944822,0.23897600173950195
544770,1511801,0.15373723208904266
544770,33050908,0.17554964125156403
544770,18523679,0.1308673769235611
122215,122214,0.11531565338373184
122215,138823,0.14763249456882477
122215,119816,0.11002583056688309
122215,138985,0.15204142034053802
122215,136715,0.200022354722023
122215,110130,0.13188953697681427
122215,139091,0.20477965474128723
122215,122292,0.1280374377965927
122215,117432,0.1098744347691536
122215,137276,0.19897915422916412
3060759,47693632,0.4782780110836029
3060759,1292258,0.2665341794490814
3060759,414247,0.29047778248786926
3060759,1585609,0.26795825362205505
3060759,63180393,0.2979050874710083
3060759,51275116,0.15401454269886017
3060759,538004,0.25949525833129883
3060759,2722168,0.1424357146024704
3060759,627164,0.4009927809238434
3060759,2811326,0.29569026827812195
328636,1509825,0.5371085405349731
328636,925289,0.5137976408004761
328636,328622,0.302462100982666
328636,1157105,0.3281055986881256
328636,3895834,0.5325835347175598
328636,328631,0.3767053782939911
328636,898074,0.4371795356273651
328636,1677756,0.43369433283805847
328636,877438,0.6215115189552307
328636,3744223,0.49328309297561646
6515609,1044451,0.5814912915229797
6515609,1019237,0.43759703636169434
6515609,6515558,0.44982609152793884
6515609,6515623,0.3564629554748535
6515609,1068391,0.8525875210762024
6515609,1068425,0.5513865351676941
6515609,1020493,0.7773744463920593
6515609,5938519,0.42016440629959106
6515609,6515577,0.6635434031486511
6515609,6496827,0.5812070965766907
127705,134565,0.09488171339035034
127705,138694,0.12040424346923828
127705,110412,0.121827132999897
127705,110383,0.14074480533599854
127705,127347,0.11490587890148163
127705,110291,0.10845331102609634
127705,107285,0.4471941888332367
127705,109974,0.11307518929243088
127705,106903,0.2744620740413666
127705,118837,0.11542081087827682
5227885,760545,0.13070689141750336
5227885,426403,0.19105052947998047
5227885,2866789,0.3984636962413788
5227885,4479494,0.13240793347358704
5227885,17501543,0.11982695013284683
5227885,2286149,0.07661483436822891
5227885,57284054,0.6778920888900757
5227885,44405591,0.1577431857585907
5227885,5462491,0.17501558363437653
5227885,2351775,0.1724512279033661
7897682,39501121,0.15090714395046234
7897682,43351977,0.10304605215787888
7897682,31464170,0.4958997964859009
7897682,32610413,0.36061251163482666
7897682,10683373,0.5645617842674255
7897682,28498289,0.2601028084754944
7897682,63446962,0.293888121843338
7897682,32747832,0.16790291666984558
7897682,6126204,0.5115412473678589
7897682,29829887,0.3731990158557892
329704,328928,0.536505937576294
329704,3133953,0.5585611462593079
329704,328960,0.5158252716064453
329704,572740,0.5517793893814087
329704,329700,0.47986137866973877
329704,925322,0.6065813302993774
329704,329067,0.45579493045806885
329704,329709,0.40968799591064453
329704,877650,0.3523707389831543
329704,328473,0.5118553638458252
115401,115456,0.16913887858390808
115401,115457,0.15249691903591156
115401,115139,0.5769739747047424
115401,110051,0.5922885537147522
115401,118855,0.16550906002521515
115401,130120,0.15792182087898254
115401,115111,0.20011332631111145
115401,130087,0.20445069670677185
115401,118072,0.15958309173583984
115401,111546,0.11512703448534012
4998323,4420096,0.14384333789348602
4998323,4934497,0.3148602247238159
4998323,5546179,0.3713466227054596
4998323,4398534,0.22987446188926697
4998323,4913259,0.23516961932182312
4998323,5546317,0.28193023800849915
4998323,5545809,0.1294322907924652
4998323,5546453,0.0937700867652893
4998323,2935835,0.12007816880941391
4998323,5517247,0.22147966921329498
1342072,4431844,0.16732007265090942
1342072,1442123,0.25880861282348633
1342072,13434540,0.20438909530639648
1342072,25995981,0.1884113848209381
1342072,4082703,0.19603462517261505
1342072,3884180,0.13127881288528442
1342072,20737846,0.15181751549243927
1342072,29160408,0.17649923264980316
1342072,66318874,0.28998473286628723
1342072,417663,0.16860628128051758
131926,133766,0.3576865792274475
131926,131943,0.31426772475242615
131926,131946,0.31115099787712097
131926,131951,0.31129175424575806
131926,131793,0.38111037015914917
131926,132755,0.4269639849662781
131926,118170,0.11719173192977905
131926,132765,0.3780381977558136
131926,132926,0.42086514830589294
131926,131231,0.34868717193603516
5465886,10484802,0.10173975676298141
5465886,13565571,0.1515551507472992
5465886,13554438,0.20945630967617035
5465886,66553417,0.1683519035577774
5465886,2468811,0.19225172698497772
5465886,13545260,0.1388498991727829
5465886,1886798,0.07351051270961761
5465886,5326352,0.1613011360168457
5465886,1918012,0.17433053255081177
5465886,3888478,0.05530659854412079
2452038,68704098,0.14456325769424438
2452038,68666790,0.15205241739749908
2452038,63469772,0.43708714842796326
2452038,63487277,0.40955042839050293
2452038,68723312,0.13594479858875275
2452038,63489041,0.4468570649623871
2452038,68672532,0.19453012943267822
2452038,63707988,0.4311007857322693
2452038,69111318,0.4059638977050781
2452038,68718047,0.140060693025589
996747,656771,0.6084544658660889
996747,650596,0.21363939344882965
996747,3538213,0.14701183140277863
996747,21082378,0.2759586572647095
996747,1044619,0.15939435362815857
996747,2388527,0.13801325857639313
996747,48430479,0.2953817546367645
996747,997782,0.7108500003814697
996747,21311740,0.13842150568962097
996747,592861,0.13363459706306458
145195,100449,0.4619162678718567
145195,3190913,0.21640510857105255
145195,38387143,0.36033493280410767
145195,4263305,0.5507292151451111
145195,16008394,0.7087961435317993
145195,1080331,0.6916008591651917
145195,3141745,0.2395799160003662
145195,3626417,0.48714178800582886
145195,3833559,0.28611141443252563
145195,3141658,0.2490791529417038
878772,1509825,0.5485549569129944
878772,328388,0.5272501111030579
878772,860552,0.5575960278511047
878772,601737,0.48251476883888245
878772,328318,0.4966204762458801
878772,894575,0.629145085811615
878772,878737,0.5972937941551208
878772,878775,0.34543609619140625
878772,878717,0.4580202102661133
878772,878750,0.448030948638916
3031207,735331,0.3900309205055237
3031207,5268100,0.17043685913085938
3031207,1432228,0.6539198160171509
3031207,426403,0.5818732380867004
3031207,2622539,0.33979544043540955
3031207,1360081,0.2337043583393097
3031207,2350904,0.6884933114051819
3031207,4247796,0.4520454406738281
3031207,2176920,0.6016794443130493
3031207,1841791,0.6476032137870789
1502610,860544,0.34995949268341064
1502610,860514,0.3150535225868225
1502610,860483,0.4245217740535736
1502610,3584774,0.40657562017440796
1502610,601703,0.4797828793525696
1502610,860530,0.46218252182006836
1502610,5175638,0.5658193826675415
1502610,601560,0.42158234119415283
1502610,327993,0.6057519912719727
1502610,12466105,0.650935709476471
3906653,20922144,0.09338226169347763
3906653,5851874,0.11128491908311844
3906653,1070787,0.23487083613872528
3906653,3083394,0.2293800562620163
3906653,44293349,0.24325211346149445
3906653,5480965,0.40328267216682434
3906653,6881585,0.34024158120155334
3906653,4481810,0.15030483901500702
3906653,2949653,0.17280028760433197
3906653,5298871,0.13313458859920502
5361201,1956256,0.5333951711654663
5361201,329216,0.4431300759315491
5361201,874373,0.5476306676864624
5361201,328393,0.5504510998725891
5361201,799978,0.5594304203987122
5361201,328398,0.5333101749420166
5361201,874446,0.43802207708358765
5361201,874352,0.4990386366844177
5361201,871959,0.3486686646938324
5361201,328446,0.4673345983028412
874320,1956256,0.3915281295776367
874320,874276,0.5302826166152954
874320,328393,0.41278818249702454
874320,799978,0.41968175768852234
874320,5361260,0.5740057229995728
874320,328398,0.395743727684021
874320,874446,0.45238980650901794
874320,874352,0.5302485823631287
874320,5361334,0.4139915108680725
874320,871959,0.35558250546455383
1585609,2067680,0.4421572983264923
1585609,1292258,0.5881257057189941
1585609,414247,0.21188099682331085
1585609,8683272,0.14041639864444733
1585609,339081,0.2063003033399582
1585609,482088,0.11990980058908463
1585609,214445,0.25537827610969543
1585609,21284653,0.2788630723953247
1585609,56917,0.34589964151382446
1585609,414237,0.15447503328323364
121091,118753,0.20345276594161987
121091,120197,0.4344211518764496
121091,118631,0.2359851598739624
121091,121134,0.8998688459396362
121091,61801652,0.863541841506958
121091,20963612,0.23150762915611267
121091,120188,0.38160768151283264
121091,118714,0.14880354702472687
121091,120156,0.3369988203048706
121091,121215,0.32739728689193726
178184,34689921,0.08043570816516876
178184,6862181,0.12981759011745453
178184,43765898,0.1328875720500946
178184,2330858,0.10832788050174713
178184,2562572,0.5522709488868713
178184,19465546,0.10743013769388199
178184,2592753,0.34391725063323975
178184,1849842,0.3738444745540619
178184,1215867,0.22397130727767944
178184,589148,0.5513685941696167
1433480,3087424,0.15330471098423004
1433480,5851874,0.06784074753522873
1433480,735331,0.28125905990600586
1433480,2866789,0.25508108735084534
1433480,535849,0.19677680730819702
1433480,474065,0.14849771559238434
1433480,4481810,0.1455186903476715
1433480,2949653,0.1416626125574112
1433480,2368121,0.15907831490039825
1433480,3907292,0.2953009307384491
6390902,624421,0.4228246808052063
6390902,624518,0.6984205842018127
6390902,624517,0.8339446187019348
6390902,624520,0.5770752429962158
6390902,601734,0.6216201186180115
6390902,624459,0.43685734272003174
6390902,624529,0.48508691787719727
6390902,624531,0.5851047039031982
6390902,328951,0.5900193452835083
6390902,624473,0.6214169859886169
155791,2067680,0.13610516488552094
155791,5753475,0.4759162962436676
155791,38697955,0.5534217953681946
155791,42369066,0.19917859137058258
155791,6416010,0.5033299326896667
155791,21284653,0.5368096828460693
155791,803248,0.12169118225574493
155791,6033331,0.09113501757383347
155791,1893495,0.3272525370121002
155791,1500891,0.6593695878982544
3583093,3116098,0.21927668154239655
3583093,675108,0.43437397480010986
3583093,1145031,0.1705755889415741
3583093,2071111,0.13316397368907928
3583093,3204199,0.2617979347705841
3583093,4367988,0.30093780159950256
3583093,17579382,0.23253345489501953
3583093,3210362,0.16124743223190308
3583093,3571003,0.3779001832008362
3583093,118684,0.1261817216873169
482088,414237,0.28930917382240295
482088,960259,0.1663699895143509
482088,414247,0.17852583527565002
482088,43584968,0.13133545219898224
482088,1585609,0.3081655204296112
482088,68042473,0.36874768137931824
482088,329704,0.5114923715591431
482088,328951,0.6020151972770691
482088,12843325,0.25686392188072205
482088,7595837,0.16745615005493164
329207,1956256,0.6413400173187256
329207,6793313,0.15332934260368347
329207,601698,0.479004442691803
329207,329251,0.1771741807460785
329207,1193896,0.08067715167999268
329207,877554,0.48099157214164734
329207,329202,0.2745738923549652
329207,5361334,0.5014820098876953
329207,1190875,0.15417622029781342
329207,329214,0.4257298409938812
5852070,5851874,0.24679067730903625
5852070,2866789,0.23451970517635345
5852070,44293349,0.2007228285074234
5852070,1433480,0.2800312936306
5852070,4479757,0.159977525472641
5852070,5814481,0.27593547105789185
5852070,8160466,0.23439939320087433
5852070,3906653,0.7027636170387268
5852070,1369949,0.236720472574234
5852070,8202943,0.4063780605792999
2126574,2051333,0.47862595319747925
2126574,2051334,0.4647427499294281
2126574,1955246,0.08421267569065094
2126574,1456752,0.3913465440273285
2126574,43403121,0.2046917974948883
2126574,65258451,0.18695849180221558
2126574,884694,0.08563636988401413
2126574,3145079,0.07084312289953232
2126574,957853,0.09646707028150558
2126574,2051294,0.4800329804420471
53144919,573856,0.5168853998184204
53144919,42554275,0.865772008895874
53144919,44097158,0.47940677404403687
53144919,4021386,0.6655440926551819
53144919,49142703,0.19405025243759155
53144919,23192468,0.5416598320007324
53144919,34992181,0.34836164116859436
53144919,214454,0.4528123438358307
53144919,13853656,0.6264312267303467
53144919,497849,0.7840531468391418
742159,3649,0.2897375524044037
742159,1561414,0.09720811247825623
742159,618152,0.35315772891044617
742159,2570858,0.3900405764579773
742159,435500,0.2526375651359558
742159,5570801,0.2260216772556305
742159,558931,0.09590517729520798
742159,2628340,0.2829492390155792
742159,17614003,0.13408926129341125
742159,670780,0.16431587934494019
1020493,631168,0.5221489667892456
1020493,1184577,0.09747026115655899
1020493,5853411,0.06702649593353271
1020493,1014182,0.31966185569763184
1020493,5938471,0.1736414134502411
1020493,10124359,0.35067203640937805
1020493,958986,0.12089616060256958
1020493,1044619,0.15028083324432373
1020493,1011180,0.12704500555992126
1020493,1918012,0.15922002494335175
3781695,2846146,0.20398981869220734
3781695,3968643,0.16669419407844543
3781695,1346056,0.1800282597541809
3781695,3272430,0.15219801664352417
3781695,5326352,0.19034092128276825
3781695,7526516,0.13425377011299133
3781695,2418420,0.07582689821720123
3781695,402075,0.17607267200946808
3781695,670780,0.17024733126163483
3781695,1331550,0.16702838242053986
5182636,58000642,0.5648655891418457
5182636,36637572,0.6194376945495605
5182636,30991686,0.21890206634998322
5182636,177991,0.1949370950460434
5182636,3655430,0.12105177342891693
5182636,5810601,0.46049776673316956
5182636,2378071,0.4091257154941559
5182636,3077748,0.07923222333192825
5182636,10121015,0.09944555163383484
5182636,5813342,0.20011644065380096
8687192,20922144,0.17993298172950745
8687192,57801857,0.27727210521698
8687192,1070787,0.26590174436569214
8687192,4431844,0.20900169014930725
8687192,329130,0.22546710073947906
8687192,4481810,0.6614581942558289
8687192,8160466,0.4254969656467438
8687192,5298871,0.6324309706687927
8687192,2458138,0.4783172011375427
8687192,951038,0.12666410207748413
20988150,20988064,0.7601999640464783
20988150,20988184,0.7892563939094543
20988150,20988138,0.7915995717048645
20988150,20988106,0.7949706315994263
20988150,20988172,0.8607820272445679
20988150,20988148,0.7921079397201538
20988150,20988151,0.7886671423912048
20988150,20988152,0.7901417016983032
20988150,20988056,0.7541475296020508
20988150,20988062,0.8125632405281067
9057068,43196480,0.14291994273662567
9057068,6079525,0.18780100345611572
9057068,24021285,0.41977933049201965
9057068,3509129,0.43213242292404175
9057068,12277171,0.5443037748336792
9057068,4053428,0.2308010309934616
9057068,6107315,0.5609012842178345
9057068,31959070,0.06023434177041054
9057068,7040377,0.11967916786670685
9057068,5360062,0.4115675687789917
25905749,2308133,0.13362804055213928
25905749,5537062,0.15405051410198212
25905749,5021322,0.11467666178941727
25905749,9225836,0.09030812233686447
25905749,1964495,0.29833918809890747
25905749,592861,0.14895886182785034
25905749,30491607,0.1065361425280571
25905749,4734072,0.1164921224117279
25905749,13170205,0.5370008945465088
25905749,56140895,0.29607468843460083
25700034,118753,0.19160519540309906
25700034,20528481,0.14822816848754883
25700034,118631,0.2600744664669037
25700034,118440,0.1512526571750641
25700034,121099,0.7678948640823364
25700034,118550,0.1489669680595398
25700034,118712,0.27543219923973083
25700034,118684,0.17217718064785004
25700034,118558,0.16455629467964172
25700034,118719,0.23245197534561157
13845412,18966537,0.19763363897800446
13845412,4865993,0.7408129572868347
13845412,19020521,0.28390082716941833
13845412,1417776,0.24760901927947998
13845412,7049272,0.17453043162822723
13845412,3331451,0.2476070672273636
13845412,3907292,0.21682412922382355
13845412,21031485,0.21895019710063934
13845412,19028030,0.16542494297027588
13845412,19003678,0.5940605998039246
24218251,15456388,0.29243770241737366
24218251,88325,0.04055445268750191
24218251,142277,0.030840378254652023
24218251,20691091,0.14508061110973358
24218251,23192468,0.35268911719322205
24218251,535541,0.5505660772323608
24218251,1804120,0.17599178850650787
24218251,18775995,0.2754276692867279
24218251,343356,0.2105463147163391
24218251,24764123,0.5247480869293213
15875896,15875872,0.3818838894367218
15875896,15875911,0.4050455689430237
15875896,15875880,0.3424050807952881
15875896,15875913,0.40346503257751465
15875896,15875915,0.40518510341644287
15875896,15875889,0.3993180990219116
15875896,15875894,0.3992806673049927
15875896,15875931,0.41241440176963806
15875896,15875933,0.4085128903388977
15875896,15875870,0.4025689363479614
16489766,53979268,0.08943396061658859
16489766,24218251,0.6648220419883728
16489766,343412,0.28130844235420227
16489766,23192468,0.7636474370956421
16489766,9019510,0.4341180920600891
16489766,11065526,0.49389931559562683
16489766,13853656,0.7602905035018921
16489766,18775995,0.13814541697502136
16489766,23193022,0.37226763367652893
16489766,16478687,0.26385995745658875
9338700,178273,0.20522166788578033
9338700,51437035,0.4194394052028656
9338700,1835601,0.67066490650177
9338700,11103897,0.18797415494918823
9338700,26150483,0.1894938349723816
9338700,6900179,0.1882304698228836
9338700,27339219,0.2993567883968353
9338700,1530840,0.15982791781425476
9338700,66242361,0.2141469269990921
9338700,4304635,0.11517290025949478
8967391,5851874,0.07010210305452347
8967391,5730405,0.14863811433315277
8967391,2997127,0.13668714463710785
8967391,1433480,0.12965214252471924
8967391,6112553,0.13488030433654785
8967391,1531468,0.11479304730892181
8967391,5065229,0.15859299898147583
8967391,3914285,0.1800077110528946
8967391,5852083,0.2118762582540512
8967391,4590365,0.17177991569042206
19005332,19005347,0.3608626425266266
19005332,19005351,0.3561837375164032
19005332,19005356,0.38343456387519836
19005332,19005325,0.29811757802963257
19005332,19005367,0.33715367317199707
19005332,19005368,0.39637261629104614
19005332,19005370,0.38924822211265564
19005332,19005339,0.37168219685554504
19005332,19005372,0.4048852324485779
19005332,19005375,0.4044822156429291
9217029,7160320,0.10325600951910019
9217029,1008323,0.16402679681777954
9217029,2891686,0.30759623646736145
9217029,1764040,0.18267503380775452
9217029,7942122,0.11867779493331909
9217029,13357326,0.09169526398181915
9217029,987920,0.17501957714557648
9217029,46441139,0.405096173286438
9217029,37770043,0.21111297607421875
9217029,1398620,0.7524121403694153
25468664,22368800,0.7233827114105225
25468664,25469375,0.4079063832759857
25468664,10223210,0.1436310112476349
25468664,24601487,0.19838817417621613
25468664,33656468,0.7509130835533142
25468664,1071350,0.19485041499137878
25468664,65952343,0.13179101049900055
25468664,6515004,0.16991165280342102
25468664,1044575,0.16089387238025665
25468664,30679487,0.41870129108428955
10408398,10406723,0.47652336955070496
10408398,10408777,0.39290332794189453
10408398,10407434,0.4642271101474762
10408398,10406859,0.4421599805355072
10408398,10409876,0.4511108994483948
10408398,10406932,0.3820195198059082
10408398,10410102,0.4174990952014923
10408398,10410199,0.5741777420043945
10408398,10407608,0.43251413106918335
10408398,10406397,0.4020974636077881
28958749,4880256,0.3089194595813751
28958749,2370785,0.381706565618515
28958749,1249409,0.4658845067024231
28958749,760545,0.29748770594596863
28958749,4479757,0.26411283016204834
28958749,1998801,0.3460313677787781
28958749,2368121,0.3254423439502716
28958749,558931,0.2864733040332794
28958749,1131705,0.2775590717792511
28958749,1550366,0.15888243913650513
15497520,4880256,0.6410647034645081
15497520,426403,0.609071671962738
15497520,1312106,0.5624083876609802
15497520,8521644,0.6876922845840454
15497520,2499148,0.5212435722351074
15497520,8521521,0.66444993019104
15497520,7242324,0.6473983526229858
15497520,529113,0.7597994804382324
15497520,528921,0.6689664721488953
15497520,2347484,0.6212943196296692
25063357,2175936,0.09130603820085526
25063357,60223271,0.21410353481769562
25063357,5951464,0.08780530840158463
25063357,5353514,0.0909997746348381
25063357,1048623,0.6182776093482971
25063357,5991536,0.0914037823677063
25063357,10325243,0.15961095690727234
25063357,8759702,0.39675745368003845
25063357,5405658,0.4705149531364441
25063357,37770043,0.18854819238185883
9615934,760545,0.36649245023727417
9615934,2370785,0.2320435345172882
9615934,1432228,0.2947419285774231
9615934,461225,0.32102170586586
9615934,3031884,0.23665644228458405
9615934,5065229,0.26945868134498596
9615934,6032048,0.3531686067581177
9615934,1914707,0.3010422885417938
9615934,2191487,0.38052061200141907
9615934,53054015,0.4823897182941437
15519199,15476226,0.45586317777633667
15519199,395715,0.25868096947669983
15519199,15982982,0.25090405344963074
15519199,2388527,0.13648968935012817
15519199,2876304,0.61668860912323
15519199,23120785,0.464099645614624
15519199,6064369,0.2836460471153259
15519199,15663985,0.3669622838497162
15519199,735962,0.29024264216423035
15519199,18430397,0.24395744502544403
11083040,50798240,0.680608868598938
11083040,4695427,0.13364098966121674
11083040,51651108,0.5670925378799438
11083040,33975815,0.3677833378314972
11083040,12369002,0.10891794413328171
11083040,44370870,0.22957898676395416
11083040,4139160,0.2463802695274353
11083040,10475961,0.2818017601966858
11083040,7892091,0.4212598204612732
11083040,26827261,0.11042407155036926
8960830,735938,0.1208309754729271
8960830,735971,0.12114531546831131
8960830,4521863,0.09589478373527527
8960830,6147532,0.13933055102825165
8960830,4263502,0.14003096520900726
8960830,1136655,0.1259990930557251
8960830,15122768,0.1641196608543396
8960830,31602772,0.7943233251571655
8960830,2731544,0.2360849231481552
8960830,21301305,0.23941870033740997
21438399,15982982,0.2363165318965912
21438399,2965386,0.1383519321680069
21438399,59925965,0.1247340515255928
21438399,25468594,0.4673038721084595
21438399,4145140,0.333793580532074
21438399,17481749,0.16018758714199066
21438399,352790,0.26683691143989563
21438399,23744440,0.7545292973518372
21438399,6515004,0.12546226382255554
21438399,18593823,0.17853058874607086
21284653,1292258,0.3695436716079712
21284653,37875333,0.21375130116939545
21284653,414247,0.30780699849128723
21284653,249512,0.19512981176376343
21284653,1585609,0.23938001692295074
21284653,40972906,0.2840616703033447
21284653,28367242,0.2601390480995178
21284653,3060759,0.15782733261585236
21284653,627164,0.31473997235298157
21284653,414237,0.32268694043159485
28862711,6230759,0.7177057862281799
28862711,6230765,0.6795258522033691
28862711,32975794,0.758999228477478
28862711,32975795,0.5235666632652283
28862711,8127730,0.29632747173309326
28862711,6230777,0.19374501705169678
28862711,16716664,0.8687323927879333
28862711,32975801,0.653407871723175
28862711,32975803,0.800071656703949
28862711,6230749,0.6476022005081177
9081989,9067524,0.3401522636413574
9081989,9081605,0.33914101123809814
9081989,9080494,0.25201889872550964
9081989,9081295,0.3710625469684601
9081989,9081872,0.35833123326301575
9081989,9081680,0.3403896689414978
9081989,12017205,0.48599982261657715
9081989,9081941,0.33179569244384766
9081989,9081369,0.3609964847564697
9081989,9070779,0.3777486979961395
15231621,48461477,0.09101711958646774
15231621,367623,0.49762699007987976
15231621,6575179,0.09502296149730682
15231621,3928523,0.583564043045044
15231621,214445,0.2709243893623352
15231621,41799855,0.19548280537128448
15231621,250320,0.13145361840724945
15231621,40735158,0.3591635823249817
15231621,30864632,0.24058310687541962
15231621,964985,0.09505036473274231
11285259,3241472,0.12211360782384872
11285259,11918976,0.119408518075943
11285259,333161,0.31695809960365295
11285259,1714154,0.10546738654375076
11285259,22345161,0.38695842027664185
11285259,9770570,0.0953909233212471
11285259,723599,0.17926831543445587
11285259,3953877,0.17048659920692444
11285259,18450997,0.1306082010269165
11285259,3893977,0.09648267924785614
9263509,6793313,0.1436564177274704
9263509,20528481,0.12788623571395874
9263509,24275235,0.14986838400363922
9263509,329251,0.14007501304149628
9263509,556165,0.08461538702249527
9263509,1193896,0.15687374770641327
9263509,7203850,0.26897308230400085
9263509,6793363,0.16990886628627777
9263509,879092,0.11929548531770706
9263509,6793269,0.097117118537426
20145963,10288225,0.10893452167510986
20145963,2259618,0.18599478900432587
20145963,2082660,0.2121877819299698
20145963,2388648,0.1475338637828827
20145963,33050763,0.16689032316207886
