,2012-2016,2001-2006,2017-2022,2007-2011
120,0.0,0.4529388766743855,0.5410365196574765,0.37739472529461837
121,0.0,0.0,0.0,0.0
122,0.0511670690068462,0.1504859751366836,0.153998391492253,0.1130462829627559
123,0.0,0.001831502002535,0.0069182391218963,0.0122470717716736
124,0.0,0.3295201493823647,0.472374130811766,0.0
125,0.0,0.0,2.5123217635175026,0.276386732657148
126,0.0,0.0,2.0282254811455473,0.0
127,0.0323818293368944,0.0115535918275836,0.0809692679298038,0.2526847593471186
128,0.0897790844369966,0.0843650592845445,0.179078014191956,0.0853189924952924
129,0.0,0.0,2.128897527048279,0.0
130,0.1356566087706391,0.0,4.06110746819088,0.0713209433134587
131,0.0,0.2945600480235234,2.59419026285158,0.7410479662962932
132,0.1327103805219097,0.0667426351104411,0.25237806327688284,0.0192257452499141
133,0.0,0.0,0.7155277081714952,0.0
134,0.0,0.0,0.9795775516979754,0.0
135,0.0,0.0,1.2330326380481396,0.0
136,0.0,0.0,0.0,0.0
137,0.3324318420516955,0.49130513524191044,0.3803623943620847,0.0
138,0.0,0.0,4.601227758260514,0.0
139,0.0,0.0,4.422977579688615,0.0
140,0.0,0.0,0.5107774491726076,0.0
141,0.0035997694762286,0.0,0.1162755066266434,0.0160663334353502
142,0.0535714279811507,0.29908664961989473,0.034649252715649406,0.0
143,0.0,0.1331419041913978,0.8215005293111466,0.0159168791134564
