doc_id,profile_doc_id,score
3593767,4775187,0.09020601212978363
3593767,34304630,0.33809196949005127
3593767,9768187,0.050138600170612335
3593767,13001918,0.18311375379562378
52026056,68803552,0.4882942736148834
52026056,51617669,0.6385198831558228
52026056,51618350,0.6274713277816772
52026056,5489008,0.2507580816745758
52026056,32528848,0.1333330273628235
52026056,65384848,0.21125896275043488
52026056,23095122,0.3301193118095398
52026056,49395381,0.11527588963508606
52026056,10042333,0.30678683519363403
52026056,58311294,0.257272332906723
2173945,56228267,0.6095665097236633
2173945,3677899,0.1500510573387146
2173945,53414381,0.3522677421569824
2173945,5814002,0.0734674334526062
2173945,3355955,0.22337454557418823
2173945,5808244,0.2163945734500885
2173945,53055736,0.10760284215211868
2173945,5808252,0.1903095543384552
2173945,65242846,0.31801727414131165
2173945,43528159,0.07891204208135605
544770,934168,0.17904500663280487
544770,42366566,0.12210806459188461
544770,37787432,0.14011135697364807
544770,25784459,0.1959996521472931
544770,32242443,0.2816198170185089
544770,985648,0.12102429568767548
544770,706385,0.1577131450176239
544770,784594,0.2648852467536926
544770,1265942,0.23351208865642548
544770,67062072,0.778982400894165
122215,38784193,0.09268251806497574
122215,33550154,0.07369121164083481
122215,18635339,0.11932794749736786
122215,41290927,0.12320063263177872
122215,2539222,0.12822365760803223
122215,14343389,0.496400386095047
122215,11919417,0.3880939185619354
122215,11578394,0.1228518858551979
122215,15815579,0.1305852234363556
122215,11821693,0.2618712782859802
3060759,535585,0.11587284505367279
3060759,47618147,0.2275157868862152
3060759,2879687,0.20263369381427765
3060759,533801,0.29392290115356445
3060759,538031,0.08538211137056351
3060759,538004,0.08216602355241776
3060759,2035094,0.07957609742879868
3060759,260950,0.1663043349981308
3060759,119160,0.06791479140520096
3060759,15581470,0.21643799543380737
328636,11973443,0.07787654548883438
328636,11973572,0.0734485387802124
328636,11973510,0.07397370040416718
328636,11973290,0.0645996481180191
328636,860784,0.15509887039661407
328636,860817,0.22936663031578064
328636,1157105,0.08853369951248169
328636,11973333,0.08834423124790192
328636,1677756,0.1394784152507782
328636,11973407,0.06138467416167259
6515609,30055552,0.08129607886075974
6515609,3771744,0.13293613493442535
6515609,68186699,0.19474384188652039
6515609,35233613,0.2895045280456543
6515609,40628814,0.1612924337387085
6515609,10733903,0.2370312213897705
6515609,18775503,0.19326931238174438
6515609,46365077,0.28918182849884033
6515609,17888822,0.8321362137794495
6515609,4782492,0.12167806923389435
127705,3704417,0.17291611433029175
127705,663683,0.42710137367248535
127705,60131173,0.09236519783735275
127705,509638,0.1575935035943985
127705,1145843,0.24454009532928467
127705,32093205,0.13045592606067657
127705,914777,0.5771757364273071
127705,22946587,0.10358990728855133
127705,11310844,0.34133589267730713
127705,1927710,0.31333309412002563
5227885,8467968,0.4478817880153656
5227885,63296291,0.4165217876434326
5227885,69486243,0.35635635256767273
5227885,69445606,0.47729364037513733
5227885,53375851,0.2499110847711563
5227885,64104814,0.216473788022995
5227885,8405045,0.5004282593727112
5227885,69486070,0.37134912610054016
5227885,63692472,0.39987024664878845
5227885,26563964,0.3112541437149048
7897682,43351977,0.4263900816440582
7897682,60062284,0.2722955346107483
7897682,6716877,0.181128591299057
7897682,39906126,0.21449823677539825
7897682,61293649,0.35731565952301025
7897682,59832148,0.2845991253852844
7897682,32366548,0.23145653307437897
7897682,10855063,0.16404955089092255
7897682,61290268,0.5267784595489502
7897682,41554494,0.2809846103191376
329704,1251523,0.20606990158557892
329704,7028040,0.12335283309221268
329704,9728395,0.10591167956590652
329704,69163852,0.8550505638122559
329704,50674637,0.082133948802948
329704,34666157,0.3394652009010315
329704,410222,0.5349587798118591
329704,13396688,0.13854290544986725
329704,1884597,0.21152134239673615
329704,13986999,0.30936384201049805
115401,12945280,0.6523138284683228
115401,10952640,0.457896888256073
115401,11579234,0.31041017174720764
115401,766157,0.12118369340896606
115401,56515438,0.18339240550994873
115401,40176015,0.6693038940429688
115401,22971571,0.4670865535736084
115401,11543668,0.3275698721408844
115401,46680216,0.29091396927833557
115401,38932445,0.2444196194410324
4998323,45221670,0.08502385765314102
4998323,17842246,0.1435568779706955
4998323,473482,0.12640999257564545
4998323,14546224,0.11226459592580795
4998323,120693,0.10084497183561325
4998323,1564086,0.11849229037761688
4998323,44644186,0.3234752416610718
4998323,4906268,0.5031403303146362
4998323,121117,0.09098603576421738
4998323,3719103,0.19930589199066162
1342072,38697955,0.13422070443630219
1342072,9817129,0.12131897360086441
1342072,17627434,0.1290096640586853
1342072,7479885,0.11276677995920181
1342072,25748525,0.18728318810462952
1342072,707377,0.2995372712612152
1342072,64025266,0.1951228231191635
1342072,5444916,0.49752435088157654
1342072,27449525,0.22344481945037842
1342072,707382,0.27516525983810425
131926,54572768,0.34281694889068604
131926,24033063,0.5265748500823975
131926,57738060,0.1915595978498459
131926,1810798,0.24237483739852905
131926,6216146,0.6368322372436523
131926,44103029,0.4497986137866974
131926,13753845,0.5286896228790283
131926,12877145,0.09460624307394028
131926,54572826,0.4012838304042816
131926,59235995,0.3381401598453522
5465886,65678016,0.14101766049861908
5465886,61930434,0.08778554201126099
5465886,10495619,0.10985136777162552
5465886,8963493,0.1878742277622223
5465886,64362505,0.0777236744761467
5465886,1496235,0.058807749301195145
5465886,25141291,0.14156076312065125
5465886,66357269,0.21370792388916016
5465886,29584121,0.11933024227619171
5465886,4528413,0.06905896216630936
2452038,62826401,0.2597424387931824
2452038,44093795,0.3211834728717804
2452038,36988904,0.35343998670578003
2452038,2885516,0.2473287284374237
2452038,41130733,0.15447361767292023
2452038,63333359,0.5128988027572632
2452038,54965648,0.15177194774150848
2452038,20305586,0.41882142424583435
2452038,48734933,0.31023329496383667
2452038,52835669,0.17405682802200317
996747,4150019,0.20967496931552887
996747,51984195,0.22357772290706635
996747,65646341,0.08459959924221039
996747,25495914,0.47741809487342834
996747,996748,0.5196436643600464
996747,2388527,0.1292048692703247
996747,58497274,0.365136981010437
996747,434044,0.17147807776927948
996747,12241149,0.12502773106098175
996747,1337119,0.11342474073171616
145195,10534336,0.44633522629737854
145195,17213891,0.11263465136289597
145195,38387143,0.3285016119480133
145195,20843912,0.13326439261436462
145195,64065835,0.23608320951461792
145195,40204300,0.07778223603963852
145195,18963053,0.182108074426651
145195,12343888,0.35319727659225464
145195,7506514,0.5506187677383423
145195,24540700,0.10147076100111008
878772,624576,0.39097657799720764
878772,331489,0.22693127393722534
878772,878786,0.2858269214630127
878772,624547,0.269010066986084
878772,328388,0.3461528420448303
878772,878750,0.3467174470424652
878772,2853606,0.26335248351097107
878772,860552,0.3043987452983856
878772,877403,0.4475111961364746
878772,328318,0.31811532378196716
3031207,61423970,0.3239399492740631
3031207,60739362,0.2523382604122162
3031207,60724034,0.3993237614631653
3031207,60088329,0.3286420702934265
3031207,60701033,0.2820998430252075
3031207,60748363,0.23972536623477936
3031207,60701044,0.27122583985328674
3031207,61404950,0.3547152578830719
3031207,60730140,0.5117604732513428
3031207,61248957,0.33811551332473755
1502610,328674,0.28210926055908203
1502610,860483,0.23639921844005585
1502610,860680,0.3782057762145996
1502610,26197128,0.2830933928489685
1502610,479023,0.3014935851097107
1502610,860530,0.24438251554965973
1502610,5175638,0.2510378360748291
1502610,601560,0.284675270318985
1502610,26197080,0.12301962077617645
1502610,624415,0.18661563098430634
3906653,9798472,0.0848039910197258
3906653,40788042,0.22036029398441315
3906653,2287055,0.17019301652908325
3906653,13988368,0.19310884177684784
3906653,40773234,0.285146027803421
3906653,2964018,0.115420863032341
3906653,36480565,0.3035120368003845
3906653,23885814,0.11055153608322144
3906653,38280312,0.12057586014270782
3906653,188029,0.16784346103668213
5361201,329216,0.5212724208831787
5361201,328450,0.4451628625392914
5361201,329207,0.5184867978096008
5361201,874373,0.3837253451347351
5361201,23950342,0.541986882686615
5361201,328393,0.3821520209312439
5361201,799978,0.40443822741508484
5361201,328398,0.3285249173641205
5361201,874352,0.4996749460697174
5361201,871959,0.5128079056739807
874320,1956256,0.530693531036377
874320,329207,0.42588168382644653
874320,328393,0.5747387409210205
874320,799978,0.5947138071060181
874320,5361260,0.5643311142921448
874320,874446,0.59462571144104
874320,328398,0.4764268398284912
874320,874352,0.41684794425964355
874320,871959,0.35934460163116455
874320,874430,0.37401506304740906
1585609,1292258,0.15150824189186096
1585609,482088,0.1113472431898117
1585609,8683272,0.18278588354587555
1585609,1619721,0.1683153510093689
1585609,339081,0.3444427251815796
1585609,330616,0.21063479781150818
1585609,9263509,0.10034260898828506
1585609,2722168,0.06344857066869736
1585609,15052313,0.04390769079327583
1585609,414237,0.10881471633911133
121091,4972416,0.3013608753681183
121091,14566945,0.16303205490112305
121091,1026562,0.17136681079864502
121091,1087042,0.17118825018405914
121091,175174,0.3081963062286377
121091,3109202,0.10601320117712021
121091,154355,0.22062641382217407
121091,41270360,0.19985242187976837
121091,752508,0.24578778445720673
121091,9070207,0.087286576628685
178184,46516163,0.15121902525424957
178184,46340837,0.12240313738584518
178184,67736616,0.3061472177505493
178184,63941768,0.1828196793794632
178184,65474027,0.2386026382446289
178184,64018699,0.19918905198574066
178184,45551740,0.373933345079422
178184,69267986,0.23250366747379303
178184,63844436,0.11678481101989746
178184,33244924,0.26549068093299866
1433480,68819654,0.6657859683036804
1433480,5852070,0.5798271894454956
1433480,68879727,0.5575324296951294
1433480,2696275,0.11381685733795166
1433480,68880628,0.633184552192688
1433480,5829494,0.08809545636177063
1433480,68926743,0.5667705535888672
1433480,69579960,0.4541975259780884
1433480,51275548,0.1867470145225525
1433480,68904990,0.5441451668739319
6390902,624482,0.1238737404346466
6390902,624548,0.16313408315181732
6390902,624453,0.17463171482086182
6390902,624421,0.17845463752746582
6390902,624518,0.22160549461841583
6390902,624520,0.37411242723464966
6390902,624486,0.1700204610824585
6390902,13699860,0.13340437412261963
6390902,3682741,0.18744401633739471
6390902,624573,0.15417058765888214
155791,1980929,0.4365665018558502
155791,43430593,0.07173775881528854
155791,2088195,0.399881511926651
155791,38697955,0.3517356812953949
155791,9124199,0.12871204316616058
155791,3208493,0.40495821833610535
155791,12870317,0.2509636878967285
155791,36728210,0.3017423152923584
155791,56979445,0.23109394311904907
155791,44546810,0.07865119725465775
3583093,13703010,0.12411511689424515
3583093,3546923,0.1260925680398941
3583093,59426074,0.6700778007507324
3583093,63223536,0.14244267344474792
3583093,3187249,0.1463852971792221
3583093,38270644,0.24835503101348877
3583093,20625113,0.16502368450164795
3583093,3210362,0.4192085564136505
3583093,45379804,0.23101618885993958
3583093,69582942,0.11301139742136002
482088,329251,0.45473864674568176
482088,7028040,0.11444231867790222
482088,68042473,0.6655311584472656
482088,42378441,0.09871693700551987
482088,52780816,0.22651222348213196
482088,330616,0.612485945224762
482088,27017080,0.4180263876914978
482088,15192508,0.49384352564811707
482088,7595837,0.18744346499443054
482088,57984063,0.09205995500087738
329207,1956256,0.17421938478946686
329207,15920547,0.5139774680137634
329207,23950342,0.21086233854293823
329207,1913095,0.1603451669216156
329207,328393,0.20392973721027374
329207,5361260,0.16561536490917206
329207,19082126,0.18203678727149963
329207,874320,0.21244759857654572
329207,874352,0.14475750923156738
329207,871959,0.13967762887477875
5852070,69260035,0.4399642050266266
5852070,41330500,0.14301013946533203
5852070,63405317,0.47410330176353455
5852070,5814481,0.33866068720817566
5852070,63236402,0.4255927801132202
5852070,58489076,0.5626444816589355
5852070,61165910,0.5309566855430603
5852070,64097053,0.4352690577507019
5852070,63679742,0.455090194940567
5852070,58475519,0.6731780767440796
2126574,32749474,0.298021137714386
2126574,32749443,0.18850435316562653
2126574,5804643,0.2714669704437256
2126574,10767332,0.1595906913280487
2126574,46632103,0.1643601953983307
2126574,23455336,0.14290010929107666
2126574,49072176,0.2263076901435852
2126574,39411344,0.16587087512016296
2126574,1698677,0.22232399880886078
2126574,69470966,0.29863062500953674
53144919,573856,0.43758484721183777
53144919,4021386,0.4273780882358551
53144919,40972906,0.28766798973083496
53144919,46950124,0.15623965859413147
53144919,49142703,0.3873855769634247
53144919,18068943,0.9081166386604309
53144919,34992181,0.180437833070755
53144919,214454,0.21949633955955505
53144919,497849,0.9630271792411804
53144919,61390458,0.8128631711006165
742159,15139074,0.23286250233650208
742159,3869186,0.4323735237121582
742159,117386,0.24771125614643097
742159,1162446,0.20056700706481934
742159,3301616,0.22774288058280945
742159,39026544,0.24294571578502655
742159,36891920,0.19399353861808777
742159,13537844,0.32923179864883423
742159,6736056,0.43740350008010864
742159,9353593,0.20809803903102875
1020493,2251552,0.11081910133361816
1020493,15284902,0.06966552883386612
1020493,5113415,0.27154436707496643
1020493,39577128,0.2545989453792572
1020493,20840138,0.20967721939086914
1020493,1826220,0.2563856244087219
1020493,25569749,0.11902374029159546
1020493,57428598,0.11673344671726227
1020493,2666424,0.17678485810756683
1020493,1044575,0.2136307656764984
3781695,21294793,0.16719481348991394
3781695,18256440,0.7131698727607727
3781695,3885515,0.12738780677318573
3781695,29979757,0.06512276828289032
3781695,18256435,0.22204813361167908
3781695,9126963,0.10562606900930405
3781695,1682134,0.17805920541286469
3781695,56521528,0.538402259349823
3781695,9153499,0.11799902468919754
3781695,13353659,0.15201273560523987
5182636,59799264,0.2921329140663147
5182636,6337794,0.40609145164489746
5182636,59799299,0.3225485682487488
5182636,4263046,0.16797947883605957
5182636,59799275,0.27075663208961487
5182636,10648272,0.23480162024497986
5182636,2519032,0.4264967441558838
5182636,64421973,0.289934903383255
5182636,4547000,0.12563134729862213
5182636,60610395,0.20379449427127838
8687192,57801857,0.3549879789352417
8687192,67914017,0.229160338640213
8687192,3912229,0.17248272895812988
8687192,64131530,0.3145272135734558
8687192,67913931,0.2077755331993103
8687192,69628749,0.1306041032075882
8687192,63581774,0.28113383054733276
8687192,60958706,0.3019334077835083
8687192,8424182,0.3923574686050415
8687192,67913879,0.21472986042499542
20988150,18348928,0.18304744362831116
20988150,47427778,0.1568378508090973
20988150,10587781,0.25666293501853943
20988150,13736007,0.18176008760929108
20988150,66063692,0.36003899574279785
20988150,14818445,0.27062663435935974
20988150,3323281,0.49708789587020874
20988150,2201364,0.17416732013225555
20988150,21407348,0.2554280757904053
20988150,21031485,0.16871249675750732
9057068,32704771,0.17140935361385345
9057068,40847299,0.07624822109937668
9057068,64795561,0.43887877464294434
9057068,32704874,0.33731555938720703
9057068,56569804,0.0802382230758667
9057068,12989325,0.3519035875797272
9057068,30215506,0.07488986104726791
9057068,50182104,0.1374412328004837
9057068,40777849,0.14803089201450348
9057068,37075903,0.17274492979049683
25905749,64596096,0.0917954370379448
25905749,60189030,0.3129984736442566
25905749,23745896,0.24280880391597748
25905749,9040649,0.12488595396280289
25905749,39058186,0.49820882081985474
25905749,25185577,0.09051501750946045
25905749,9797611,0.24098555743694305
25905749,125998,0.11933908611536026
25905749,43541902,0.10407910495996475
25905749,43105174,0.1044854149222374
25700034,25752291,0.14910881221294403
25700034,8705348,0.35453900694847107
25700034,118534,0.6244795322418213
25700034,118538,0.5610758662223816
25700034,118526,0.519411563873291
25700034,37310899,0.2653487026691437
25700034,118644,0.2914046347141266
25700034,27032885,0.21346953511238098
25700034,27045974,0.749593198299408
25700034,121150,0.2671276926994324
13845412,44997122,0.17119330167770386
13845412,14546435,0.24017542600631714
13845412,13038084,0.1184762567281723
13845412,68709670,0.112694151699543
13845412,21909639,0.14913374185562134
13845412,19020521,0.45104312896728516
13845412,1208554,0.10201180726289749
13845412,14546224,0.13084667921066284
13845412,18971315,0.3480082154273987
13845412,2201364,0.26663175225257874
24218251,573856,0.4307713508605957
24218251,343394,0.13653157651424408
24218251,64331980,0.3454008102416992
24218251,214477,0.3347392976284027
24218251,7429807,0.12112604081630707
24218251,23192468,0.8215619921684265
24218251,9019510,0.4754908084869385
24218251,13853656,0.7233830690383911
24218251,17288411,0.1630682498216629
24218251,343356,0.49638527631759644
15875896,15875872,0.24537965655326843
15875896,15875911,0.24174100160598755
15875896,15875880,0.20191286504268646
15875896,15875913,0.24921448528766632
15875896,15875917,0.31349220871925354
15875896,15875889,0.311688095331192
15875896,15981334,0.3428838551044464
15875896,15875894,0.29349958896636963
15875896,15875933,0.32802098989486694
15875896,15875870,0.27298852801322937
16489766,53979268,0.11784009635448456
16489766,54468773,0.3858707547187805
16489766,23192468,0.7319294810295105
16489766,56295669,0.5589757561683655
16489766,11065526,0.24574708938598633
16489766,2722168,0.1371309459209442
16489766,536762,0.22786225378513336
16489766,15192508,0.33065739274024963
16489766,414237,0.21896182000637054
16489766,16478687,0.3446914255619049
9338700,15780290,0.1624680608510971
9338700,410788,0.14559607207775116
9338700,11931049,0.14038066565990448
9338700,7574027,0.18750767409801483
9338700,24545563,0.18266354501247406
9338700,20687217,0.4509924054145813
9338700,27834740,0.35025554895401
9338700,30211605,0.09658581763505936
9338700,4116312,0.1488410383462906
9338700,14330427,0.46561530232429504
8967391,58482081,0.669739842414856
8967391,58541124,0.45665693283081055
8967391,41933413,0.4039205014705658
8967391,2997127,0.5283786058425903
8967391,37890091,0.1576394885778427
8967391,3914285,0.3472350537776947
8967391,35615669,0.08512821048498154
8967391,40225210,0.2267160266637802
8967391,7680763,0.13062283396720886
8967391,37188606,0.4328809082508087
19005332,19015072,0.33984899520874023
19005332,39658816,0.400950163602829
19005332,18327940,0.4950371980667114
19005332,18522758,0.25039616227149963
19005332,18348007,0.5893152952194214
19005332,18348907,0.31121623516082764
19005332,18091217,0.6403026580810547
19005332,18968562,0.15954917669296265
19005332,19015313,0.22055348753929138
19005332,2326455,0.22805121541023254
9217029,24357536,0.1850704848766327
9217029,23457699,0.1761656105518341
9217029,59556804,0.1609327346086502
9217029,31330024,0.46369022130966187
9217029,21272985,0.14852768182754517
9217029,23191819,0.08484284579753876
9217029,1220437,0.16806690394878387
9217029,4649143,0.12032825499773026
9217029,41457785,0.17031680047512054
9217029,56118975,0.21902087330818176
25468664,66646148,0.3730846047401428
25468664,47160484,0.7495829463005066
25468664,15882895,0.16324283182621002
25468664,2381456,0.3419376611709595
25468664,15972500,0.10466264188289642
25468664,43634998,0.2117033153772354
25468664,65025718,0.13290591537952423
25468664,27956438,0.1553361713886261
25468664,27955931,0.08498773723840714
25468664,42790972,0.12089499086141586
10408398,10406723,0.17478910088539124
10408398,10410053,0.14066852629184723
10408398,10408777,0.1777137964963913
10408398,11934347,0.20554956793785095
10408398,10406859,0.1607835292816162
10408398,10409805,0.14265991747379303
10408398,10409902,0.14831843972206116
10408398,10409876,0.16064748167991638
10408398,10410102,0.1404624879360199
10408398,10408824,0.25539740920066833
28958749,15370626,0.4154963791370392
28958749,68820099,0.41372936964035034
28958749,47816612,0.17668358981609344
28958749,69245958,0.4081735908985138
28958749,63526042,0.3093924820423126
28958749,14732019,0.3341803550720215
28958749,21935765,0.1685102880001068
28958749,8486489,0.3655775487422943
28958749,5784250,0.22588156163692474
28958749,63344891,0.3333950340747833
15497520,60809988,0.26073282957077026
15497520,8521644,0.3717361390590668
15497520,351889,0.13679006695747375
15497520,69559604,0.2321731448173523
15497520,64213117,0.20315152406692505
15497520,30926522,0.18807920813560486
15497520,65814622,0.08481460064649582
15497520,64213114,0.2798190712928772
15497520,64060285,0.3168516159057617
15497520,61101726,0.2732543349266052
25063357,28785990,0.2029433399438858
25063357,10195817,0.1538064330816269
25063357,11058314,0.29759448766708374
25063357,3523179,0.2249414175748825
25063357,23512204,0.3927769958972931
25063357,66840465,0.25455302000045776
25063357,39302611,0.1532336324453354
25063357,5897108,0.18361526727676392
25063357,47685750,0.7205609083175659
25063357,45440313,0.11909794062376022
9615934,63236416,0.2441832572221756
9615934,69178761,0.12219937890768051
9615934,61013068,0.30197301506996155
9615934,59745357,0.3261549770832062
9615934,64468718,0.30756300687789917
9615934,64218320,0.23080578446388245
9615934,68778611,0.157132089138031
9615934,3083251,0.1413726657629013
9615934,64104825,0.22825376689434052
9615934,47847134,0.18525734543800354
15519199,10288225,0.2985484004020691
15519199,395715,0.23465795814990997
15519199,48172013,0.27564334869384766
15519199,36515950,0.29292556643486023
15519199,15882895,0.6931101083755493
15519199,52035985,0.22439618408679962
15519199,7477,0.2340916246175766
15519199,3072246,0.39750346541404724
15519199,25091260,0.587034285068512
15519199,66772830,0.35664600133895874
11083040,46618881,0.17039789259433746
11083040,4633569,0.11257064342498779
11083040,328132,0.21105504035949707
11083040,404061,0.09772849082946777
11083040,40961094,0.14605779945850372
11083040,52257811,0.10240986198186874
11083040,21120660,0.14558441936969757
11083040,18325464,0.26498880982398987
11083040,29513624,0.4502224326133728
11083040,2042109,0.15523742139339447
8960830,1846690,0.16267818212509155
8960830,8235910,0.2010037899017334
8960830,29932586,0.0838407501578331
8960830,41180717,0.28122246265411377
8960830,1185135,0.10006146878004074
8960830,10213168,0.3232786953449249
8960830,69152723,0.10101380944252014
8960830,31602772,0.3429657518863678
8960830,21423287,0.1313343197107315
8960830,54146142,0.2489381730556488
21438399,15883169,0.12948603928089142
21438399,32026696,0.0953996405005455
21438399,15883209,0.13848526775836945
21438399,43346921,0.5076864957809448
21438399,37976748,0.5548317432403564
21438399,25495729,0.7898508310317993
21438399,15053201,0.17932026088237762
21438399,352790,0.11817861348390579
21438399,23744440,0.4265414774417877
21438399,1044575,0.11822910606861115
21284653,535585,0.19626711308956146
21284653,10853638,0.23841050267219543
21284653,28367242,0.14972326159477234
21284653,1436397,0.3037610650062561
21284653,4077166,0.20943018794059753
21284653,2558065,0.27309033274650574
21284653,23192468,0.6414387822151184
21284653,13853656,0.6544522047042847
21284653,413659,0.355930894613266
21284653,5838783,0.15204958617687225
28862711,6484449,0.15641075372695923
28862711,25886500,0.3543110489845276
28862711,6230699,0.20914867520332336
28862711,8127730,0.2999391257762909
28862711,29102771,0.1433790922164917
28862711,6274322,0.371508926153183
28862711,6108597,0.23838722705841064
28862711,61400,0.22108422219753265
28862711,6230683,0.20945556461811066
28862711,29095583,0.21542532742023468
9081989,9081508,0.1529415398836136
9081989,9067524,0.20761588215827942
9081989,9081872,0.18370185792446136
9081989,6140720,0.18347516655921936
9081989,9080532,0.17210471630096436
9081989,9631318,0.2528208792209625
9081989,10270679,0.21526941657066345
9081989,9081369,0.17412739992141724
9081989,9070779,0.21756327152252197
9081989,9081470,0.15020804107189178
15231621,50920960,0.26442641019821167
15231621,20175744,0.10982655733823776
15231621,318083,0.3203733265399933
15231621,45271876,0.2727625370025635
15231621,66351400,0.12964311242103577
15231621,3928523,0.07376885414123535
15231621,60528909,0.12933441996574402
15231621,41799855,0.11611129343509674
15231621,3719574,0.1182379499077797
15231621,1853176,0.10183736681938171
11285259,3966432,0.8236498832702637
11285259,1560289,0.17811763286590576
11285259,41573349,0.14689558744430542
11285259,19908875,0.5816379189491272
11285259,7819148,0.2663975954055786
11285259,3840494,0.15803878009319305
11285259,8178578,0.2685545086860657
11285259,1759063,0.40655532479286194
11285259,25460507,0.21982668340206146
11285259,58360766,0.13857686519622803
9263509,1609986,0.09918659180402756
9263509,329251,0.27488940954208374
9263509,874563,0.19224423170089722
9263509,19463652,0.4302954077720642
9263509,352774,0.4871222674846649
9263509,877507,0.20196379721164703
