,2012-2016,2017-2022,2001-2006,2007-2011
65,0.0,0.0,0.999999995,0.999999995
66,0.0,0.0,0.999999995,0.0
67,0.3333333327777777,0.0,2.6666666622222217,0.3333333327777777
68,0.1666666672222221,0.0,0.0,3.4999999999999996
69,0.6666666644444443,0.6666666644444443,3.9999999866666665,1.3333333288888887
70,0.0,0.0,0.0,0.0
71,0.0,0.0,7.9999999599999985,0.0
72,0.0,0.0,0.999999995,0.0
73,0.0,0.0,3.99999998,4.999999975
74,0.4999999962500001,0.0,1.4999999887500002,1.4999999887500002
75,0.0888888887506172,0.0,0.3555555550024688,0.0
76,0.0,0.0,0.0,0.0
77,0.0,0.0,1.99999999,0.0
78,0.0,0.0,3.99999998,2.999999985
79,0.0,0.0,0.0,0.0
80,0.0,0.3232323235424955,0.3232323235424955,2.361616164642627
81,0.0,0.0,0.0,9.999999949999998
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,6.999999964999999,1.99999999
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,5.999999969999999
87,1.7999999900000003,0.0,3.7999999756250005,0.999999995
88,0.0,0.4999999987499999,1.9999999949999996,2.4999999937499995
89,0.0,0.0,3.397435897982412,3.397435897982412
90,0.3999999952,0.0,0.0,0.0
91,0.9999999974999998,0.4999999987499999,2.4999999937499995,0.9999999974999998
92,0.0,0.999999995,1.99999999,5.999999969999999
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,2.3333333183333336,0.0
98,0.9877112118611213,0.0,0.7877112119111211,2.0552388989113592
99,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
101,1.99999999,0.0,3.99999998,2.999999985
102,0.3333333327777777,0.1904761900226758,0.4999999988888889,1.6666666638888885
103,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
106,0.3999999952,0.0,1.3999999902,0.3999999952
107,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
109,2.9666666649416675,0.0,0.0,0.0
110,4.999999982142857,0.0,0.0,0.0
111,0.9999999974999998,0.0,0.9999999974999998,1.9999999949999996
112,7.9999999599999985,0.0,0.0,1.99999999
113,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0
118,9.999999949999998,0.0,0.0,0.0
119,0.0,4.999999975,1.99999999,0.0
120,0.0,0.0,2.3999999927999998,3.5999999891999996
121,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
123,3.99999998,0.0,3.99999998,0.999999995
124,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0
127,2.6666666577777773,0.6666666644444443,0.0,1.999999993333333
128,0.0,0.0,0.999999995,0.0
129,0.26143790858323646,0.0,0.0,0.0522875817166473
130,0.4999999950000001,0.0,0.4999999950000001,0.0
131,0.0,0.0,5.99999996,0.0
132,1.1428571330612247,0.0,3.6190475894557825,1.3333333233333335
133,0.0,0.0,0.0,0.0
134,0.0,1.8961038823410359,2.896103877341036,1.8961038823410359
135,2.261904742006803,0.6153846104142012,1.5897435748027613,0.9999999900000002
136,2.999999985,1.99999999,3.99999998,0.999999995
137,0.0,0.0,0.0,0.0
138,0.0,0.0,0.999999995,0.999999995
139,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0
147,0.0,6.999999964999999,0.0,0.0
148,0.0,7.999999953333333,0.0,0.0
149,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.0,0.0,1.5000000056250002,0.2500000009375
154,3.8571428372448984,2.999999985,1.99999999,0.999999995
155,0.0,5.333333289333334,0.0,0.0
156,0.0,0.0,8.999999954999998,0.999999995
157,0.2999999995125,0.0,4.2999999955125,1.5999999984
158,0.0,0.0,0.0,0.0
