,2012-2016,2017-2022,2007-2011,2001-2006
64,1.99999999,0.0,0.999999995,4.999999975
65,0.0,0.0,0.0,0.999999995
66,0.0,0.0,0.0,0.0
67,1.3333333311111109,0.0,0.3333333327777777,1.6666666638888885
68,0.1666666672222221,0.0,2.9999999999999996,0.3333333344444442
69,0.6666666644444443,0.6666666644444443,0.0,5.333333315555556
70,0.0,0.0,0.0,0.7999999904
71,0.0,0.0,0.0,8.999999954999998
72,0.0,0.0,0.0,1.99999999
73,0.0,0.0,4.999999975,1.99999999
74,0.0,0.4999999962500001,2.99999998,0.9999999925000002
75,0.2888888885506171,0.0888888887506172,0.2888888885506171,0.3777777773012343
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.999999995,0.0
78,0.0,0.0,5.666666637222223,3.99999998
79,0.0,0.0,0.0,0.0
80,0.646464647084991,0.0,0.5454545469301495,1.292929294169982
81,0.0,0.0,3.99999998,5.999999969999999
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.999999995,0.0,0.0,7.9999999599999985
85,0.0,0.0,0.0,0.0
86,0.0,0.0,5.999999969999999,0.0
87,1.99999999,0.0,4.4999999753125,1.8333333234722222
88,0.0,0.0,1.4999999962499997,3.4999999912499993
89,0.0,0.0,4.076923077578894,2.7179487183859297
90,0.0,0.0,0.0,0.0
91,0.9999999974999998,0.4999999987499999,0.9999999974999998,2.4999999937499995
92,0.0,0.0,7.9999999599999985,0.999999995
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,2.999999985
98,0.0,0.0,1.7371351727411324,1.7637642454044802
99,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
101,3.6666666472222222,1.6666666572222222,1.99999999,1.99999999
102,0.8333333316666667,0.0,1.6666666638888885,0.6666666655555554
103,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0
106,0.3999999952,0.3999999952,0.0,0.7999999904
107,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0
109,4.366666664141667,0.0,0.0,0.0
110,4.285714270408163,0.0,0.0,0.0
111,0.4999999987499999,0.0,2.4999999937499995,0.9999999974999998
112,8.999999954999998,0.0,0.0,0.999999995
113,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0
118,9.999999949999998,0.0,0.0,0.0
119,0.999999995,4.285714263265306,0.0,2.999999985
120,2.3999999927999998,0.5999999981999999,1.1999999963999999,1.7999999945999998
121,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
123,3.99999998,0.0,0.999999995,3.99999998
124,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0
127,1.3333333288888887,0.6666666644444443,1.999999993333333,1.3333333288888887
128,0.999999995,0.0,0.999999995,0.999999995
129,0.1045751634332946,0.0,0.1568627451499419,0.1045751634332946
130,0.4999999950000001,0.0,0.0,0.0
131,0.0,0.0,0.0,5.733333292977778
132,1.1428571330612247,0.0,2.4761904563945585,1.8095237947278915
133,0.0,0.0,0.0,0.0
134,1.1428571355102042,1.8961038823410359,0.0,4.571428546734694
135,1.2948717849013809,0.0,0.3999999952,2.3999999712
136,0.999999995,2.999999985,1.99999999,3.99999998
137,0.0,0.0,0.0,0.0
138,0.999999995,0.0,0.0,4.999999975
139,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0
147,0.999999995,5.999999969999999,0.0,0.0
148,0.6666666622222223,5.666666633888889,1.0666666574222223,0.0
149,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.2500000009375,0.0,1.00000000375,1.00000000375
154,4.857142832244898,1.99999999,0.999999995,1.99999999
155,0.0,3.999999966,0.999999995,0.0
156,0.0,0.0,1.99999999,7.9999999599999985
157,2.3999999976,0.0,0.7999999992,3.9999999959999997
158,0.0,0.0,0.0,0.0
