,2001-2006,2017-2022,2012-2016,2007-2011
103,0.0,0.0,0.0,0.0
104,0.6867167854503422,0.1052631568975069,0.0,0.0952380943310657
105,0.0952380943310657,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0
107,0.4460784320815611,0.1813725498732458,0.0,0.4460784320815611
108,0.0869565209073724,0.0,0.36086956177211715,0.0869565209073724
109,0.0,0.0,0.5475913072924525,0.0
110,0.0,0.0,0.0,0.0
111,0.2989130397028591,0.0,0.1739130418903591,0.7865612568176348
112,0.0,0.0,6.249999962015806e-09,1.249999992403161e-09
113,0.0,0.0,0.0682517643636896,0.0
114,0.0,0.0,0.5714285659863941,0.0
115,0.2222222202469136,1.0964052181480948,0.1666666651388889,0.1666666651388889
116,0.0,0.6666666603174598,0.1904761886621314,0.0952380943310657
117,0.4444444393964336,0.0,1.1851851750891635,1.1851851750891635
118,0.0,0.0,0.0,0.0
119,0.1739130418147448,0.17786561094869469,0.1739130418147448,0.0869565209073724
120,0.0,0.6363636302892561,0.0909090900413223,0.0909090900413223
121,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0
125,0.5925925875445818,1.1746031645821786,0.0,0.8677248603029031
126,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0
129,0.0,0.0,2.8174178523412845,1.8823529256055365
130,0.1052631560110803,0.0,0.2005012495258195,0.0
131,0.9446243897702611,0.0,0.0,0.0
132,0.0476190485374148,0.0,0.0952380970748296,0.25000000307557335
133,0.0,1.9955555345502225,0.239999997888,0.0
134,0.37891737292534144,0.4615384574556214,0.4615384574556214,0.4615384574556214
135,0.0,0.0,0.0,0.0
136,0.9565217300567107,0.9565217300567108,0.0,0.0
137,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0
140,0.1666666651388889,0.4999999954166667,0.1666666651388889,0.4999999954166667
141,0.0,0.1058201063800006,0.0,0.2116402127600012
142,0.0,0.076839828879384,0.0,0.0
143,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0
145,0.2156862728392926,0.0,0.0,0.0
146,0.0,2.0116323238802343,0.0,0.0
147,0.0,0.6666666603174598,0.0,0.0
148,0.0,0.525691699539752,0.0,0.0
149,0.0,0.0,0.0,0.0
150,0.0,0.909090900413223,0.0,0.0
151,0.5548654178081265,0.3643892290552919,0.0,0.26086956045368614
152,0.0,0.909090900413223,0.0,0.0
153,0.3733333259093334,0.079999997888,0.159999997888,0.0
154,0.4615384574556214,0.0,0.9145299064303457,0.9531772491323924
155,0.0,0.5101809984974903,0.0,0.0
156,1.3495652050357958,0.0,0.0,0.3478260837807182
157,0.0,0.0,0.0,0.0
158,0.0909090900413223,0.2727272701239669,0.1818181800826446,0.0909090900413223
