,2007-2011,2017-2022,2001-2006,2012-2016
77,0.0572761191564819,0.0063326004213968,0.0791666664833664,0.0
78,0.43023170380261844,0.151794171319548,0.0709686860047181,0.21602580433405
79,0.12922228799487162,0.0,0.0644797883599703,0.0
80,0.0013176629032654,0.0,0.0,0.0
81,0.0,0.0,0.003170532545032,0.0
82,0.025296043782323,0.1351702747433169,0.0,0.099749961793527
83,0.3970912750337031,0.0786096267616544,0.114973262585527,0.0
84,0.2236093730499632,0.0357142857774591,0.044288401855631904,0.0470598846075502
85,0.0,0.0,0.0,0.0
86,0.0,0.0129129886789356,0.0840981108012736,0.09916149325125889
87,0.15742174113006088,0.00736368876715,0.0523702971091117,0.1146714366345157
88,0.031983946903148,0.0599682217199324,0.0,0.013374101187985401
89,0.0115231112450062,0.0,0.0296877893354486,0.0
90,0.1383397954017682,0.0,0.0137630899457642,0.0296271984375637
91,0.0728766460706089,0.1352358356965745,0.0,0.2999679702700397
92,0.35676777797440395,0.2827906529226318,0.25399555524083334,0.0969402350774543
93,0.0827038468258096,0.0,0.051639563073484204,0.0242795239015859
94,0.049477293780785095,0.0,0.0448215212767184,0.0444786183239198
95,0.0103101789964985,0.0194964669363356,0.0,0.0
96,0.1090153454618271,0.0587721103151798,0.0289299056984136,0.0253055769776195
97,0.0354082922275826,0.0056290461365819,0.0096511674628237,0.0
98,0.0199198984660287,0.0,0.0,0.0
99,0.7920514704958002,0.7230304630439377,0.4578571029265694,0.45413359909515594
100,0.09509379641358989,0.0219188471025804,0.0314936623424619,0.0636615854247763
101,0.1380655589636857,0.0,0.0433502245259974,0.0
102,0.0,0.0,0.0,0.0
103,0.015029008775210101,0.0371495631683225,0.0165394840547048,0.0
104,0.0483971095867288,0.0,0.0,0.0221950885420483
105,0.0,0.0,0.0,0.0
106,0.0,0.23594486502124462,0.0,0.0
107,0.0692842510164616,0.0,0.2062188517443258,0.114627659192777
108,0.3795350904437742,0.0350877201636293,0.0,0.0682018439422019
109,0.0,0.0,0.0,0.0
110,0.4542162130156368,0.0,0.0266666670026754,0.0110121457318743
111,0.022130512267556898,0.0705423801591802,0.0,0.0
112,0.0303569948117312,0.0,0.0193175011884328,0.0279482923806327
113,0.4736226637609471,0.0193362192897088,0.0066378065912961,0.0454545453911667
114,0.15147453714511272,0.0456306930083188,0.0,0.0146289145316064
115,0.0266764114521265,0.0,0.0478880606725668,0.1576662614092689
116,0.032780584493533,0.0542014802007255,0.0326751498474519,0.0293594306037814
117,0.0290466738420674,0.03789529767792,0.0127483104984231,0.0
118,0.0,0.11767269321534721,0.0,0.1337192221039698
119,0.091612168617922,0.0,0.1653210891680946,0.0093895479573036
120,1.255370653976599,0.0,0.0,0.059882824219033
121,0.001308539096921,0.0387625099017384,0.0499360994751078,0.04602785547939589
122,0.054143389019599794,0.0,0.0139037432823328,0.0
123,0.19680550802844782,0.0,0.0390582796452369,0.0
124,0.0098438856055055,0.0,0.0,0.0
125,0.2262631839041855,0.0073536525633211,0.1035614337011769,0.0
126,0.0,0.0,0.0140603078894567,0.0120711760382228
127,0.0427855272935029,0.0768313086695297,0.0314841889898164,0.0
128,0.0,0.0416225822338967,0.0798899326489813,0.0308582869522115
129,0.0,0.0,0.0014414705267309,0.0223005420407413
130,0.0654079942358116,0.0,0.0,0.0434912202682925
131,0.0013012805033171,0.0,0.0072444598281951,0.0
132,0.0314400778450531,0.0,0.0231910945060873,0.059306071175262196
133,0.0445340468939938,0.015649049707731302,0.0,0.0
134,0.0657397169463245,0.0,0.0242562391919747,0.0477109992049559
135,0.0,0.0,0.0026483726215603,0.0
136,0.0441078096471907,0.035684666276788804,0.0,0.0473953773693939
137,0.0112621766061534,0.0,0.0,0.0
138,0.0101485833829384,0.2661290247866105,0.0306757437627686,0.01599645306513
139,0.29762883947101026,0.3034950131205626,0.0,0.1603144169461734
140,0.0167158315717749,0.1131113790922362,0.0,0.0581196568565143
141,0.0,0.0,0.0,0.0393247608417424
142,0.0,0.0,0.0,0.0
143,0.0706800338785396,0.0,0.0166666672973765,0.0
144,0.21088466389782712,0.0,0.0807873343016289,0.1810389702852066
145,0.0354525659079303,0.0,0.0287128441247191,0.0244567198199402
146,0.0896191183087563,0.0538749640475293,0.0,0.3589433653089038
147,0.0183849251607798,0.0654750803637161,0.0,0.584315991642266
148,0.0,0.0,0.0,0.2974095040933429
149,0.08705704640825429,0.0021201411784732,0.0,0.0027101115087657
150,0.0309889609950602,0.1147763136305372,0.0120690900438474,0.045456921242385
151,0.1036256666482277,0.0342098040796972,0.0,0.0332264364880954
152,0.0,0.08101984284673361,0.0,0.0996381020263606
153,0.0,0.22220074819020869,0.1478388489251483,0.0
154,0.0171549893351044,0.0259286590149259,0.0,0.0076653170025624
155,0.1244510695530629,0.0847169009723257,0.069655172857709,0.7156653672359299
156,0.015801221825148,0.0,0.0,0.0
157,0.2243687313171553,0.1816119272784115,0.0775014471074495,0.0451819199783214
158,0.0469529650274504,0.0,0.16265668983492848,0.1184635774290032
159,0.0,0.0,0.0114453020741904,0.0870096328483267
160,0.053534045349048,0.0821015893363845,0.0,0.0
161,0.1800359514614382,0.07164836263285851,0.0223855786032083,0.0
162,0.0,0.0,0.0,0.8790008462913528
163,0.1133449290220844,0.165181761089384,0.0,0.1589039761579305
164,0.32810163925933594,0.0,0.0117859418564908,0.0
165,0.0358106773993135,0.0174893830267111,0.0,0.0
166,0.0,0.0,0.047400874910364,0.0584564874368307
167,0.0,0.0739666846662315,0.1089275142034155,0.149046963830269
168,0.0104068122105508,0.0,0.002888014652249,0.0
169,0.0003314004997206,0.0310608086269662,0.126436931181449,0.0686389505661214
170,0.0045454546132489,0.0,0.08215585617011101,0.0413101606772627
171,0.1020768895813961,0.0780261983214176,0.0,0.0
172,0.0066564853034822,0.0862789721854291,0.0,0.13866158176565951
173,0.1300358762047709,0.0,0.0,2.2064182384223763
174,0.0021109081738384,0.0,0.0,0.0
175,0.0697495996483283,0.0,0.0,0.0
176,0.0,0.0,0.1111111107283935,0.0
177,0.0260308727068701,0.0,0.0,0.08190950564939059
178,0.005660704244447,0.0102990613442363,0.0,0.0494262768576747
179,0.0,0.0,0.0111068111599451,0.0
180,0.0,0.1008417902774805,0.0,0.1138598969109371
181,0.09416254636869739,0.0,0.0,0.1753532787781118
182,0.0001465774694357,0.47060179840399874,0.0,0.0
183,0.0,0.14975052257396418,0.0,0.3530239083475959
184,0.3040556181817702,0.2144554860261422,0.0313982599057096,0.0
185,0.0316553559624557,0.0,0.0235338478324265,0.01954201629577339
186,0.1676438504223467,0.0,0.0431048450955788,0.036887724098462
187,0.0,0.15877870289868679,0.0,0.0
188,0.011929304924002949,0.0686661558956134,0.0,0.0955598591373278
189,0.0125435267022871,0.0,0.1103509739021364,0.0
190,0.0,0.0,0.0391330455507184,0.012436598898519
191,0.0771617350770832,0.1147784927942672,0.0442070265545588,0.0
192,0.0,1.6559000129190662,0.0,1.1312555366898218
193,0.0,0.0210512544036594,0.0,0.0017877496592432
194,0.0230297218220257,0.0275517186370056,0.13576786436756122,0.096984769902732
195,0.0496908465228616,0.0110473928735214,0.032862282973426096,0.1075494321120354
196,0.0125645148517095,0.07959493703053849,0.0750708854240858,0.0177944836933395
197,0.022701038938199,0.0019389479559053,0.0,0.044109567563606
198,0.0191152103609963,0.058176714785276806,0.0,0.0128297022066574
199,0.1605061608917721,0.1398176289075542,0.0,0.0
200,0.1584486388965592,0.0137728937583572,0.0,0.0
201,0.0,0.23456996589519122,0.0,0.0071982280517365
202,0.0,0.1345212796485247,0.0,0.0610218162130204
203,0.043546057877657,0.0211396174838649,0.034052966986520196,0.0090182282994335
204,0.0,0.0066673685505159,0.0,0.0
205,0.44718005060874466,0.0016031034023825,0.0071154897905123,0.0528671236453484
206,0.039496166389601205,0.0,0.0833977364827448,0.0
207,0.0016442367105963,0.0,0.009738861567148,0.0
208,0.010972193530815,0.040213492875059195,0.0045120750145616,0.0
209,0.02190740227804,0.0200301389137547,0.0,0.0441951658381059
210,0.0,0.0781587615414223,0.051839416460446,0.20659130418241922
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0527205565933701
213,0.1733361742506705,0.1007555605800335,0.0,0.0169755520500253
214,0.0937060352198059,0.3039043792509856,0.0,0.1768206911312783
215,0.17646185597711658,0.1962624123583618,0.0619026194553634,0.2871564402618896
216,0.1406679353105766,0.1639734078746119,0.0775825268326483,0.0772195777492346
217,0.199329701596424,1.004589416083486,0.0,0.8733526985536123
218,0.0951418956417878,0.030742301233687,0.0,0.0977053085801166
219,0.1196602949222762,0.0,0.074087199777921,0.048129216589628904
220,0.0,0.1930085453710128,0.0,0.0
221,0.0648351646993659,0.1141013321954244,0.143225211105942,0.0717883886256958
222,0.017169304476664,0.0,0.0,0.0
223,0.2486465670578652,0.0517364840494515,0.071705104899835,0.0
224,0.2430625186248163,0.1646311057954297,0.0,0.0327740056469244
225,0.0259678941800867,0.0079365087931468,0.0318627455596672,0.0
226,0.1551760760350548,0.0836066625067447,0.0929572144089457,0.0
227,0.0,0.0,0.0,0.0867419025571037
228,0.2344033257440569,0.057371204133120204,0.0226638952494724,0.0
229,0.034822542698278,0.0014152827815807,0.0,0.0021084109948805
230,0.0,0.0423063194355935,0.013645520762211899,0.0089185695004383
231,0.0324961443075237,0.10853531785861428,0.0202614380514792,0.3338800034765597
232,0.4254911909438788,0.0,0.1269807052190023,0.1737108813551666
233,0.0,0.16026740689365998,0.0,0.0
234,0.0160129003783698,0.0,0.13825868129884242,0.0448291349406797
235,0.0,0.0,0.0,0.0
236,0.0804727302742607,0.1181441601192446,0.2060572523949938,0.0
237,0.0471905267212999,0.1875094723536314,0.1120627142748224,0.0216442287446369
238,0.2155217997264487,0.5268514202498604,0.053647683111800196,0.1873295070517762
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0054282812798134,0.0
241,0.0605454609747845,0.0,0.0171624489319046,0.0211788490088885
242,0.1382933550972864,0.04491593352076009,0.0,0.0274221312229604
243,0.0740182848813615,0.0,0.0324152216929605,0.0800364724089164
244,0.0328987985118854,0.0860635564744074,0.0,0.0
