,2007-2011,2017-2022,2012-2016,2001-2006
61,0.0,0.3407744137326881,0.0,0.0735218363158091
62,0.099036276178358,0.0,0.0623604522353602,0.0653175164085071
63,3.0911862874646365,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0056882243758931,0.078563293779088
66,0.2245962976608557,0.0,0.3580121580784031,0.1810054223933799
67,0.3433101364639565,0.0,0.0385388003426129,0.0
68,0.3463431959809099,0.0,0.0,0.6172613439041365
69,0.1179382145147484,0.0,0.0020038357651617,0.0384029260707609
70,0.0422328422843359,0.0,0.0,0.0019704416517946
71,0.0,0.1261082814022279,0.0944543005090639,2.91568347023835
72,0.0463970375823774,0.0,0.0,1.3464926546382652
73,0.1502437946212073,0.0,0.0379301400936672,0.0048335613444484
74,0.1091185694777818,0.0,0.0303243202732139,0.0364676922633147
75,0.0,0.0,0.0,0.0
76,0.4124629604911437,0.0,0.0,0.200518356709281
77,0.1895857675974586,0.0,0.0,0.027606742579464598
78,0.0112514261858069,0.0,0.0058064206706173,0.0
79,5.5944715749587814,0.0,0.0,0.0
80,0.0132748748495165,0.0,0.0,0.0
81,0.34481237347224547,0.0,0.0871100158467494,0.0957584822290221
82,1.6710128230351178,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0039301244073468
84,0.0444535914350963,0.0,0.0,0.0700701465391889
85,0.0,0.6697976617225178,0.0,0.0
86,0.8337844761211403,0.0,0.0118203306309571,0.0202020212330096
87,0.0,0.0,0.0,0.083832681342077
88,0.06958832978827799,0.0258543160694744,0.0,0.0087949091600713
89,0.0,0.0596821650675011,0.2777843954216933,0.2303645068366063
90,0.048079428502581296,0.0,0.0,0.0
91,0.0526277825190177,0.1007694210708321,0.0,0.09833067928129989
92,0.0,0.0,0.0,0.0
93,0.0,0.0015665796724169,0.0,0.17855092253301452
94,1.8584705112437017,0.0,0.0,0.0
95,0.0750466201150212,0.0493162642955339,0.0,0.1067997973262518
96,0.1059201840006974,0.0,0.047522335623900805,0.0639229237321606
97,0.1185880724723899,0.1161900004006439,0.0,0.09555155736550991
98,0.5802641509669528,0.2741533656042346,0.3127264225414428,0.5893540049695422
99,0.0,0.0,2.3350823995895875,0.0
100,0.8996577733208612,0.0,1.1879050535253963,0.7581600444919728
101,0.03957695466306,0.0,0.0049812398497912,0.0454018643646794
102,0.21377756627037708,0.0,0.0,0.0
103,0.0,0.1447406825971602,0.6383374053083894,0.0195129473793037
104,0.0,0.0,0.0,0.3190936500277028
105,0.1229235873766177,0.0,0.1122717118018866,0.4930521437175053
106,0.1885569012334773,0.2789249828984347,0.029981765968434,0.0529672854103741
107,0.427294609151553,0.0554923935226235,0.0622062719910753,0.0977834152769738
108,0.16813056650260338,0.0,0.1475494994724349,0.0
109,0.5794059577775681,0.0,2.371119395967153,0.0
110,0.0379775282021068,0.0,0.4148677730625421,0.1926901717582131
111,0.2388970140963099,0.0,0.1712781017794255,0.09659668046014891
112,0.0230080846655879,0.0815228087856106,0.49088176023759506,0.0
113,0.0,0.0,0.7999979158186801,0.0259734347945859
114,0.0512657293521732,0.0,0.1177435686516117,0.0385618284891449
115,0.0129865902434069,0.0,0.0231478198333948,2.5581442745892247e-05
116,0.011528560790708499,0.0,0.0,0.0
117,0.0319846800911366,0.0513164350310573,0.0430484495988777,0.0035331086468966
118,0.8282309446230014,0.0,1.4268378044589256,0.0
119,0.0,0.073293165747224,0.0058518425541494,0.0
120,0.07536868632361439,0.0,0.077706434083935,0.0259767117015979
121,0.0,0.0,0.0,0.0
122,0.037178086374364705,0.00039478875032,0.0,0.0360684131175294
123,0.0,0.0,0.2104112569032597,0.0
124,0.013896074021213399,0.0,0.0094611809086712,0.024556275521381697
125,0.0435675975061392,0.0,0.0539917552485978,0.0
126,0.0004413064240849,0.0,0.2732427725292315,0.0654092462148206
127,0.0,0.0,0.0018148822021984,0.0028677583877296
128,0.0,0.0787671223722389,0.2566843686567988,0.0
129,0.41569153357100597,0.0,0.0,0.1138629557464914
130,0.0926900397179379,0.0,0.0081114442229546,0.0365833126328168
131,0.0238475767349984,0.0911833834614364,0.0,0.3606249792091874
132,0.0802489936293029,0.0,0.0,0.0150982691107768
133,0.0035762461670766,0.7110168820197943,0.0217750549998366,0.1349959708645122
134,0.2452754402102817,0.1610264368201535,0.0,0.16543365012493338
135,0.0,0.0,0.0,0.0
136,0.0623737395638125,0.0,0.3387736094397149,0.0
137,0.0086235486553391,0.0,0.0,0.0
138,0.0871937202978072,0.0,0.17078847786273021,0.0398284311343951
139,0.0638516483034442,0.0,0.0040339941760523,0.0
140,0.0,0.0189976252923356,0.0,0.0
141,0.0016186259004238,0.0234782255544949,0.0224323356998535,0.047888816529495094
142,0.0,0.0120435120039073,0.0,0.0
143,0.0,0.0,0.0,0.0
144,0.0107905231649552,0.0,0.0667693936919559,0.0
145,0.0,0.0,0.0,0.0
146,0.116459627557734,0.0,0.0477783089662294,0.0
147,0.0962962956961619,0.0,0.0758838632578184,0.0564102557635135
148,0.0,1.5494167431720736,0.0,0.087928151784896
149,0.0,0.6380159962728568,0.0420373551906508,0.0
150,0.0718771255818533,0.0,0.2276606879640595,0.0127206118604413
151,0.1258857192488476,0.3895371738811611,0.0643175799682962,0.1165150719143562
152,0.0593971630143739,0.0,0.1322351865723032,0.0328820110373416
153,0.0,0.0,0.0,0.074833274613011
154,0.0099462367553419,0.0,0.0,0.0
155,0.0,0.6451754733175972,0.0,0.000682911769969
156,0.5156560905085323,0.0,0.0,0.33901776981699167
157,0.0,0.0,0.0,0.0
158,0.22086345384404457,0.0,0.10414935984589631,0.0758862744832348
