,2007-2011,2017-2022,2012-2016,2001-2006
58,2.745353429424937,0.0,0.0,0.0537518034506415
59,0.0,0.0,0.0,0.0
60,0.0,0.0022583737960155,0.0,0.0389230260279693
61,0.1334699789565694,0.0,0.0,0.0426336949372764
62,0.0,0.3490559024076262,0.0600589072515084,0.1513520792228321
63,2.994013379600355,0.0,0.0,0.0
64,0.010445470634438,0.0,0.0,0.0
65,0.0167598408020305,0.0,0.0,0.0498748012266065
66,0.0432212971674695,0.0,0.0,0.061371277006841904
67,0.064459312822649,0.0,0.0,0.0077429345800465
68,0.9469210518367079,0.0,0.0,0.0305257206908503
69,0.1377002916120689,0.10691935662332361,0.11981455780516079,0.15318635973435457
70,0.0,0.0060944845893678,0.0,0.0085759466793097
71,0.7764861642994535,0.0008547006345825,0.0245862890175016,2.2940586404782186
72,0.4814985532109125,0.0663839043227226,0.0,1.519039855725504
73,0.0049019612508009,0.0,0.0049019612508009,0.0027946814982899
74,0.0,0.0,0.0,0.0
75,0.0,0.041672425317488396,0.023902554075905,0.0
76,0.0863012161078505,0.2342930474816921,0.19677394993645592,0.1662958093732007
77,0.0,0.0,0.0,0.1539416512645063
78,0.0750228510668528,0.0,0.0,0.0526041814214331
79,4.870132698478604,0.0,0.0,0.0
80,0.19355480772536499,0.0479773871683885,0.0,0.1076877919926772
81,0.34489800413617583,0.0,0.0,0.2998229447117716
82,0.45948199777376636,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0107386727811428
85,0.0924364340985064,0.0082361015532323,0.0,0.0
86,1.9084896991681046,0.5073746301154214,0.1672385758308381,0.9413365618305953
87,0.0214208356938901,0.0,0.0,0.0404432762600334
88,0.2017451683949127,0.0,0.07097379086692171,0.126803096323534
89,0.0,0.1373709776310265,0.0,0.14317034640836118
90,0.0,0.0,0.0,0.0
91,0.2340799114585914,0.0,0.0,0.0354388159901846
92,0.2313085297200758,0.111578007617072,0.0523480390022691,0.0516290395516122
93,0.0,0.0,0.0,0.0
94,1.9018084126953991,0.0,0.1369176528167033,0.3675680849035253
95,0.0145983613186553,0.000432900942632,0.0058381252974628005,0.0039789997632623
96,0.0806594390148966,0.0,0.0,0.3310112950762075
97,0.0056322680546097,0.0056322680546097,0.0,0.0
98,0.1129751507916914,0.0,0.2723116676564125,0.5106837605943636
99,0.0,0.0,0.0,0.0
100,0.3962344883831588,0.0,0.595818815498701,0.0
101,0.0,0.0,0.0,0.0
102,0.06657111047183491,0.0,0.0136501519365241,0.0288376218337389
103,0.0506015038690361,0.1383582089626503,0.7288807723832974,0.084193548745388
104,0.0084175447000121,0.0,0.0,0.0410414054594591
105,0.0,0.0415377820147363,0.0298685780958049,0.0
106,0.0465136240263782,0.0189873417721519,0.0,0.0
107,0.0428764531033992,0.0,0.0384924774133185,0.0
108,0.0742379788426338,0.0,0.024734422016369,0.0819172391790696
109,0.0,0.0,0.11271023348287901,0.0
110,0.1665152494427667,0.0,0.5351392101929042,0.0
111,0.0754768308474716,0.0,0.053908085718362905,0.10000486483406
112,0.16286928724180838,0.0,0.42241563840206076,0.0233426705631071
113,0.3734448394158833,0.1826965289665862,0.4614301921016123,0.15887378717046702
114,0.0,0.0,0.0,0.0758168210088367
115,0.0,0.0599443380195887,0.0286811211047443,0.0075404754418765
116,0.1035289324359019,0.0,0.055117431404324,0.0761490520107336
117,0.0,0.0190684239801049,0.025980253544137202,0.0319903470934584
118,0.0,0.0,1.4537323002379787,0.0
119,0.0,0.0127274303997939,0.1426014748280156,0.0087639425616771
120,0.0,0.0,0.0,0.0042725839569922
121,0.0,0.0107964897411066,0.0072350385124879,0.009715445114772
122,0.0,0.0,0.0,0.0
123,0.0050924690242349,0.0,0.2958508155213234,0.025346724688551
124,0.0290458421606379,0.0248565878816977,0.0033790992223189,0.0435886668108912
125,0.0170339618327151,0.0019801981602722,0.0,0.0234534624031538
126,0.0,0.0,0.4896744539071065,0.0687884830222516
127,0.0100900902379512,0.0342857143563673,0.19062191598332878,0.1140046823604802
128,1.021656522880113,0.8975186961363826,1.1529411633221438,0.479999995648
129,0.0,0.0,0.9612367980252621,0.0345359235486265
130,0.0,0.00810547115418,0.00810547115418,0.0
131,0.0,0.0,0.0,1.2941523131403352
132,0.1348380760395993,0.0,0.0,0.3617534351726897
133,0.1467163480040025,0.0382601832821282,0.3443569803934346,0.0629126436032066
134,0.3139284425407376,0.2641446128133168,0.0619047610634794,0.2400359743914706
135,0.0,0.0226449275547129,0.0,0.0178372352381402
136,0.1484173305392379,0.0,0.0,0.24842105215025423
137,0.38726056645586343,0.0391304337028356,0.1268115929090526,0.0
138,0.0,0.1301013962108219,0.24655123064566578,0.0745920743778106
139,0.0173804862732436,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0278217350751533
141,0.0156199608776659,0.0,0.0388813771720595,0.047552251682587796
142,0.0370475973074632,0.0,0.0055446839571255,0.0760390882084258
143,0.10516380092146549,0.2567164179104476,0.0094820027475277,0.0010261203686028
144,0.0503480793620467,0.039441238990487196,0.0,0.0379354679067249
145,0.1720430060856747,0.9299333712899697,0.125984250517701,0.4805766174187125
146,0.1763798961559425,0.0,0.0,0.0
147,0.0,0.0,0.7841278334593973,0.1820381673851173
148,0.0950144394519582,0.2032468906474283,0.1053966156374016,0.18839799707249621
149,0.0630681831698104,0.5401529989546499,0.1964246998133569,0.0
150,0.0257425176303675,0.0519085331890113,0.0047194155199724,0.0690530381306307
151,0.0406746048905383,0.19332711659417323,0.0448059367483719,0.1080426357827382
152,0.0756647493779958,0.1212197808338675,0.0,0.09463869523649751
153,0.0,0.0,0.0,0.0
154,0.0193334800018877,0.0609968455175949,0.0,0.0
155,0.0221051093981883,0.4189514182974249,0.0010774414339238,0.0
156,0.4795196681885822,0.0748220973808068,0.0,0.4832213643047582
157,0.0,0.0,0.0192382438593307,0.0
158,0.0,0.0063492062837208,0.0,0.028208039937416798
