,2012-2016,2007-2011,2001-2006,2017-2022
144,0.1739130418903591,0.3478260837807182,0.38914026799696977,0.0
145,0.2857142805442176,0.38571427874421765,0.2857142805442176,0.0
146,0.615384622011834,0.0769230785798815,0.0,0.4615384698224845
147,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0
149,0.239999997888,0.479999995776,0.719999993664,0.719999993664
150,0.3478260837807182,0.3478260837807182,0.0,0.3739130400903591
151,0.0,0.012383900818756,0.0,0.0
152,0.0,0.0,0.0,0.0
153,0.0952380943310657,0.1904761886621314,0.2857142829931971,0.1904761886621314
154,0.479999995776,0.8399999936879999,0.9483333253966806,0.0
155,3.5957556624036138,0.0,0.0,0.0
156,0.9899999913255,0.499999995625,0.99999999125,0.0
157,0.1432225071191317,0.5359477156421315,0.1786492385473772,0.5359477156421315
158,0.1739130412098299,0.7107692245038106,0.4615384574556214,0.479999995776
159,0.8695652094517956,0.0,0.3478260837807182,0.3478260837807182
160,0.6923076861834321,0.4615384574556214,0.6923076861834321,0.2307692287278107
161,0.0,1.45999998235,0.0,1.3285714114540816
162,0.1818181800826446,0.5497835445376772,0.0909090900413223,0.0909090900413223
163,0.6296296243278465,0.6296296243278465,1.6031745897409089,0.2962962937722909
164,0.0,0.0,0.0,0.0
165,0.788405790026633,0.3478260837807182,0.0,0.6956521675614364
166,0.0,0.0,0.0,0.0
167,0.41666665902777744,0.0,0.0,0.23999999558399998
168,0.49999999119897964,0.5769230650155477,0.4162561518480491,0.0
169,4.224999966903125,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0
171,0.959999991552,0.159999997888,0.3081481440608395,0.559999993664
172,0.6246153784205444,0.0,0.0,1.5641025502092922
173,2.4367149532176846,0.0,0.0,0.0
174,0.499999995625,0.8333333261805557,0.8333333261805557,0.499999995625
175,0.2307692287278107,0.6923076861834321,0.6923076861834321,0.8901098826597029
176,0.0,0.0,0.08158508103919761,0.0
177,0.5749721354627254,0.2580971682457146,0.0,0.1823076951087838
178,1.391304335122873,0.3478260837807182,0.0,0.0
179,2.265128180244676,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0
182,0.0681818193904958,0.175324676916006,0.0,1.54870130945796
183,0.3999999968,0.0,0.0,3.5999999712000004
184,0.3478260837807182,1.0144927448918295,0.7572463702584147,0.2666666643555556
185,0.0,0.0,0.0,0.1739130418147448
186,1.003636355285157,1.4743859529224033,0.639999994624,0.319999997312
187,0.3419780248497367,0.0,0.0,0.7718681390896436
188,1.7276214686509486,0.2608695629489603,0.0,0.7826086888468808
189,0.0,0.0,0.0,1.7902097727302064
190,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,1.7865612485531717
192,0.1152181155164454,0.0,0.0,0.0519480516312474
193,0.4999999954166667,0.3333333302777778,0.0,0.8333333256944444
194,0.0,0.0,0.0343915343728828,0.0
195,0.0,0.0,0.0,0.0
196,0.5339265786909939,0.5517241313674196,0.2580645130072841,1.379310328418549
197,1.2714086019273438,0.1298701309765557,0.0,0.1771428585364896
198,0.3173076953240568,0.34500000280462473,0.0,0.3777272752885255
199,0.0296296310167353,0.0592592620334706,0.0,0.4545302715680245
200,0.3999999968,1.2709651241359337,0.1739130418903591,0.0
201,0.2895238101977686,0.0,0.0,1.0133333356921903
202,0.1666666644791666,0.0833333311458334,0.0,0.8275757466213856
203,0.0714285707695576,0.0,0.0,0.0227272725134871
204,0.1052631560110803,0.4713958724758467,0.2105263120221606,0.0869565201512287
205,0.3779487228851232,0.2972028026321882,0.0961538475166419,0.0961538475166419
206,0.0,0.5383022725335527,1.0434782513421548,0.1739130418903591
207,0.32206118622905755,0.1739130406049149,0.7354497254287394,0.6482720095825611
208,0.0974358985944772,0.2923076957834316,0.301538464943621,0.2923076957834316
209,0.239999997888,0.2499999978125,0.0,1.6799999852160001
210,0.479999995584,0.639999994112,0.0,0.159999998528
211,0.1818181801652892,1.4805194681733849,0.1818181801652892,0.0
212,0.639999994624,0.0,0.0,2.5362962749562907
213,0.0,0.0,0.0,0.0
214,0.0592592620334706,0.0,0.0410256423332018,0.1891737974168783
215,0.48309178319587387,0.675213669221638,0.0,1.111111101234568
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.159999998528,0.1739130418903591,0.1739130418903591,0.8074534089363834
220,0.0,0.1867954908501948,0.0,1.6594202873788324
221,1.7910052919004222,2.388067872285637,1.9983579646644967,0.0
222,0.3636363603305784,0.3636363603305784,0.3636363603305784,0.7272727206611568
223,0.0,0.0,0.0,0.0
224,0.0733333349713332,0.505555567082746,0.0,0.0733333349713332
225,0.0,0.0,0.0,0.0
226,1.3785996614474005,2.693155636670074,0.5056818186700993,1.1095779227957951
227,0.639999994624,0.319999997312,0.0,2.239999981184
228,0.5076923032887574,0.5076923032887574,0.0,1.29999998905
229,0.0,0.0,0.0,2.39999997888
230,0.5217391209073722,0.0869565201512287,0.0,0.26086956045368614
231,0.0,0.0,0.0,0.0711111204408884
232,0.6615384554381657,0.0,0.19999999745,1.7015037443402368
233,0.078674949826867,0.1911620501426207,0.0,0.0793650798387503
234,0.0,0.8074534089363834,0.1739130418903591,0.7453416084209714
235,0.1666666651388889,0.3333333302777778,0.6999999936166665,0.5333333284777777
236,0.719999993664,0.239999997888,0.0,1.439999987328
237,0.5138888925668721,0.416666668611111,0.0,0.6250000029166665
238,0.1045751644733031,0.2216024361184116,0.3877995674939834,0.5439045222781715
239,0.48076922654031073,0.4615384574556214,0.0,1.3846153723668642
240,0.0,0.0,0.0,0.0
241,0.0,1.1190476089030614,0.630952375318169,0.0
242,1.9999999850000003,1.4999999887500002,0.0,1.4799999888520001
243,0.3478260837807182,0.3478260837807182,0.0,0.8774703477267258
244,0.0,1.7163369821579955,0.3076923050887574,1.5068131748364537
